trade_date,strategy_return,benchmark_return,excess_return,strategy_nav,benchmark_nav,excess_nav,portfolio_value,cash,invested_value,cash_weight,selected_count,holding_count,buy_turnover,sell_turnover,commission,dividend_cash,corporate_action_share_value,benchmark_constituent_count,rebalance
2023-08-01,0.005002079957318717,0.00858936769343673,-0.0035872877361180135,1.479149748860003,1.2860657366094599,1.1318093571013024,2958299.49772,52212.49771999991,2906087.0,0.017649496868130075,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-08-02,-0.010105467692855474,-0.009710798308705462,-0.0003946693841500124,1.4642022488600028,1.2735770116295086,1.13136266659936,2928404.49772,52212.49771999991,2876192.0,0.017829674063351415,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-08-03,0.003038514661115821,0.003206575227595603,-0.00016806056647978218,1.4686512488600028,1.277660832125435,1.1311725291487171,2937302.49772,52212.49771999991,2885090.0,0.017775662452378816,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-08-04,-0.0048251754836287075,-0.005000247918972,0.00017507243534329274,1.4615647488600028,1.2712722112084478,1.1313705662781885,2923129.49772,52212.49771999991,2870917.0,0.017861849008305973,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-08-07,-0.009150466998079643,-0.006907206726458231,-0.0022432602716214115,1.4481907488600028,1.2624912712400294,1.1288326076343749,2896381.49772,52212.49771999991,2844169.0,0.018026802671229955,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-08-08,0.00034732993591890526,-0.003179713459806597,0.0035270433957255024,1.4486937488600027,1.258476910751979,1.1328140492280112,2897387.49772,52212.49771999991,2845175.0,0.018020543596977193,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-08-09,-0.006533126830600144,-0.007319481940137847,0.0007863551095377026,1.4392292488600027,1.2492655117316496,1.1337048433437777,2878458.49772,52212.49771999991,2826246.0,0.018139048300108183,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-08-10,0.01033087676044464,0.011382066639105742,-0.0010511898786611015,1.4540977488600026,1.2634847350361158,1.1325131042870655,2908195.49772,52212.49771999991,2855983.0,0.017953572158726627,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-08-11,-0.01758341213308745,-0.021751415362018765,0.004168003228931315,1.4285297488600026,1.236002153760775,1.1372334225625411,2857059.49772,54340.49771999991,2802719.0,0.019019729117774727,0,28,0.0,0.0,0.0,2128.0,0.0,203,0
2023-08-14,0.002689828477892231,0.0014680538914405856,0.0012217745864516454,1.4323722488600026,1.2378166715324326,1.1386228654570913,2864744.49772,54340.49771999991,2810404.0,0.018968706550705854,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-08-15,0.008956470645260284,0.0032885590126214125,0.005667911632638871,1.4452012488600026,1.2418873047035737,1.145076479241404,2890402.49772,54340.49771999991,2836062.0,0.018800322018426376,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-08-16,-0.0033694961195480655,-0.004871274295363794,0.0015017781758157288,1.4403316488600029,1.2358377309984325,1.1467961301075689,2880663.29772,55377.297719999915,2825286.0,0.019223800908572057,0,28,0.0,0.0,0.0,1036.8,0.0,203,0
2023-08-17,-0.0007727386958975568,0.002514654029049139,-0.0032873927249466956,1.4392186488600027,1.2389454353279385,1.1430261608524561,2878437.29772,55377.297719999915,2823060.0,0.019238667371307368,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-08-18,0.004904397261382698,0.0015315365470089343,0.003372860714373764,1.4462771488600026,1.2408429255418933,1.1468814288858968,2892554.29772,55377.297719999915,2837177.0,0.019144773795136707,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-08-21,-0.0035601751739343657,-0.0025012243714058126,-0.001058950802528553,1.4411281488600027,1.2377392989754414,1.1456669378763729,2882256.29772,55377.297719999915,2826879.0,0.019213176067584953,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-08-22,0.0012979414783338417,-0.0009941143154210495,0.002292055793754891,1.4429986488600026,1.2365088446195707,1.1482928704190458,2885997.29772,55377.297719999915,2830620.0,0.019188270814996664,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-08-23,-0.00449480670347413,-0.008682847158322403,0.004188040454848272,1.4365126488600026,1.2257724273118251,1.1531019674143745,2873025.29772,55377.297719999915,2817648.0,0.019274907799783976,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-08-24,-0.013094559254266058,-0.01080652216006957,-0.002288037094196489,1.4177021488600026,1.2125260904128776,1.1504636273395394,2835404.29772,55377.297719999915,2780027.0,0.019530653093997846,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-08-25,0.006849816802357855,0.004263673252389104,0.002586143549968751,1.4274131488600026,1.2176959054723948,1.1534388914288574,2854826.29772,55377.297719999915,2799449.0,0.01939778184200799,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-08-28,0.011599654951492955,0.010350411734072579,0.0012492432174203757,1.4439706488600026,1.2302995594609283,1.1548798171406838,2887941.29772,55377.297719999915,2832564.0,0.019175354347998597,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-08-29,-0.008314573436432826,0.002366229905778545,-0.010680803342211371,1.4319646488600026,1.233210731071591,1.1425447729299152,2863929.29772,55377.297719999915,2808552.0,0.019336125987497763,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-08-30,-0.019748741718249474,-0.015557825449048665,-0.004190916269200809,1.4036851488600026,1.2140246537756854,1.1377564634527528,2807370.29772,55377.297719999915,2751993.0,0.01972568341446601,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-08-31,-0.0025087534785560583,-0.0044630369112630885,0.00195428343270703,1.4001636488600027,1.208606416934701,1.139979962059734,2800327.29772,55377.297719999915,2744950.0,0.019775294753969504,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-09-01,0.006835272439612572,0.0023776762948940137,0.004457596144718558,1.4097341488600028,1.2114800917621034,1.145061532343668,2819468.29772,55377.297719999915,2764091.0,0.019641042874921306,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-09-04,0.01496984379435351,0.01472884769089863,0.00024099610345488034,1.430837648860003,1.2293237975142233,1.1453374877111788,2861675.29772,55377.297719999915,2806298.0,0.019351356096941188,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-09-05,-0.0075095871348932475,-0.002287516493772095,-0.005222070641121152,1.420092648860003,1.2265116990512228,1.1393564544424268,2840185.29772,55377.297719999915,2784808.0,0.019497776347358338,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-09-06,-0.0036680705334131147,-0.004620086960669194,0.0009520164272560794,1.414883648860003,1.220845108343328,1.1404411405035562,2829767.29772,55377.297719999915,2774390.0,0.01956955886959981,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-09-07,-0.0031405409226265,-0.011489132816024174,0.008348591893397674,1.410440148860003,1.2068186567457782,1.1499622181640614,2820880.29772,55377.297719999915,2765503.0,0.019631211492653223,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-09-08,0.0017313744237739126,0.005126683154127439,-0.0033953087303535264,1.412882148860003,1.2130056336234034,1.1460577414051523,2825764.29772,55377.297719999915,2770387.0,0.01959728126110225,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-09-11,0.010115847249915433,0.006653620460861488,0.003462226789053945,1.427174648860003,1.2210765127264205,1.1500256532192477,2854349.29772,55377.297719999915,2798972.0,0.01940102347117581,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-09-12,-0.0003762678943526332,0.0005264580911933266,-0.0009027259855459598,1.426637648860003,1.2217193583365114,1.148987495178042,2853275.29772,55377.297719999915,2797898.0,0.01940832620120845,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-09-13,0.0026884892621927836,0.0024378510879827643,0.0002506381742100193,1.430473148860003,1.2246977282034417,1.1492754753060237,2860946.29772,55377.297719999915,2805569.0,0.019356287031368692,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-09-14,0.010867732828392596,0.005639629235981796,0.0052281035924108,1.4460191488600032,1.2316045693166582,1.1552840065471408,2892038.29772,55377.297719999915,2836661.0,0.019148189622404995,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-09-15,-0.00048547074950799907,-0.005532536215859128,0.005047065466351129,1.4453171488600032,1.2247906724332962,1.1611148005604126,2890634.29772,55377.297719999915,2835257.0,0.01915749002344537,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-09-18,-0.00374277715051452,-0.0003038331882774581,-0.003438943962237062,1.439907648860003,1.2244185403783183,1.1571217918275611,2879815.29772,55377.297719999915,2824438.0,0.019229461612987154,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-09-19,0.00886549912427137,0.003180225130498907,0.005685273993772463,1.452673148860003,1.2283124669906782,1.1637003462582658,2905346.29772,55377.297719999915,2849969.0,0.019060480935941374,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-09-20,-0.004039793813636172,-0.0054378624286536064,0.0013980686150174343,1.446804648860003,1.2216330727757827,1.1653272791896545,2893609.29772,55377.297719999915,2838232.0,0.01913779367644211,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-09-21,-0.001849247583015523,-0.006673319533725693,0.0048240719507101695,1.444129148860003,1.2134807249281827,1.1709489018305907,2888258.29772,55377.297719999915,2832881.0,0.019173249762223454,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-09-22,-0.001155367580051303,0.005466543801554059,-0.006621911381605362,1.4424606488600031,1.220114270463344,1.1631949819702805,2884921.29772,55377.297719999915,2829544.0,0.019195427536884798,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-09-25,0.0030122138884232097,-0.003565401540561816,0.006577615428985026,1.4468056488600032,1.2157640731637727,1.1708460312306062,2893611.29772,55377.297719999915,2838234.0,0.01913778044882326,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-09-26,-0.0008200825044710758,-0.00239843503829178,0.001578352533820704,1.4456191488600032,1.2128481420124004,1.1726940390307128,2891238.29772,55377.297719999915,2835861.0,0.01915348788914074,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-09-27,-0.0069620688187043145,-0.002838575594873452,-0.0041234932238308625,1.435554648860003,1.2094053808761964,1.1678584431071428,2871109.29772,55377.297719999915,2815732.0,0.019287770675946062,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-09-28,0.0030249632108736435,0.004976437413812029,-0.0019514742029383856,1.4398971488600032,1.2154239110620542,1.1655793974827355,2879794.29772,55377.297719999915,2824417.0,0.01922960183782689,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-10-09,-0.004493773187288386,-0.003935327046837257,-0.0005584461404511288,1.433426577660003,1.210640820471479,1.164928484166822,2866853.15532,21831.155319999816,2845022.0,0.00761502390852768,28,28,1049622.0,1016764.0,688.1424,0.0,0.0,203,1
2023-10-10,-0.007916694288259252,-0.00736963567333746,-0.0005470586149217919,1.4220785776600031,1.2017188386933337,1.1642912000037906,2844157.15532,21831.155319999816,2822326.0,0.007675790797693654,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-10-11,-0.009749461258894532,-0.007581290714655068,-0.002168170544239464,1.4082140776600032,1.1926082588199218,1.1617668181190253,2816428.15532,21831.155319999816,2794597.0,0.007751362405166476,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-10-12,0.01101253015860304,0.008762966317121791,0.002249563841481249,1.4237220776600032,1.2030590448214822,1.1643802867452986,2847444.15532,21831.155319999816,2825613.0,0.007666930106148614,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-10-13,-0.007543607118639328,-0.007261898832260111,-0.0002817082863792175,1.4129820776600033,1.194322551748753,1.1640522711700259,2825964.15532,21831.155319999816,2804133.0,0.007725206025314129,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-10-16,0.006113665655480993,0.004188974717038837,0.0019246909384421562,1.4216205776600035,1.199325538722018,1.1662927120282196,2843241.15532,21831.155319999816,2821410.0,0.007678263688309187,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-10-17,0.0016284232490575423,0.0008017633749434419,0.0008266598741141004,1.4239355776600036,1.2002871140135998,1.167256839414725,2847871.15532,21831.155319999816,2826040.0,0.007665780553034453,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-10-18,-0.011793019476060596,-0.01654969401910701,0.004756674543046416,1.4071430776600036,1.1804227295415977,1.172809100307966,2814286.15532,21831.155319999816,2792455.0,0.007757262096013649,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-10-19,-0.015836698025802676,-0.012513185055633069,-0.003323512970169607,1.3848585776600035,1.1656518814829682,1.1689112540515594,2769717.15532,21831.155319999816,2747886.0,0.007882088349009612,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-10-20,-0.0025648828387963007,-0.0006073010579329189,-0.0019575817808633817,1.3813065776600035,1.1649439798621621,1.1666230146771819,2762613.15532,21831.155319999816,2740782.0,0.00790235696878489,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-10-23,-0.01837825172960883,-0.020736995203597737,0.002358743473988907,1.3559205776600036,1.1407865421393004,1.169374779099657,2711841.15532,21831.155319999816,2690010.0,0.008050307547391625,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-10-24,0.013234919725880756,0.017458965982685388,-0.004224046256804632,1.3738660776600036,1.1607034955720157,1.1644352859411993,2747732.15532,21831.155319999816,2725901.0,0.007945154071051503,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-10-25,0.011848316415036031,0.010646067887825213,0.001202248527210818,1.3901440776600038,1.1730604237835114,1.1658352265487544,2780288.15532,21831.155319999816,2758457.0,0.007852119672641319,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-10-26,0.007890189352504517,0.011741698316436408,-0.003851508963931891,1.401112577660004,1.1868341453865285,1.1613450017232343,2802225.15532,21831.155319999816,2780394.0,0.007790649969205208,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-10-27,0.003963992678786665,0.009016126880201042,-0.005052134201414376,1.406666577660004,1.1975347926270885,1.1554777309203867,2813333.15532,21831.155319999816,2791502.0,0.007759889822759598,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-10-30,-0.0070492895455690485,-0.004527310101330441,-0.0025219794442386074,1.396750577660004,1.1921131812637331,1.15256363983473,2793501.15532,21831.155319999816,2771670.0,0.007814979878717473,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-10-31,0.001277250232456506,-0.001282732711154799,0.002559982943611305,1.398534577660004,1.1905840186907273,1.1555141830941336,2797069.15532,21831.155319999816,2775238.0,0.007805010926697025,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-11-01,0.00046298462000371465,0.0015185796574688707,-0.001055595037465156,1.399182077660004,1.1923920153620184,1.1542944280567389,2798364.15532,21831.155319999816,2776533.0,0.007801398998946,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-11-02,0.00031125327214609477,-0.0022938224113051827,0.0026050756834512774,1.3996175776600037,1.1896568798341198,1.1573014524028127,2799235.15532,21831.155319999816,2777404.0,0.0077989715435337,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-11-03,-0.005872675601675481,0.00013564541713244276,-0.006008321018807924,1.3913980776600037,1.1898182513378293,1.150348013761244,2782796.15532,21831.155319999816,2760965.0,0.007845042935776732,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-11-06,0.0013436126080783595,0.0044525106669927915,-0.003108898058914432,1.3932675776600036,1.1951159297936937,1.1467716990541856,2786535.15532,21831.155319999816,2764704.0,0.007834516380789308,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-11-07,0.00026017974279479716,-0.00039565679088574,0.0006558365336805372,1.3936300776600035,1.1946430740601752,1.1475237938302163,2787260.15532,21831.155319999816,2765429.0,0.007832478528540306,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-11-08,-0.0055172460204865326,-0.003796035893025746,-0.0017212101274607866,1.3859410776600034,1.1901081660716881,1.1455486642547736,2771882.15532,21831.155319999816,2750051.0,0.007875931982930753,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-11-09,0.00036581641757527095,0.0008020094209123257,-0.0004361930033370548,1.3864480776600034,1.1910626440327823,1.1450489839424436,2772896.15532,21831.155319999816,2751065.0,0.007873051891292495,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-11-10,0.0007847390879840432,0.006266403819226152,-0.005481664731242108,1.3875360776600036,1.198526323534287,1.1387722093116217,2775072.15532,21831.155319999816,2753241.0,0.007866878444276854,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-11-13,0.004357724528645912,0.0030410122958872193,0.0013167122327586928,1.3935825776600037,1.2021710568210993,1.140271644609948,2787165.15532,21831.155319999816,2765334.0,0.007832745497097511,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-11-14,-0.0013407888631453702,-0.0019275048860842967,0.0005867160229389265,1.3917140776600037,1.1998538662351674,1.1409406602543435,2783428.15532,21831.155319999816,2761597.0,0.007843261654975238,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-11-15,2.0119075066826753e-05,0.0030367469803621806,-0.003016627905295354,1.3917420776600036,1.2034975188403332,1.137498866820334,2783484.15532,21831.155319999816,2761653.0,0.007843103858979942,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-11-16,-0.0021311420036871365,-0.004433929685896489,0.002302787682209353,1.3887760776600035,1.1981612954646443,1.140118285199375,2777552.15532,21831.155319999816,2755721.0,0.007859854324674117,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-11-17,-0.004142856499727676,0.0003784040436414972,-0.0045212605433691735,1.3830225776600036,1.1986146845437828,1.1349635133817293,2766045.15532,21831.155319999816,2744214.0,0.00789255203517247,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-11-20,0.003639130757008724,0.003928174649306961,-0.00028904389229823715,1.3880555776600036,1.2033230523618947,1.134635459110205,2776111.15532,21831.155319999816,2754280.0,0.00786393415053417,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-11-21,0.00287560531742459,0.0005998932413486721,0.0022757120760759177,1.3920470776600036,1.2040449177281658,1.137217562726446,2784094.15532,21831.155319999816,2762263.0,0.007841385420921792,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-11-22,-0.0012172720500577272,-0.0031806057074544257,0.0019633336573966985,1.3903525776600034,1.2002153255908081,1.1394503002431295,2780705.15532,21831.155319999816,2758874.0,0.00785094215337171,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-11-23,0.004920694297207984,0.006646656793036474,-0.0017259624958284904,1.3971940776600034,1.2081927449377527,1.1374836517590494,2794388.15532,21831.155319999816,2772557.0,0.007812499232949195,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-11-24,0.00044947227449720906,-0.00335890808572535,0.003808380360222559,1.3978220776600032,1.2041345365576666,1.1418156221584828,2795644.15532,21831.155319999816,2773813.0,0.007808989308763061,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-11-27,-0.0023568807880864906,-0.0029999658655132295,0.0006430850774267389,1.3945275776600032,1.200522174050508,1.1425499067462657,2789055.15532,21831.155319999816,2767224.0,0.007827437646171267,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-11-28,0.0014893932778907715,0.003407190152053934,-0.0019177968741631627,1.3966045776600033,1.2046125813792554,1.1403587281065322,2793209.15532,21831.155319999816,2771378.0,0.007815796850880206,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-11-29,-0.006235480063076282,-0.00656535992992999,0.00032987986685370854,1.3878960776600033,1.1967038662063785,1.1407349094919252,2775792.15532,21831.155319999816,2753961.0,0.007864837890747288,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-11-30,0.005307674053247613,0.004009606240169242,0.001298067813078371,1.3952625776600034,1.2015021774959542,1.1422156607611915,2790525.15532,21831.155319999816,2768694.0,0.00782331428848788,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-01,0.006255811730175198,0.004009701656068383,0.0022461100741068152,1.4039910776600033,1.2063198427668294,1.14478120286363,2807982.15532,21831.155319999816,2786151.0,0.007774677370594586,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-04,0.008647134724128147,0.002308114973349739,0.006339019750778408,1.4161315776600032,1.2091041676585683,1.1520379935189025,2832263.15532,21831.155319999816,2810432.0,0.007708025039620038,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-05,-0.009776633907759735,-0.012170682113141595,0.00239404820538186,1.402286577660003,1.1943885451923213,1.1547960280098182,2804573.15532,21831.155319999816,2782742.0,0.0077841276055104,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-06,0.0015150255545803848,0.0016505964148252866,-0.0001355708602449018,1.4044110776600032,1.196359998642924,1.1546394713188934,2808822.15532,21831.155319999816,2786991.0,0.007772352293167049,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-07,-0.001564712807350821,-0.0006020568663312878,-0.0009626559410195332,1.402213577660003,1.195639721891137,1.1535279507720926,2804427.15532,21831.155319999816,2782596.0,0.007784532851418908,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-08,0.0010412108563635503,-0.0008289718208869311,0.0018701826772504814,1.4036735776600031,1.1946485702537561,1.1556852587633508,2807347.15532,21831.155319999816,2785516.0,0.007776435941892394,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-11,0.011746320699066226,0.009483463984155832,0.0022628567149103936,1.4201615776600032,1.205977976943481,1.1583004089114664,2840323.15532,21831.155319999816,2818492.0,0.007686151936306785,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-12,0.013817441838084976,0.006614798942875818,0.007202642895209158,1.4397845776600033,1.2139552787904984,1.1666432331222305,2879569.15532,21831.155319999816,2857738.0,0.007581396432055396,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-13,0.0031476931134835073,0.0013180164196178925,0.0018296766938656148,1.4443165776600035,1.215555291780626,1.1687778130559303,2888633.15532,21831.155319999816,2866802.0,0.007557607403277687,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-14,0.006552926239574042,0.008097990503385355,-0.0015450642638113136,1.4537810776600035,1.2253988469898054,1.166971976224642,2907562.15532,21831.155319999816,2885731.0,0.007508405376667564,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-15,-0.0003105694570786355,-0.006451381703634627,0.006140812246555992,1.4533295776600035,1.2174933312886804,1.17413813202763,2906659.15532,21831.155319999816,2884828.0,0.007510737982485043,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-18,-0.008357361046457346,-0.009775744822117825,0.001418383775660479,1.4411835776600035,1.2055914271593722,1.1758035105044824,2882367.15532,21831.155319999816,2860536.0,0.007574036943803616,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-19,-0.011513106489140501,-0.00879554037821792,-0.0027175661109225813,1.4245910776600035,1.1949875990821586,1.1726081867312317,2849182.15532,21831.155319999816,2827351.0,0.0076622532817835565,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-20,-0.006199673814121565,-0.0029811819694284987,-0.003218491844693066,1.4157590776600035,1.1914251235980842,1.168834156845217,2831518.15532,21831.155319999816,2809687.0,0.007710053096068741,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-21,-8.158167715288656e-05,0.0012663276445946641,-0.0013479093217475507,1.4156435776600036,1.192933858168561,1.1672586743896283,2831287.15532,21831.155319999816,2809456.0,0.007710682146450242,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-22,-0.006366362368483536,-0.0072251340049925596,0.0008587716365090238,1.4066310776600035,1.1843147511842003,1.168261083031663,2813262.15532,21831.155319999816,2791431.0,0.007760085663796444,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-25,-0.0061437573342801866,-0.0056691134366504935,-0.0004746438976296931,1.3979890776600035,1.1776007365150385,1.1677065750377638,2795978.15532,21831.155319999816,2774147.0,0.0078080564679881195,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-26,-0.0019631769974868263,-0.002490600488055274,0.0005274234905684478,1.3952445776600035,1.17466780354594,1.16832245091553,2790489.15532,21831.155319999816,2768658.0,0.007823415216783498,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-27,0.00578070693062771,0.004342414601875637,0.0014382923287520732,1.4033100776600034,1.179768698168411,1.1700028401341909,2806620.15532,21831.155319999816,2784789.0,0.007778450275367139,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-28,-0.0009228181430573912,0.005224633565002154,-0.006147451708059545,1.4020150776600036,1.1859325573078006,1.1628103041761735,2804030.15532,21831.155319999816,2782199.0,0.007785635000600917,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-29,0.00484837867175103,0.004185775167168527,0.0006626035045825028,1.4088125776600038,1.1908966043561162,1.1635807863588852,2817625.15532,21831.155319999816,2795794.0,0.007748069426048418,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-01-02,0.011151500809351678,0.01344287310943117,-0.0022913723000794924,1.4245229522600042,1.206905676294928,1.1609145895761177,2849045.9045200003,22620.9045200001,2826425.0,0.007939817496135152,28,28,1137104.0,1138637.0,743.2507999999998,0.0,0.0,204,1
2024-01-03,0.00980328184803514,0.00954023479663361,0.0002630470514015295,1.4384879522600043,1.2184198398241715,1.1612199647358348,2876975.9045200003,22620.9045200001,2854355.0,0.007862736870496734,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-01-04,0.0033587351165571544,0.00019063742136175217,0.003168097695195402,1.4433194522600044,1.2186521162405717,1.1648988230297292,2886638.9045200003,22620.9045200001,2864018.0,0.00783641642346727,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-01-05,-2.6328197780811635e-05,-0.003337963601239066,0.0033116354034582545,1.4432814522600044,1.2145842998339877,1.1687565432135214,2886562.9045200003,22620.9045200001,2863942.0,0.007836622747620902,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-01-08,-0.009324238165000498,-0.01565198035149417,0.006327742186493672,1.4298239522600042,1.1955736502377527,1.176152133297754,2859647.9045200003,22620.9045200001,2837027.0,0.007910381024267069,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-01-09,0.007438328322300958,0.005636405341429655,0.0018019229808713027,1.440459452260004,1.2023123879460254,1.178271468855744,2880918.9045200003,22620.9045200001,2858298.0,0.007851975452869973,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-01-10,-0.003473544494535963,-0.006304936114179757,0.0028313916196437946,1.435455952260004,1.194731885150739,1.1816076168183276,2870911.9045200003,22620.9045200001,2848291.0,0.007879344707298562,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-01-11,-0.002898730534677041,0.002460501376340246,-0.005359231911017287,1.431294952260004,1.1976715245985101,1.1752751075719738,2862589.9045200003,22620.9045200001,2839969.0,0.00790225120415674,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-01-12,0.008846883711848497,0.008507827995519225,0.0003390557163292715,1.443957452260004,1.2078611079249255,1.1756735913154555,2887914.9045200003,22620.9045200001,2865294.0,0.007832953971252804,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-01-15,0.004170136724302775,0.0004616407421619638,0.0037084959821408114,1.4499789522600042,1.2084187058232165,1.1800335721051578,2899957.9045200003,22620.9045200001,2877337.0,0.007800425131944906,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-01-16,0.0019303728482660265,-0.0036580713936554795,0.005588444241921506,1.4527779522600042,1.2039982239238864,1.1866281239264629,2905555.9045200003,22620.9045200001,2882935.0,0.007785396414094151,0,28,0.0,0.0,0.0,0.0,0.0,204,0
