trade_date,strategy_return,benchmark_return,excess_return,strategy_nav,benchmark_nav,excess_nav,portfolio_value,cash,invested_value,cash_weight,selected_count,holding_count,buy_turnover,sell_turnover,commission,dividend_cash,corporate_action_share_value,benchmark_constituent_count,rebalance
2024-01-25,0.021596091435891918,0.03159637084039012,-0.0100002794044982,1.231482610049998,0.99993997597745,1.213781416351877,2462965.2201,20173.220099999948,2442792.0,0.00819062321114745,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-01-26,0.01707048059667393,0.014494695667286103,0.002575784929387828,1.252504610049998,1.0144338016147965,1.2169078562316873,2505009.2201,20173.220099999948,2484836.0,0.008053152035581981,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-01-29,0.00017125685468855067,-0.0071659955381742245,0.007337252392862775,1.252719110049998,1.0071643735186517,1.2258366163117167,2505438.2201,20173.220099999948,2485265.0,0.00805177311424377,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-01-30,-0.01403347315368908,-0.01328467588801505,-0.0007487972656740303,1.235139110049998,0.9937845212505007,1.2249187132052595,2470278.2201,20173.220099999948,2450105.0,0.008166375728796778,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-01-31,-0.009983086034334065,-0.019590941882017456,0.00960785584768339,1.222808610049998,0.9743153464514335,1.2366875556268653,2445617.2201,20173.220099999948,2425444.0,0.008248723444617828,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-02-01,-0.010953472105051931,-0.018059973765097815,0.007106501660045884,1.209414610049998,0.9567192368555884,1.2454760777938856,2418829.2201,20173.220099999948,2398656.0,0.008340076237034188,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-02-02,-0.009410337782780331,-0.024163368188951154,0.014753030406170823,1.198033610049998,0.9336016776819944,1.2638506242397374,2396067.2201,20173.220099999948,2375894.0,0.008419304738519822,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-02-05,-0.01729458992317856,-0.04333600732695211,0.026041417403773547,1.177314110049998,0.8931431085375128,1.2967630858815842,2354628.2201,20173.220099999948,2334455.0,0.008567475717734837,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-02-06,0.021717653582622898,0.01984431768058625,0.001873335902036647,1.2028826100499979,0.9108669241175575,1.299192358726802,2405765.2201,20173.220099999948,2385592.0,0.00838536525985749,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-02-07,0.004116777446632192,-0.004218097759910043,0.008334875206542235,1.2078346100499977,0.9070247983853612,1.310020964906083,2415669.2201,20173.220099999948,2395496.0,0.008350986108588513,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-02-08,0.009032693639693168,0.026340099609236403,-0.017307405969543235,1.2187446100499977,0.9309159219228792,1.2873479002378405,2437489.2201,20173.220099999948,2417316.0,0.008276229463354231,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-02-19,0.01988562640618019,0.023830818483034956,-0.003945192076854766,1.2429801100499978,0.9531004102811904,1.2822690655016666,2485960.2201,20173.220099999948,2465787.0,0.008114860381470006,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-02-20,0.006165022222030414,0.00598444213631341,0.0001805800857170043,1.2506431100499977,0.9588041845366146,1.2825006177594274,2501286.2201,20173.220099999948,2481113.0,0.00806513862263769,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-02-21,0.005083384659390067,0.01052012926432598,-0.005436744604935914,1.2570006100499977,0.9688909284971166,1.275527989444997,2514001.2201,20173.220099999948,2493828.0,0.008024347776250289,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-02-22,0.00714359239622242,0.00998514611060115,-0.00284155371437873,1.2659801100499979,0.9785654459833962,1.2719035081487953,2531960.2201,20173.220099999948,2511787.0,0.00796743169179933,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-02-23,0.005065245456144396,0.01124360461682265,-0.006178359160678253,1.2723926100499978,0.9895680489497183,1.2640452314577253,2544785.2201,20173.220099999948,2524612.0,0.007927278082512292,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-02-26,-0.019860615190940956,-0.009691133805106724,-0.010169481385834232,1.2471221100499978,0.9799780125780881,1.2511905470055635,2494244.2201,20173.220099999948,2474071.0,0.008087908929459665,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-02-27,0.005114976271043847,0.010660149571437492,-0.0055451733003936444,1.2535011100499978,0.9904247247688907,1.2442524785906035,2507002.2201,20173.220099999948,2486829.0,0.008046749994180409,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-02-28,-0.008378133785283293,-0.023146221657425168,0.014768087872141875,1.2429991100499977,0.9675001345543955,1.2626277085295599,2485998.2201,20173.220099999948,2465825.0,0.008114736340876573,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-02-29,0.009513683400404371,0.019191182609710273,-0.009677499209305902,1.2548246100499978,0.9860676063115481,1.2504086298786172,2509649.2201,20173.220099999948,2489476.0,0.008038262853003863,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-03-01,-0.001816190072897239,-0.0006269515451156211,-0.001189238527781618,1.2525456100499979,0.9854493897021827,1.2489215957604949,2505091.2201,20173.220099999948,2484918.0,0.008052888429026812,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-03-04,0.003267745275828071,-0.0001344700189556233,0.0034022152947836945,1.256638610049998,0.9853168763040696,1.2531706959155768,2513277.2201,20173.220099999948,2493104.0,0.008026659350852382,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-03-05,0.004658459443456886,-0.0014346003833145952,0.006093059826771481,1.262492610049998,0.9839033403356375,1.2608063399389473,2524985.2201,20173.220099999948,2504812.0,0.007989440864608706,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-03-06,0.001506939513827854,0.008310982169741592,-0.006804042655913738,1.264395110049998,0.9920805434539162,1.2522277598211562,2528790.2201,20173.220099999948,2508617.0,0.007977419376132435,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-03-07,0.0026407884477408494,0.003443401227042397,-0.0008026127793015476,1.267734110049998,0.9954966748145702,1.2512227058185277,2535468.2201,20173.220099999948,2515295.0,0.007956408185311155,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-03-08,0.00961794740974442,0.0057555998533262214,0.003862347556418199,1.279927110049998,1.0012263553301197,1.2560553627788806,2559854.2201,20173.220099999948,2539681.0,0.007880612865216944,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-03-11,-0.0019528455803256017,0.010139251732025376,-0.012092097312350978,1.277427610049998,1.0113780413875502,1.2408670191024582,2554855.2201,20173.220099999948,2534682.0,0.00789603259757723,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-03-12,-0.015209472417180292,-0.01013499259347887,-0.005074479823701423,1.257998610049998,1.0011277324288803,1.2345702644501262,2515997.2201,20173.220099999948,2495824.0,0.008017981871696245,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-03-13,-0.0009050089490597601,-0.0010971078129102803,0.00019209886385052012,1.256860110049998,1.0000293873719115,1.2348074239952707,2513720.2201,20173.220099999948,2493547.0,0.008025244790049636,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-03-14,0.0062540770744066165,0.0019548177033843457,0.004299259371022271,1.264720610049998,1.0019842625222508,1.2401161813842903,2529441.2201,20173.220099999948,2509268.0,0.007975366234919826,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-03-15,0.00846669210172557,0.010732890933335062,-0.002266198831609492,1.2754286100499979,1.0127384503288204,1.2373058315429772,2550857.2201,20173.220099999948,2530684.0,0.00790840817786309,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-03-18,0.007586861329401007,0.008286795058491473,-0.0006999337290904666,1.285105110049998,1.0211308063145497,1.2364397994582799,2570210.2201,20173.220099999948,2550037.0,0.007848859965709366,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-03-19,-0.005945039001286623,-0.006593739436927332,0.0006487004356407096,1.277465110049998,1.014397735846692,1.237241878494832,2554930.2201,20173.220099999948,2534757.0,0.007895800809468044,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-03-20,0.009516111167626518,0.006349786962755016,0.0031663242048715016,1.2896216100499982,1.0208389453648197,1.2411593874019908,2579243.2201,20173.220099999948,2559070.0,0.007821371766257006,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-03-21,0.0005862184644771506,0.00187082935058309,-0.0012846108861059393,1.2903776100499982,1.0227487608260266,1.2395649805415416,2580755.2201,20173.220099999948,2560582.0,0.007816789419966094,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-03-22,-0.0076531861085356034,-0.008348801357392273,0.0006956152488566698,1.2805021100499983,1.0142100345833711,1.240427240843955,2561004.2201,20173.220099999948,2540831.0,0.007877074134306675,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-03-25,0.0012573192869922423,-0.004074677070924681,0.005331996357916923,1.2821121100499984,1.0100774562103525,1.2470411943743958,2564224.2201,20173.220099999948,2544051.0,0.007867182573922193,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-03-26,0.007787540513606528,0.006869473513309756,0.000918067000296772,1.2920966100499982,1.0170161565421807,1.2481860617429617,2584193.2201,20173.220099999948,2564020.0,0.007806389995566705,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-03-27,-0.007470029659490063,-0.011889724113139093,0.00441969445364903,1.2824446100499982,1.0049241150222892,1.253702662757169,2564889.2201,20173.220099999948,2544716.0,0.007865142845901717,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-03-28,0.00018792234620623738,0.005540886510615904,-0.005352964164409666,1.2826856100499984,1.0104922854954088,1.246991637330605,2565371.2201,20173.220099999948,2545198.0,0.007863665087508692,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-03-29,0.014116475508986426,0.012404240433247848,0.001712235075738578,1.3007926100499985,1.023026674760636,1.2491267801511952,2601585.2201,20173.220099999948,2581412.0,0.007754203069782402,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-04-01,-0.0007676315519363763,0.00829717279695803,-0.009064804348894406,1.2997940805999983,1.0315149038570224,1.23780369028216,2599588.1612,20999.161199999813,2578589.0,0.008077879994001187,28,28,973845.0,975316.0,645.0589,0.0,0.0,206,1
2024-04-02,0.0077596906698822465,0.008886117425284784,-0.0011264267554025372,1.3098800805999984,1.0406810664186272,1.2364093950874904,2619760.1612,20999.161199999813,2598761.0,0.008015680790557941,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-04-03,0.0028933946367548646,0.001774180362423512,0.0011192142743313527,1.3136700805999983,1.0425274223302132,1.2377932021313895,2627340.1612,20999.161199999813,2606341.0,0.007992555174282705,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-04-08,0.006777196292644172,0.008537713555762775,-0.001760517263118603,1.3225730805999982,1.0514282228360963,1.2356140458308664,2645146.1612,20999.161199999813,2624147.0,0.007938752688990657,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-04-09,-0.001498971988073916,-0.0012479925161645678,-0.0002509794719093483,1.3205905805999982,1.0501160482827125,1.23530393207016,2641181.1612,20999.161199999813,2620182.0,0.007950670521388623,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-04-10,0.0017492173834454672,0.0009025615591229795,0.0008466558243224876,1.322900580599998,1.0510638426605106,1.2363498093390557,2645801.1612,20999.161199999813,2624802.0,0.007936787354978584,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-04-11,0.008738373971199698,0.009079150937413249,-0.0003407769662135511,1.334460580599998,1.060606609932883,1.2359284898018503,2668921.1612,20999.161199999813,2647922.0,0.007868033535527206,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-04-12,-0.004717261859596977,-0.01013392613754025,0.005416664277943272,1.3281655805999981,1.0498585008868362,1.2426230995026524,2656331.1612,20999.161199999813,2635332.0,0.007905325023749457,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-04-15,0.015438210641429917,-0.003989296561858328,0.019427507203288244,1.348670080599998,1.0456703039788107,1.2667641687192126,2697340.1612,20999.161199999813,2676341.0,0.007785136447402188,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-04-16,-0.013878116130279339,-0.03677457033365567,0.022896454203376333,1.3299530805999982,1.0072162278393266,1.2957685764947702,2659906.1612,20999.161199999813,2638907.0,0.007894700010968122,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-04-17,0.017784837935282072,0.032672431912013945,-0.014887593976731874,1.3536060805999983,1.0401244314640825,1.2764777000401082,2707212.1612,20999.161199999813,2686213.0,0.007756747513535,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-04-18,-0.007825023950324583,-0.009461995518891991,0.0016369715685674077,1.3430140805999984,1.0302827787544793,1.278567257742984,2686028.1612,20999.161199999813,2665029.0,0.00781792294784367,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-04-19,0.0018722811892459834,0.0036943222447173977,-0.0018220410554714143,1.3455285805999984,1.0340889753423812,1.2762376557071948,2691057.1612,20999.161199999813,2670058.0,0.0078033129517902314,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-04-22,-0.007858250023410895,-0.010358216298718479,0.0024999662753075833,1.3349550805999983,1.0233776580636647,1.2794282068057403,2669910.1612,20999.161199999813,2648911.0,0.007865119023541103,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-04-23,-0.010075994462640958,-0.004898667837270461,-0.005177326625370497,1.3215040805999982,1.018364470844727,1.272804189085395,2643008.1612,20999.161199999813,2622009.0,0.00794517455839622,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-04-24,0.007483139965417385,0.010096220974373508,-0.0026130810089561238,1.3313930805999983,1.0286461035748264,1.269478248630776,2662786.1612,20999.161199999813,2641787.0,0.007886161309527169,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-04-25,0.008646957962866963,0.006591917453872668,0.0020550405089942957,1.3429055805999983,1.0354268537788394,1.2720870778569995,2685811.1612,20999.161199999813,2664812.0,0.007818554596599988,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-04-26,-0.008276456781893926,-0.002575434704734175,-0.005701022077159751,1.3317910805999982,1.0327601795254036,1.2648348813420671,2663582.1612,20999.161199999813,2642583.0,0.007883804564353761,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-04-29,-0.002753059435079086,0.01197016781867077,-0.014723227253749856,1.3281245805999982,1.0451224921907631,1.246212429945598,2656249.1612,20999.161199999813,2635250.0,0.007905569065860195,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-04-30,0.008859485150620738,0.003067705536886703,0.005791779613734035,1.3398910805999982,1.0483286202467814,1.2534302176917391,2679782.1612,20999.161199999813,2658783.0,0.007836144856862709,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-05-06,0.013299215330264458,0.02091374201110557,-0.007614526680841113,1.3577105805999983,1.070253094553481,1.243885939856553,2715421.1612,20999.161199999813,2694422.0,0.007733298060739814,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-05-07,-0.005052254948892498,-0.004553985491750901,-0.0004982694571415971,1.3508510805999983,1.065379177488383,1.2432661494845545,2701702.1612,20999.161199999813,2680703.0,0.007772567051089278,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-05-08,-0.003064734565827343,-0.0005169566330086145,-0.0025477779328187283,1.3467110805999982,1.064828422655911,1.2400985834242773,2693422.1612,20999.161199999813,2672423.0,0.007796461135020906,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-05-09,0.008514075635949636,0.010132000574040423,-0.001617924938090787,1.358177080599998,1.0756172648455153,1.2380921970004641,2716354.1612,20999.161199999813,2695355.0,0.007730641865463907,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-05-10,0.005242615342068824,0.011293160467999275,-0.006050545125930451,1.3652974805999978,1.0877643832195663,1.2306010642924503,2730594.9612,24631.961199999812,2705963.0,0.009020730481819587,0,28,0.0,0.0,0.0,3632.7999999999997,0.0,206,0
2024-05-13,0.012429891830271433,0.01572772386569505,-0.003297832035423616,1.3822679805999978,1.1048724410697817,1.2265427486798002,2764535.9612,24631.961199999812,2739904.0,0.008909980389369881,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-05-14,-0.002761042036395378,-0.0034020457027314796,0.0006410036663361015,1.378451480599998,1.1011136145295737,1.2273289670786218,2756902.9612,28975.961199999812,2727927.0,0.010510330471474925,0,28,0.0,0.0,0.0,4344.0,0.0,206,0
2024-05-15,-0.005449607843092341,-0.014290534740637103,0.008840926897544761,1.3709394605999978,1.0853781121677504,1.2381796927558029,2741878.9211999997,31328.92119999981,2710550.0,0.011426077554981356,0,28,0.0,0.0,0.0,2352.96,0.0,206,0
2024-05-16,-0.0031817597533380093,-0.002912319848467348,-0.00026943990487066126,1.3665774605999979,1.0822171439485924,1.2378460777371738,2733154.9211999997,31328.92119999981,2701826.0,0.011462548630885788,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-05-17,0.007854293158974901,0.009210539765117712,-0.0013562466061428115,1.3773109605999978,1.0921849479874228,1.2361672531953156,2754621.9211999997,31328.92119999981,2723293.0,0.01137322002663507,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-05-20,0.007416262770137516,0.010000015827947961,-0.002583753057810445,1.3875254605999978,1.1031068147543437,1.232973302274907,2775050.9211999997,31328.92119999981,2743722.0,0.011289494171318637,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-05-21,0.0029030097928857135,-0.003825449731791853,0.006728459524677566,1.391553460599998,1.0988869350857038,1.2412693132342716,2783106.9211999997,31328.92119999981,2751778.0,0.01125681552561108,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-05-22,0.0010908671804426007,0.00027519164477452743,0.0008156755356680732,1.3930714605999979,1.0991893395887913,1.2422817862462523,2786142.9211999997,31328.92119999981,2754814.0,0.011244549215912569,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-05-23,-0.010305645048400147,-0.01713045061384588,0.006824805565445732,1.378714960599998,1.0803597308916997,1.2507601178948775,2757429.9211999997,31328.92119999981,2726101.0,0.011361638226644705,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-05-24,0.0063247300922919525,0.013053789680058412,-0.0067290595877664595,1.3874349605999978,1.0944625195975644,1.2423436785315611,2774869.9211999997,31328.92119999981,2743541.0,0.011290230565637303,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-05-27,0.01592939534293003,0.01292971924180325,0.0029996761011267803,1.4095359605999978,1.1086136126966375,1.2460703071734383,2819071.9211999997,31328.92119999981,2787743.0,0.011113203946447726,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-05-28,-0.006282833675438915,0.005745175155913058,-0.012028008831351973,1.400680080599998,1.1149827920818092,1.2310825625142705,2801360.1612,34273.16119999981,2767087.0,0.012234471552318516,0,28,0.0,0.0,0.0,2944.2400000000002,0.0,206,0
2024-05-29,0.002578747317126595,-0.003665583299314457,0.006244330616441052,1.4042920805999979,1.1108957297801312,1.238769849050745,2808584.1612,34273.16119999981,2774311.0,0.012203003090837132,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-05-30,-0.013814077760597732,-0.01964447345779175,0.00583039569719402,1.384893080599998,1.0890727681020913,1.2459923674484643,2769786.1612,34273.16119999981,2735513.0,0.012373937627427197,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-05-31,-0.0018171077863351481,-0.0036013076617571705,0.0017841998754220224,1.382376580599998,1.0851506819981143,1.2482154668752425,2764753.1612,34273.16119999981,2730480.0,0.012396463337480753,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-06-03,-0.009846448638541117,-0.017830815800476917,0.0079843671619358,1.368765080599998,1.065801560071644,1.2581816774599814,2737530.1612,34273.16119999981,2703257.0,0.012519738297596008,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-06-04,0.014587601833944586,0.010536051149281174,0.004051550684663412,1.3887320805999979,1.0770308998235425,1.2632792642967254,2777464.1612,34273.16119999981,2743191.0,0.012339731211938352,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-06-05,-0.005493860267636097,-0.01682738547792415,0.011333525210288051,1.381102580599998,1.0589072857005761,1.2775966716862663,2762205.1612,34273.16119999981,2727932.0,0.012407898472360516,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-06-06,-0.003068924828276476,-0.013598832280417241,0.010529907452140766,1.3768640805999979,1.0445073831218221,1.2910496464002859,2753728.1612,34273.16119999981,2719455.0,0.0124460946010969,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-06-07,0.020843669614428295,0.020859502384006228,-1.5832769577932976e-05,1.4055629805999978,1.0662952873701639,1.2910292055087207,2811125.9612,40389.961199999816,2770736.0,0.014367894486933038,0,28,0.0,0.0,0.0,6116.799999999999,0.0,206,0
2024-06-11,-0.019048595025297876,-0.011847964919804546,-0.007200630105493331,1.3787889805999978,1.0536618582112494,1.2817329817444634,2757577.9612,40389.961199999816,2717188.0,0.014646897302016274,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-06-12,0.005077644294019024,0.007642612147402835,-0.002564967853383811,1.3857899805999976,1.0617145871280698,1.2784453778496672,2771579.9612,40389.961199999816,2731190.0,0.014572901292918982,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-06-13,-0.01028005700678536,-0.007164523769214248,-0.0031155332375711114,1.3715439805999976,1.054107907732469,1.2744623387825573,2743087.9612,43341.961199999816,2699746.0,0.01580042704173413,0,28,0.0,0.0,0.0,2952.0,0.0,206,0
2024-06-14,-0.001524705025561901,0.0003172319698624597,-0.0018419369954243607,1.3694527805999976,1.0544423044604867,1.2721148594514786,2738905.5612,49383.561199999815,2689522.0,0.018030399404630564,0,28,0.0,0.0,0.0,6041.599999999999,0.0,206,0
2024-06-17,-0.006635132024062185,-0.012039437538388134,0.00540430551432595,1.3603662805999976,1.0417474121981007,1.2789897568012683,2720732.5612,49383.561199999815,2671349.0,0.018150832575113084,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-06-18,0.00922604461679577,0.005469761845039741,0.0037562827717560286,1.3729170805999977,1.0474455224455108,1.2837940039899933,2745834.1612,50817.16119999981,2695017.0,0.01850700305141204,0,28,0.0,0.0,0.0,1433.6000000000001,0.0,206,0
2024-06-19,0.0012586339149083248,-0.005006427455395442,0.0062650613703037665,1.374645080599998,1.0422015624239085,1.2918370522118185,2749290.1612,50817.16119999981,2698473.0,0.018483738790895512,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-06-20,-0.002227571351481883,-0.011888051182851751,0.009660479831369868,1.3715829605999978,1.029811816906965,1.3043168180001272,2743165.9211999997,52538.921199999815,2690627.0,0.0191526589018781,0,28,0.0,0.0,0.0,1721.7600000000002,0.0,206,0
2024-06-21,0.00125657729026174,0.001976974682241497,-0.000720397391979757,1.3733064605999978,1.0318477287964631,1.3033771915661247,2746612.9211999997,52538.921199999815,2694074.0,0.01912862230949,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-06-24,-0.010396441296695036,-0.014780718960125554,0.004384277663430518,1.359028960599998,1.0165962775074788,1.3090915590741328,2718057.9211999997,52538.921199999815,2665519.0,0.019329581165365425,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-06-25,0.004523523911724503,0.0009385453473671689,0.0035849785643573343,1.3651765605999981,1.0175503992138841,1.3137846242521947,2730353.1212,56302.12119999981,2674051.0,0.020620820348415163,0,28,0.0,0.0,0.0,3763.2000000000003,0.0,206,0
2024-06-26,0.004335336666928091,0.009751995186117116,-0.005416658519189025,1.371095060599998,1.0274735458086495,1.3066683015748595,2742190.1212,56302.12119999981,2685888.0,0.020531808048145708,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-06-27,-0.0001956830038338797,-0.00938080241813786,0.00918511941430398,1.370826760599998,1.017835019485555,1.3186702059597104,2741653.5212,63956.521199999814,2677697.0,0.023327718366107236,0,28,0.0,0.0,0.0,7654.4,0.0,206,0
2024-06-28,0.01617812595830359,0.014918838657442033,0.0012592873008615574,1.393004168599998,1.0330199359211543,1.3203307906041002,2786008.3372,70174.3371999998,2715834.0,0.02518812893091575,0,28,0.0,0.0,0.0,6217.816,0.0,206,0
2024-07-01,0.01369802932404518,0.01919015688430155,-0.0054921275602563685,1.412085580549998,1.0528437505560924,1.3130793654803683,2824171.1610999997,21669.161099999837,2802502.0,0.0076727506457362924,28,28,1172130.0,1124355.0,730.1760999999999,0.0,0.0,206,1
2024-07-02,0.012379561296271602,0.007901943083660408,0.0044776182126111935,1.4295665805499982,1.0611632619489741,1.3189588335618472,2859133.1610999997,21669.161099999837,2837464.0,0.007578926856160495,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-07-03,-0.0020590156765328826,-0.006985380430534469,0.004926364754001587,1.4266230805499982,1.0537506328653536,1.3254565058714853,2853246.1610999997,21669.161099999837,2831577.0,0.007594564182869458,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-07-04,-0.005660920610429554,-0.014003988203266083,0.008343067592836529,1.4185470805499982,1.038993921433523,1.336514879091336,2837094.1610999997,21669.161099999837,2815425.0,0.007637801168924988,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-07-05,-0.007456361614659235,-0.001728324257273402,-0.005728037357385833,1.4079698805499983,1.03719820303595,1.3288592719351988,2815939.7611,25526.761099999836,2790413.0,0.00906509487618735,0,28,0.0,0.0,0.0,3857.6,0.0,206,0
2024-07-08,-0.00017649525279828104,-0.00961372825360777,0.00943723300080949,1.4077213805499982,1.027226861366832,1.3414000265097372,2815442.7611,25526.761099999836,2789916.0,0.00906669510483192,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-07-09,0.019246706325803054,0.0147143846292894,0.004532321696513653,1.4348153805499981,1.0423418725065214,1.3474796829535913,2869630.7611,25526.761099999836,2844104.0,0.008895486292534307,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-07-10,-0.016151206848031396,-0.015295706741383672,-0.000855500106647724,1.4116413805499983,1.0263985169003969,1.346326913941119,2823282.7611,29878.761099999836,2793404.0,0.010582985704329011,0,28,0.0,0.0,0.0,4352.0,0.0,206,0
2024-07-11,0.0003014221642001491,0.014355673111785634,-0.014054250947585485,1.4120668805499983,1.0411331584914405,1.327405297635102,2824133.7611,31510.761099999836,2792623.0,0.011157673030234374,0,28,0.0,0.0,0.0,1632.0,0.0,206,0
2024-07-12,0.0026032761270968763,0.00010514095847377193,0.0024981351686231045,1.4157428805499983,1.041242624229623,1.330721335492141,2831485.7611,35734.761099999836,2795751.0,0.012620498252520715,0,28,0.0,0.0,0.0,4224.0,0.0,206,0
2024-07-15,0.005586183839347836,-0.004315284322291648,0.009901468161639483,1.4236514805499985,1.036749366257583,1.3438974304275306,2847302.9611,39891.96109999983,2807411.0,0.014010437823092893,0,28,0.0,0.0,0.0,4157.2,0.0,206,0
2024-07-16,-0.004994177365132413,-0.002950312368229214,-0.0020438649969031987,1.4165415125499985,1.0336906317795596,1.3411506855100517,2833083.0250999997,44108.02509999983,2788975.0,0.015568913691981528,0,28,0.0,0.0,0.0,4216.064,0.0,206,0
2024-07-17,-0.008487432167347597,-0.009273863960002845,0.0007864317926552476,1.4045187125499985,1.0241043254837066,1.342205409047878,2809037.4250999996,46166.42509999983,2762871.0,0.01643496262722678,0,28,0.0,0.0,0.0,2058.4,0.0,206,0
2024-07-18,0.008803115180681553,0.005866291904437469,0.002936823276244084,1.4168828525499988,1.030112020397591,1.3461472291346708,2833765.7051,49273.70509999983,2784492.0,0.01738806599688912,0,28,0.0,0.0,0.0,3107.2799999999997,0.0,206,0
