trade_date,strategy_return,benchmark_return,excess_return,strategy_nav,benchmark_nav,excess_nav,portfolio_value,cash,invested_value,cash_weight,selected_count,holding_count,buy_turnover,sell_turnover,commission,dividend_cash,corporate_action_share_value,benchmark_constituent_count,rebalance
2024-02-20,0.006154006642222987,0.00598444213631341,0.0001695645059095769,1.2411780788500006,0.9588041845366146,1.2725764111519944,2482356.1577000003,18669.157700000105,2463687.0,0.007520740987182841,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-02-21,0.0051080502532514505,0.01052012926432598,-0.00541207901107453,1.2475180788500004,0.9688909284971166,1.2656891270672102,2495036.1577000003,18669.157700000105,2476367.0,0.007482519899515163,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-02-22,0.007168232790857321,0.00998514611060115,-0.0028169133197438294,1.2564605788500003,0.9785654459833962,1.2621237905065195,2512921.1577000003,18669.157700000105,2494252.0,0.007429265197117212,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-02-23,0.005063031906518356,0.01124360461682265,-0.006180572710304293,1.2628220788500004,0.9895680489497183,1.254323142649889,2525644.1577000003,18669.157700000105,2506975.0,0.00739184007496976,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-02-26,-0.019863843387061597,-0.009691133805106724,-0.010172709581954873,1.2377375788500005,0.9799780125780881,1.241563277597787,2475475.1577000003,18669.157700000105,2456806.0,0.007541646153034268,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-02-27,0.005122652901830005,0.010660149571437492,-0.005537496669607487,1.2440780788500005,0.9904247247688907,1.2346881250829822,2488156.1577000003,18669.157700000105,2469487.0,0.007503209813510051,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-02-28,-0.008398990527715755,-0.023146221657425168,0.014747231129709413,1.2336290788500006,0.9675001345543955,1.2528963562366886,2467258.1577000003,18669.157700000105,2448589.0,0.007566762984139308,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-02-29,0.00952190589650348,0.019191182609710273,-0.009669276713206793,1.2453755788500005,0.9860676063115481,1.2407817546752675,2490751.1577000003,18669.157700000105,2472082.0,0.0074953925615112455,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-03-01,-0.0018147135999623254,-0.0006269515451156211,-0.0011877620548467042,1.2431155788500003,0.9854493897021827,1.239308001188718,2486231.1577000003,18669.157700000105,2467562.0,0.007509019280922715,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-03-04,0.003281271725170898,-0.0001344700189556233,0.003415741744126521,1.2471945788500003,0.9853168763040696,1.2435411572622084,2494389.1577000003,18669.157700000105,2475720.0,0.007484460731546141,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-03-05,0.004652040746801367,-0.0014346003833145952,0.006086641130115962,1.2529965788500002,0.9839033403356375,1.2511101460169924,2505993.1577000003,18669.157700000105,2487324.0,0.007449803940061294,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-03-06,0.0015123744405904915,0.008310982169741592,-0.0067986077291511005,1.2548915788500001,0.9920805434539162,1.242604338908262,2509783.1577000003,18669.157700000105,2491114.0,0.00743855406102445,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-03-07,0.0026412640389519293,0.003443401227042397,-0.0008021371880904678,1.2582060788500002,0.9954966748145702,1.2416075997579412,2516412.1577000003,18669.157700000105,2497743.0,0.007418958632382268,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-03-08,0.00962044310822563,0.0057555998533262214,0.0038648432548994078,1.2703105788500004,1.0012263553301197,1.2464062185150975,2540621.1577000003,18669.157700000105,2521952.0,0.0073482650663671215,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-03-11,-0.001947555220896957,0.010139251732025376,-0.012086806952922333,1.2678365788500006,1.0113780413875502,1.2313411471669835,2535673.1577000003,18669.157700000105,2517004.0,0.007362604144508156,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-03-12,-0.015212922802318007,-0.01013499259347887,-0.005077930208839138,1.2485490788500004,1.0011277324288803,1.2250884827583977,2497098.1577000003,18669.157700000105,2478429.0,0.007476341145193782,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-03-13,-0.00089704122887313,-0.0010971078129102803,0.00020006658403715029,1.2474290788500004,1.0000293873719115,1.2253335820262863,2494858.1577000003,18669.157700000105,2476189.0,0.007483053752928032,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-03-14,0.006255265435365365,0.0019548177033843457,0.004300447731981019,1.2552320788500004,1.0019842625222508,1.2306030650500315,2510464.1577000003,18669.157700000105,2491795.0,0.007436536244797112,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-03-15,0.008476520142592259,0.010732890933335062,-0.0022563707907428034,1.2658720788500004,1.0127384503288204,1.227826368239054,2531744.1577000003,18669.157700000105,2513075.0,0.007374030129869194,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-03-18,0.0075837046731619395,0.008286795058491473,-0.0007030903853295339,1.2754720788500005,1.0211308063145497,1.226963095324691,2550944.1577000003,18669.157700000105,2532275.0,0.007318528570548059,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-03-19,-0.005925649118728282,-0.006593739436927332,0.0006680903181990501,1.2679140788500005,1.014397735846692,1.227782817489465,2535828.1577000003,18669.157700000105,2517159.0,0.007362154112577193,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-03-20,0.009540867320419588,0.006349786962755016,0.0031910803576645722,1.2800110788500003,1.0208389453648197,1.2317007711218335,2560022.1577000003,18669.157700000105,2541353.0,0.007292576606748213,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-03-21,0.000577338752930201,0.00187082935058309,-0.001293490597652889,1.2807500788500004,1.0227487608260266,1.2301075777552655,2561500.1577000003,18669.157700000105,2542831.0,0.007288368749023756,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-03-22,-0.007661916373888689,-0.008348801357392273,0.0006868849835035846,1.2709370788500003,1.0142100345833711,1.2309525201785194,2541874.1577000003,18669.157700000105,2523205.0,0.007344642787860427,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-03-25,0.0012478981268175815,-0.004074677070924681,0.005322575197742262,1.2725230788500002,1.0100774562103525,1.2375043575320197,2545046.1577000003,18669.157700000105,2526377.0,0.007335488845071371,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-03-26,0.007782177128724088,0.006869473513309756,0.0009127036154143323,1.2824260788500002,1.0170161565421807,1.2386338322332302,2564852.1577000003,18669.157700000105,2546183.0,0.007278843594923398,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-03-27,-0.0074834722704687495,-0.011889724113139093,0.004406251842670343,1.2728290788500003,1.0049241150222892,1.2440915648389017,2545658.1577000003,18669.157700000105,2526989.0,0.007333725325032514,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-03-28,0.00018777069440933936,0.005540886510615904,-0.0053531158162065644,1.2730680788500004,1.0104922854954088,1.2374317986063534,2546136.1577000003,18669.157700000105,2527467.0,0.00733234852485835,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-03-29,0.01412807398033844,0.012404240433247848,0.0017238335470905926,1.2910540788500005,1.023026674760636,1.2395649250530278,2582108.1577000003,18669.157700000105,2563439.0,0.007230199728205639,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-04-01,-0.0011962354058597802,0.00829717279695803,-0.00949340820281781,1.2895096742500003,1.0315149038570224,1.227797229225604,2579019.3485000003,481308.34850000025,2097711.0,0.18662455897430047,28,28,481974.0,945109.0,495.8092,0.0,0.0,206,1
2024-04-02,0.007784518488268333,0.008886117425284784,-0.001101598937016451,1.2995478861500003,1.0406810664186272,1.2264446891030174,2599095.7723000003,21149.772300000295,2577946.0,0.00813735781705511,28,28,482573.0,22636.0,221.5762,0.0,0.0,206,1
2024-04-03,0.0028821562021053015,0.001774180362423512,0.0011079758396817896,1.3032933861500002,1.0425274223302132,1.2278035601872495,2606586.7723000003,21149.772300000295,2585437.0,0.008113972082094991,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-04-08,0.006737546659344007,0.008537713555762775,-0.001800166896418768,1.3120743861500004,1.0514282228360963,1.2255933088628952,2624148.7723000003,21149.772300000295,2602999.0,0.008059669681556603,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-04-09,-0.0014846719214723914,-0.0012479925161645678,-0.0002366794053078236,1.3101263861500003,1.0501160482827125,1.2253032361674043,2620252.7723000003,21149.772300000295,2599103.0,0.008071653438777011,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-04-10,0.0017441065412893142,0.0009025615591229795,0.0008415449821663346,1.3124113861500002,1.0510638426605106,1.2263343839574332,2624822.7723000003,21149.772300000295,2603673.0,0.0080576001256907,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-04-11,0.008746114306179997,0.009079150937413249,-0.00033303663123325153,1.3238898861500001,1.060606609932883,1.2259259696854345,2647779.7723000003,21149.772300000295,2626630.0,0.007987738452140411,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-04-12,-0.004746996004536208,-0.01013392613754025,0.005386930133004042,1.3176053861500001,1.0498585008868362,1.2325299472323652,2635210.7723000003,21149.772300000295,2614061.0,0.008025837068638296,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-04-15,0.015391558210958278,-0.003989296561858328,0.019380854772816605,1.33788538615,1.0456703039788107,1.2564174311428231,2675770.7723000003,21149.772300000295,2654621.0,0.007904179430818985,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-04-16,-0.013889455847540422,-0.03677457033365567,0.02288511448611525,1.31930288615,1.0072162278393266,1.2851706878968776,2638605.7723000003,21149.772300000295,2617456.0,0.008015510510145143,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-04-17,0.01774535646497344,0.032672431912013945,-0.014927075447040507,1.34271438615,1.0401244314640825,1.265986848076316,2685428.7723000003,21149.772300000295,2664279.0,0.007875752475045563,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-04-18,-0.007827427864339431,-0.009461995518891991,0.0016345676545525597,1.33220438615,1.0302827787544793,1.2680561892292705,2664408.7723000003,21149.772300000295,2643259.0,0.007937885702779441,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-04-19,0.0018371805598638158,0.0036943222447173977,-0.001857141684853582,1.33465188615,1.0340889753423812,1.2657012292215162,2669303.7723000003,21149.772300000295,2648154.0,0.0079233291165571,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-04-22,-0.007826385373141398,-0.010358216298718479,0.002531830925577081,1.3242063861500002,1.0233776580636647,1.2689057707362001,2648412.7723000003,21149.772300000295,2627263.0,0.00798582929413714,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-04-23,-0.010036199899805198,-0.004898667837270461,-0.005137532062534737,1.3109163861500002,1.018364470844727,1.2623867266547075,2621832.7723000003,21149.772300000295,2600683.0,0.008066789203129336,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-04-24,0.0075119207479898975,0.010096220974373508,-0.002584300226383611,1.3207638861500004,1.0286461035748264,1.2591243403512302,2641527.7723000003,21149.772300000295,2620378.0,0.008006643928481211,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-04-25,0.008682096868522171,0.006591917453872668,0.0020901794146495033,1.3322308861500005,1.0354268537788394,1.2617561361279166,2664461.7723000003,21149.772300000295,2643312.0,0.00793772780674707,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-04-26,-0.008232431865991985,-0.002575434704734175,-0.00565699716125781,1.3212633861500005,1.0327601795254036,1.2546183852476414,2642526.7723000003,21149.772300000295,2621377.0,0.008003617038699659,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-04-29,-0.0027458567595455285,0.01197016781867077,-0.014716024578216299,1.3176353861500005,1.0451224921907631,1.236155390254055,2635270.7723000003,21149.772300000295,2614121.0,0.008025654335907687,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-04-30,0.00887195359420101,0.003067705536886703,0.005804248057314307,1.3293253861500005,1.0483286202467814,1.2433303427764757,2658650.7723000003,21149.772300000295,2637501.0,0.007955077259622035,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-05-06,0.01328681463847925,0.02091374201110557,-0.007626927372626321,1.3469878861500004,1.070253094553481,1.233847552551937,2693975.7723000003,21149.772300000295,2672826.0,0.007850765592425328,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-05-07,-0.005019347292962273,-0.004553985491750901,-0.0004653618012113716,1.3402268861500004,1.065379177488383,1.2332733670324612,2680453.7723000003,21149.772300000295,2659304.0,0.00789037010022838,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-05-08,-0.0030711217947759772,-0.0005169566330086145,-0.0025541651617673627,1.3361108861500004,1.064828422655911,1.2301233831634513,2672221.7723000003,21149.772300000295,2651072.0,0.00791467703737648,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-05-09,0.008498920349882644,0.010132000574040423,-0.0016330802241577794,1.3474663861500005,1.0756172648455153,1.228114492993133,2694932.7723000003,21149.772300000295,2673783.0,0.007847977699996555,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-05-10,0.005245177224935338,0.011293160467999275,-0.006047983243063937,1.3545340861500004,1.0877643832195663,1.2206868771189465,2709068.1723,24752.172300000297,2684316.0,0.00913678457895199,0,28,0.0,0.0,0.0,3602.4,0.0,206,0
2024-05-13,0.012422721710774631,0.01572772386569505,-0.003305002154920418,1.3713610861500003,1.1048724410697817,1.2166525043595853,2742722.1723,24752.172300000297,2717970.0,0.009024673570653183,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-05-14,-0.0027447183954790733,-0.0034020457027314796,0.0006573273072524063,1.3675970861500002,1.1011136145295737,1.2174522432741377,2735194.1723,29072.172300000297,2706122.0,0.010628924481640647,0,28,0.0,0.0,0.0,4320.0,0.0,206,0
2024-05-15,-0.005418832838305132,-0.014290534740637103,0.00887170190233197,1.3601863061500001,1.0853781121677504,1.2282531166567912,2720372.6123,31397.612300000295,2688975.0,0.011541658726469268,0,28,0.0,0.0,0.0,2325.44,0.0,206,0
2024-05-16,-0.0032083840134755626,-0.002912319848467348,-0.0002960641650082145,1.35582230615,1.0822171439485924,1.2278894749233893,2711644.6123,31397.612300000295,2680247.0,0.011578807988916008,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-05-17,0.007866075039202114,0.009210539765117712,-0.0013444647259155985,1.36648730615,1.0921849479874228,1.2262386208370317,2732974.6123,31397.612300000295,2701577.0,0.011488439065146266,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-05-20,0.007450489992976594,0.010000015827947961,-0.0025495258349713668,1.3766683061500002,1.1031068147543437,1.223112293793368,2753336.6123,31397.612300000295,2721939.0,0.011403477569628617,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-05-21,0.0029211829618178697,-0.003825449731791853,0.006746632693609722,1.3806898061500004,1.0988869350857038,1.2313641831826303,2761379.6123,31397.612300000295,2729982.0,0.011370262951224112,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-05-22,0.001055269614876675,0.00027519164477452743,0.0007800779701021475,1.3821468061500004,1.0991893395887913,1.2323247432551039,2764293.6123,31397.612300000295,2732896.0,0.011358276906727088,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-05-23,-0.010302089428302463,-0.01713045061384588,0.0068283611855434155,1.3679078061500005,1.0803597308916997,1.2407395016999316,2735815.6123,31397.612300000295,2704418.0,0.011476508928028348,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-05-24,0.006352767314383723,0.013053789680058412,-0.006701022365674689,1.3765978061500006,1.0944625195975644,1.2324252785490644,2753195.6123,31397.612300000295,2721798.0,0.011404061578381985,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-05-27,0.01594583392617155,0.01292971924180325,0.0030161146843682984,1.3985488061500007,1.1086136126966375,1.236142414529083,2797097.6123,31397.612300000295,2765700.0,0.011225068500266831,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-05-28,-0.006270614197685265,0.005745175155913058,-0.012015789353598323,1.3897790461500006,1.1149827920818092,1.221289187665053,2779558.0923,34306.092300000295,2745252.0,0.01234228289562858,0,28,0.0,0.0,0.0,2908.48,0.0,206,0
2024-05-29,0.002660494853655271,-0.003665583299314457,0.006326078152969728,1.3934765461500005,1.1108957297801312,1.2290151585135989,2786953.0923,34306.092300000295,2752647.0,0.012309533445246603,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-05-30,-0.013911967197123731,-0.01964447345779175,0.00573250626066802,1.3740905461500004,1.0890727681020913,1.236060495604234,2748181.0923,34306.092300000295,2713875.0,0.012483199304485767,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-05-31,-0.0018685085980642002,-0.0036013076617571705,0.0017327990636929703,1.3715230461500003,1.0851506819981143,1.238202340073685,2743046.0923,34306.092300000295,2708740.0,0.012506567934203098,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-06-03,-0.009849998538429605,-0.017830815800476917,0.007980817262047312,1.3580135461500003,1.065801560071644,1.2480842066832525,2716027.0923,34306.092300000295,2681721.0,0.012630983099269836,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-06-04,0.014657070289489926,0.010536051149281174,0.004121019140208753,1.3779180461500002,1.0770308998235425,1.2532275855875865,2755836.0923,34306.092300000295,2721530.0,0.01244852420499678,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-06-05,-0.0053907415036433814,-0.01682738547792415,0.011436643974280767,1.3704900461500003,1.0589072857005761,1.2675603033026992,2740980.0923,34306.092300000295,2706674.0,0.012515994697069655,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-06-06,-0.0031138496860946274,-0.013598832280417241,0.010484982594322614,1.3662225461500002,1.0445073831218221,1.280850651020082,2732445.0923,34306.092300000295,2698139.0,0.012555089358126346,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-06-07,0.020866073452187273,0.020859502384006228,6.571068181044498e-06,1.3947302461500004,1.0662952873701639,1.2808590675770397,2789460.4923000005,40348.4923000003,2749112.0,0.014464622249133079,0,28,0.0,0.0,0.0,6042.4,0.0,206,0
2024-06-11,-0.01908863744332734,-0.011847964919804546,-0.007240672523522793,1.3681067461500003,1.0536618582112494,1.2715847865199297,2736213.4923000005,40348.4923000003,2695865.0,0.014746105307040295,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-06-12,0.005091707953054803,0.007642612147402835,-0.002550904194348032,1.37507274615,1.0617145871280698,1.268341095554527,2750145.4923000005,40348.4923000003,2709797.0,0.014671402808676882,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-06-13,-0.010315817864702703,-0.007164523769214248,-0.0031512940954884555,1.3608877461500002,1.054107907732469,1.2643441797490407,2721775.4923000005,43276.4923000003,2678499.0,0.015900096250565498,0,28,0.0,0.0,0.0,2928.0,0.0,206,0
2024-06-14,-0.0015882279828846046,0.0003172319698624597,-0.0019054599527470644,1.35872634615,1.0544423044604867,1.2619350225480401,2717452.6923,49277.6923000003,2668175.0,0.018133781110387097,0,28,0.0,0.0,0.0,6001.2,0.0,206,0
2024-06-17,-0.006630474212505955,-0.012039437538388134,0.00540896332588218,1.34971734615,1.0417474121981007,1.2687607828046488,2699434.6923,49277.6923000003,2650157.0,0.018254819218469113,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-06-18,0.009199481680677746,0.005469761845039741,0.0037297198356380044,1.36213404615,1.0474455224455108,1.2734929050629549,2724268.0923,50700.0923000003,2673568.0,0.01861053706252385,0,28,0.0,0.0,0.0,1422.4,0.0,206,0
2024-06-19,0.0012473074913603721,-0.005006427455395442,0.006253734946755814,1.36383304615,1.0422015624239085,1.2814569921477925,2727666.0923,50700.0923000003,2676966.0,0.01858735291798469,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-06-20,-0.002251947193001369,-0.011888051182851751,0.009636103989850382,1.36076176615,1.029811816906965,1.2938052449826496,2721523.5323,52405.532300000305,2669118.0,0.019255954129381202,0,28,0.0,0.0,0.0,1705.44,0.0,206,0
2024-06-21,0.001257016505423758,0.001976974682241497,-0.000719958176817739,1.3624722661500002,1.0318477287964631,1.2928737593173147,2724944.5323,52405.532300000305,2672539.0,0.019231779465164824,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-06-24,-0.01041158807590603,-0.014780718960125554,0.004369130884219523,1.3482867661500002,1.0165962775074788,1.2985224939885451,2696573.5323,52405.532300000305,2644168.0,0.019434119512143185,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-06-25,0.004524334253772189,0.0009385453473671689,0.00358578890640502,1.3543868661500005,1.0175503992138841,1.3031787215422066,2708773.7323000003,56168.7323000003,2652605.0,0.020735852400749558,0,28,0.0,0.0,0.0,3763.2000000000003,0.0,206,0
2024-06-26,0.004350307986040081,0.009751995186117116,-0.005401687200077035,1.3602788661500007,1.0274735458086495,1.2961393577226392,2720557.7323000003,56168.7323000003,2664389.0,0.02064603578638797,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-06-27,-0.0001887113050035305,-0.00938080241813786,0.00919209111313433,1.3600221661500007,1.017835019485555,1.308053588794145,2720044.3323000004,63730.3323000003,2656314.0,0.023429887352648972,0,28,0.0,0.0,0.0,7561.6,0.0,206,0
2024-06-28,0.016181280384788055,0.014918838657442033,0.0012624417273460215,1.3820290661500008,1.0330199359211543,1.3097049302262436,2764058.1323,69884.13230000029,2694174.0,0.02528316299984943,0,28,0.0,0.0,0.0,6153.8,0.0,206,0
2024-07-01,0.011836003272759354,0.01919015688430155,-0.007354153611542194,1.3983867667000007,1.0528437505560924,1.3000731589835655,2796773.5334,586621.5334000002,2210152.0,0.20974938671092624,28,28,569835.0,1087135.0,562.5989,0.0,0.0,206,1
2024-07-02,0.012194593839186751,0.007901943083660408,0.004292650755526343,1.4154395253500007,1.0611632619489741,1.3056539190117158,2830879.0507,22979.050700000196,2807900.0,0.008117284521328488,28,28,577019.0,13614.0,237.4827,0.0,0.0,206,1
2024-07-03,-0.0020562517492792587,-0.006985380430534469,0.004929128681255211,1.4125290253500007,1.0537506328653536,1.3120896551917096,2825058.0507,22979.050700000196,2802079.0,0.008134010093812547,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-07-04,-0.005666432233501717,-0.014003988203266083,0.008337555969764366,1.4045250253500008,1.038993921433523,1.3230292761292193,2809050.0507,22979.050700000196,2786071.0,0.008180363569625234,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-07-05,-0.007454121365613298,-0.001728324257273402,-0.005725797108339896,1.3940555253500009,1.03719820303595,1.3154538789257095,2788111.0507,26815.050700000196,2761296.0,0.009617640837249954,0,28,0.0,0.0,0.0,3836.0,0.0,206,0
2024-07-08,-0.0001811262144214565,-0.00961372825360777,0.009432602039186314,1.393803025350001,1.027226861366832,1.3278620318665197,2787606.0507,26815.050700000196,2760791.0,0.009619383159706741,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-07-09,0.019235142636648828,0.0147143846292894,0.004520758007359427,1.420613025350001,1.0423418725065214,1.3338649747797489,2841226.0507,26815.050700000196,2814411.0,0.009437844867497856,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-07-10,-0.01613233131827263,-0.015295706741383672,-0.0008366245768889578,1.397695225350001,1.0263985169003969,1.3327490305595968,2795390.4507000004,31141.450700000198,2764249.0,0.011140286571488427,0,28,0.0,0.0,0.0,4326.4,0.0,206,0
2024-07-11,0.0003051452078139949,0.014355673111785634,-0.014050527903971639,1.3981217253500011,1.0411331584914405,1.314023203116728,2796243.4507000004,32757.450700000198,2763486.0,0.011714806409935382,0,28,0.0,0.0,0.0,1616.0,0.0,206,0
2024-07-12,0.0026006319293048197,0.00010514095847377193,0.002495490970831048,1.401757725350001,1.041242624229623,1.3173023361555682,2803515.4507000004,36949.4507000002,2766566.0,0.013179685059618421,0,28,0.0,0.0,0.0,4192.0,0.0,206,0
2024-07-15,0.0055753001097593735,-0.004315284322291648,0.00989058443205102,1.409572945350001,1.036749366257583,1.330331226133853,2819145.8907000003,41062.8907000002,2778083.0,0.014565720360716837,0,28,0.0,0.0,0.0,4113.44,0.0,206,0
2024-07-16,-0.004994406301017551,-0.002950312368229214,-0.002044093932788337,1.4025329653500012,1.0336906317795596,1.3276119041459138,2805065.9307000004,45229.9307000002,2759836.0,0.016124373479062266,0,28,0.0,0.0,0.0,4167.04,0.0,206,0
2024-07-17,-0.008482338949538426,-0.009273863960002845,0.0007915250104644188,1.3906362053500012,1.0241043254837066,1.3286627421722357,2781272.4107000004,47268.410700000204,2734004.0,0.01699524667851702,0,28,0.0,0.0,0.0,2038.48,0.0,206,0
2024-07-18,0.008790437033762588,0.005866291904437469,0.0029241451293251187,1.402860505350001,1.030112020397591,1.3325479448582744,2805721.0107,50350.0107000002,2755371.0,0.01794548014859053,0,28,0.0,0.0,0.0,3081.5999999999995,0.0,206,0
2024-07-19,-0.0060904131005301565,-0.0020422360916958495,-0.004048177008834307,1.3943165053500008,1.0280082884510453,1.3271535549047297,2788633.0107,50350.0107000002,2738283.0,0.018055445268992706,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-07-22,-0.008876392090684804,-0.003919061728161613,-0.0049573303625231905,1.3819400053500008,1.023979460511544,1.3205744162912698,2763880.0107,50350.0107000002,2713530.0,0.018217147815779527,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-07-23,0.0003375689235378676,-0.0038567771751367107,0.004194346098674579,1.3824065053500008,1.0200301999004342,1.3261133624422505,2764813.0107,50350.0107000002,2714463.0,0.018211000347995505,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-07-24,0.006190653738158858,0.0020340257505854714,0.004156627987573386,1.3909645053500008,1.0221049675934066,1.331625522359273,2781929.0107,50350.0107000002,2731579.0,0.01809895597851037,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-07-25,-0.00018009086431503007,0.0034673919047631353,-0.0036474827690781654,1.390714005350001,1.0256490060838583,1.326768441211603,2781428.0107,50350.0107000002,2731078.0,0.018102216022239832,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-07-26,-0.003795316635695767,0.003384822076948232,-0.0071801387126439985,1.3854358053500009,1.029120645482851,1.3172420597641452,2770871.6107,53207.6107000002,2717664.0,0.019202481448268353,0,28,0.0,0.0,0.0,2857.6,0.0,206,0
2024-07-29,0.010589086800953496,0.0072041465476438225,0.003384940253309673,1.400106305350001,1.0365345814281153,1.3217008454355934,2800212.6107,53207.6107000002,2747005.0,0.019001275294842454,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-07-30,-0.0017852215867102394,0.001000175383169338,-0.0027853969698795776,1.397606805350001,1.0375712978002636,1.3180193839056298,2795213.6107,53207.6107000002,2742006.0,0.019035257447346042,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-07-31,-0.0013773544838442398,0.010031863159128188,-0.011409217642972428,1.395681805350001,1.047980071077635,1.302981813896994,2791363.6107,53207.6107000002,2738156.0,0.01906151190623895,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-01,0.010756749813927158,-0.0006731129883062361,0.011429862802233393,1.4106948053500012,1.0472746620803066,1.3178747172636418,2821389.6107,53207.6107000002,2768182.0,0.018858654082446677,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-02,-0.004786648376666203,-0.0072833286554938054,0.0024966802788276028,1.4039423053500013,1.0396470165238045,1.3211650290801993,2807884.6107,53207.6107000002,2754677.0,0.01894935799613776,0,28,0.0,0.0,0.0,0.0,0.0,206,0
