trade_date,code,target_weight,actual_weight,amount,close
2025-04-01,600717.XSHG,0.03553571428145,0.03529156513657597,23200,4.76
2025-04-01,601228.XSHG,0.03553571428145,0.03562488430527208,34300,3.25
2025-04-01,601018.XSHG,0.03553571428145,0.034951534843677926,29400,3.72
2025-04-01,600350.XSHG,0.03553571428145,0.03535228483173634,10300,10.74
2025-04-01,600020.XSHG,0.03553571428145,0.03526855556788362,24800,4.45
2025-04-01,000828.XSHE,0.03553571428145,0.035600276849864984,10900,10.22
2025-04-01,600377.XSHG,0.03553571428145,0.03575686974791014,7200,15.54
2025-07-01,600011.XSHG,0.03553571428145,0.035208509945107894,16500,7.17
2025-07-01,600795.XSHG,0.03553571428145,0.03593854227590836,24200,4.99
2025-07-01,601991.XSHG,0.03553571428145,0.036423643253977976,37200,3.29
2025-07-01,000027.XSHE,0.03553571428145,0.035155833335832845,18400,6.42
2025-07-01,600027.XSHG,0.03553571428145,0.035256127219028835,21500,5.51
2025-07-01,000543.XSHE,0.03553571428145,0.035198688882361696,16800,7.04
2025-07-01,600021.XSHG,0.03553571428145,0.035492725548823524,13400,8.9
2025-07-01,601018.XSHG,0.03553571428145,0.03526535306585102,32200,3.68
2025-07-01,600035.XSHG,0.03553571428145,0.03549332076474754,27800,4.29
2025-07-01,600033.XSHG,0.03553571428145,0.03518172522852736,33300,3.55
2025-07-01,000900.XSHE,0.03553571428145,0.03625757801117869,26200,4.65
2025-07-01,600020.XSHG,0.03553571428145,0.035580817505577275,24600,4.86
2025-07-01,600350.XSHG,0.03553571428145,0.03502845712809432,11000,10.7
2025-07-01,001213.XSHE,0.03553571428145,0.03491953261400016,28900,4.06
2025-07-01,601398.XSHG,0.03553571428145,0.0353349933289604,15500,7.66
2025-07-01,600717.XSHG,0.03553571428145,0.03524333007666258,25800,4.59
2025-07-01,601997.XSHG,0.03553571428145,0.03564033909797845,18800,6.37
2025-07-01,601333.XSHG,0.03553571428145,0.03509155001603957,40800,2.89
2025-07-01,601228.XSHG,0.03553571428145,0.03531535120346801,36400,3.26
2025-07-01,600018.XSHG,0.03553571428145,0.03519035585942553,20600,5.74
2025-07-01,600908.XSHG,0.03553571428145,0.035537961959048424,18600,6.42
2025-07-01,002807.XSHE,0.03553571428145,0.03572247889549208,24800,4.84
2025-07-01,601009.XSHG,0.03553571428145,0.035889734570139394,10100,11.94
2025-07-01,000001.XSHE,0.03553571428145,0.03550760594692382,9700,12.3
2025-07-01,601326.XSHG,0.03553571428145,0.03530374449294978,36500,3.25
2025-07-01,601939.XSHG,0.03553571428145,0.03583318905735828,12400,9.71
2025-07-01,600377.XSHG,0.03553571428145,0.03496774510384512,7600,15.46
2025-07-01,000429.XSHE,0.03553571428145,0.035277257384331254,8800,13.47
2025-10-09,600795.XSHG,0.03553571428145,0.036417479562211336,24200,5.17
2025-10-09,000421.XSHE,0.03553571428145,0.03550408816823289,19300,6.32
2025-10-09,600011.XSHG,0.03553571428145,0.03623526700241831,17100,7.28
2025-10-09,603689.XSHG,0.03553571428145,0.03525667494806664,14200,8.53
2025-10-09,600027.XSHG,0.03553571428145,0.03594099080760881,23700,5.21
2025-10-09,600803.XSHG,0.03553571428145,0.035942155105115475,6700,18.43
2025-10-09,600033.XSHG,0.03553571428145,0.03531314337713988,36000,3.37
2025-10-09,601139.XSHG,0.03553571428145,0.035652536100332644,18200,6.73
2025-10-09,600908.XSHG,0.03553571428145,0.03508610536334027,20500,5.88
2025-10-09,600017.XSHG,0.03553571428145,0.035551824366006145,39400,3.1
2025-10-09,600035.XSHG,0.03553571428145,0.0353602974261598,30600,3.97
2025-10-09,601528.XSHG,0.03553571428145,0.035306157592099895,22800,5.32
2025-10-09,601880.XSHG,0.03553571428145,0.03560043378690939,69100,1.77
2025-10-09,600020.XSHG,0.03553571428145,0.0353800904837731,28600,4.25
2025-10-09,001872.XSHE,0.03553571428145,0.03513849875114018,6000,20.12
2025-10-09,000755.XSHE,0.03553571428145,0.035147230982440165,25000,4.83
2025-10-09,002839.XSHE,0.03553571428145,0.035252308832416646,28100,4.31
2025-10-09,601333.XSHG,0.03553571428145,0.03529043957575992,36300,3.34
2025-10-09,601326.XSHG,0.03553571428145,0.03564933428218931,35500,3.45
2025-10-09,000828.XSHE,0.03553571428145,0.03550525246573955,10700,11.4
2025-10-09,002807.XSHE,0.03553571428145,0.03533118998849318,27400,4.43
2025-10-09,600717.XSHG,0.03553571428145,0.035357095608016476,25900,4.69
2025-10-09,000001.XSHE,0.03553571428145,0.03517342767634012,10600,11.4
2025-10-09,601018.XSHG,0.03553571428145,0.035562303043566126,33200,3.68
2025-10-09,601398.XSHG,0.03553571428145,0.0353207113109332,16600,7.31
2025-10-09,601997.XSHG,0.03553571428145,0.03510153230530357,20900,5.77
2025-10-09,600350.XSHG,0.03553571428145,0.035208356601540064,14000,8.64
2025-10-09,600377.XSHG,0.03553571428145,0.03498481148026044,9600,12.52
2026-01-05,002039.XSHE,0.03553571428145,0.0349998322086895,6800,17.99
2026-01-05,000543.XSHE,0.03553571428145,0.03531225918423055,15200,8.12
2026-01-05,600027.XSHG,0.03553571428145,0.03583468744186607,25000,5.01
2026-01-05,000027.XSHE,0.03553571428145,0.03566016321560229,19000,6.56
2026-01-05,600011.XSHG,0.03553571428145,0.035240160651413395,16600,7.42
2026-01-05,600795.XSHG,0.03553571428145,0.03547533919893606,24700,5.02
2026-01-05,001872.XSHE,0.03553571428145,0.03533972529197043,6400,19.3
2026-01-05,600908.XSHG,0.03553571428145,0.03545903119746551,20900,5.93
2026-01-05,601991.XSHG,0.03553571428145,0.03595485166322802,35400,3.55
2026-01-05,600017.XSHG,0.03553571428145,0.035534276888461204,41400,3.0
2026-01-05,600020.XSHG,0.03553571428145,0.03538407161175877,29100,4.25
2026-01-05,601528.XSHG,0.03553571428145,0.035177217487842846,21800,5.64
2026-01-05,000828.XSHE,0.03553571428145,0.03546847267200109,11500,10.78
2026-01-05,600035.XSHG,0.03553571428145,0.03568562658631946,31900,3.91
2026-01-05,603323.XSHG,0.03553571428145,0.035542860047129914,24600,5.05
2026-01-05,600018.XSHG,0.03553571428145,0.035420979194034224,22800,5.43
2026-01-05,000001.XSHE,0.03553571428145,0.035534276888461204,10800,11.5
2026-01-05,002839.XSHE,0.03553571428145,0.03564185247710904,27200,4.58
2026-01-05,600717.XSHG,0.03553571428145,0.035712234378192466,27800,4.49
2026-01-05,601000.XSHG,0.03553571428145,0.03546847267200109,32200,3.85
2026-01-05,601997.XSHG,0.03553571428145,0.03567761563822867,21100,5.91
2026-01-05,601298.XSHG,0.03553571428145,0.03548392235760477,14800,8.38
2026-01-05,601006.XSHG,0.03553571428145,0.035431278984436675,24000,5.16
2026-01-05,600033.XSHG,0.03553571428145,0.03496378294228091,30100,4.06
2026-01-05,601860.XSHG,0.03553571428145,0.03566302426849186,45000,2.77
2026-01-05,000755.XSHE,0.03553571428145,0.03561324194821333,24600,5.06
2026-01-05,600377.XSHG,0.03553571428145,0.035048470107812195,10200,12.01
2026-01-05,000548.XSHE,0.03553571428145,0.03509481916462323,22800,5.38
2026-04-01,002039.XSHE,0.03553571428145,0.03467713712456831,6600,18.46
2026-04-01,000027.XSHE,0.03553571428145,0.03515359340634486,17900,6.9
2026-04-01,600717.XSHG,0.03553571428145,0.03534998219632443,27000,4.6
2026-04-01,000543.XSHE,0.03553571428145,0.03534201279615135,14800,8.39
2026-04-01,600886.XSHG,0.03553571428145,0.03509040744782969,8800,14.01
2026-04-01,600023.XSHG,0.03553571428145,0.03565253478146689,22900,5.47
2026-04-01,600642.XSHG,0.03553571428145,0.035583371772821906,14000,8.93
2026-04-01,601139.XSHG,0.03553571428145,0.03617139965702164,17700,7.18
2026-04-01,601333.XSHG,0.03553571428145,0.03530159655241642,39500,3.14
2026-04-01,600035.XSHG,0.03553571428145,0.03585376213583727,32300,3.9
2026-04-01,600908.XSHG,0.03553571428145,0.0352048252646004,21700,5.7
2026-04-01,001872.XSHE,0.03553571428145,0.03577264502693266,5700,22.05
2026-04-01,600020.XSHG,0.03553571428145,0.03544903045561849,32100,3.88
2026-04-01,601528.XSHG,0.03553571428145,0.035565156000997716,23400,5.34
2026-04-01,601997.XSHG,0.03553571428145,0.03561468013064474,21500,5.82
2026-04-01,601128.XSHG,0.03553571428145,0.03546383077022564,17500,7.12
2026-04-01,601006.XSHG,0.03553571428145,0.03549855458526551,23400,5.33
2026-04-01,603323.XSHG,0.03553571428145,0.035496277613787486,25400,4.91
2026-04-01,000001.XSHE,0.03553571428145,0.03586087767170609,11300,11.15
2026-04-01,000828.XSHE,0.03553571428145,0.03529305790937383,12400,10.0
2026-04-01,601169.XSHG,0.03553571428145,0.03547037706322496,22700,5.49
2026-04-01,601816.XSHG,0.03553571428145,0.03556857145821475,24600,5.08
2026-04-01,600017.XSHG,0.03553571428145,0.03524068756537928,40200,3.08
2026-04-01,601880.XSHG,0.03553571428145,0.03555064030782531,75700,1.65
2026-04-01,600350.XSHG,0.03553571428145,0.035465253877399405,11700,10.65
2026-04-01,600012.XSHG,0.03553571428145,0.03470104532508756,8000,15.24
2026-04-01,600033.XSHG,0.03553571428145,0.03539609086875442,32900,3.78
2026-04-01,600377.XSHG,0.03553571428145,0.034710153210999656,10300,11.84
