trade_date,strategy_return,benchmark_return,excess_return,strategy_nav,benchmark_nav,excess_nav,portfolio_value,cash,invested_value,cash_weight,selected_count,holding_count,buy_turnover,sell_turnover,commission,dividend_cash,corporate_action_share_value,benchmark_constituent_count,rebalance
2024-04-16,-0.013883765798630932,-0.03677457033365567,0.02289080453502474,1.3439647178,1.0072162278393266,1.3096088742362044,2687929.435599999,20961.435599999255,2666968.0,0.007798357844658317,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-04-17,0.01783714980199913,0.032672431912013945,-0.014835282110014815,1.3679372178000002,1.0401244314640825,1.2901804571331315,2735874.435599999,20961.435599999255,2714913.0,0.007661695042448922,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-04-18,-0.007718190471475039,-0.009461995518891991,0.0017438050474169516,1.3573792178000001,1.0302827787544793,1.292430280326359,2714758.435599999,20961.435599999255,2693797.0,0.0077212894249158075,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-04-19,0.0018583605575517304,0.0036943222447173977,-0.0018359616871656674,1.3599017178000001,1.0340889753423812,1.290057427848347,2719803.435599999,20961.435599999255,2698842.0,0.007706967101236521,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-04-22,-0.007925205078375464,-0.010358216298718479,0.002433011220343015,1.3491242178,1.0233776580636647,1.293196152045189,2698248.435599999,20961.435599999255,2677287.0,0.007768534328951864,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-04-23,-0.009971283461160274,-0.004898667837270461,-0.005072615623889813,1.3356717178000002,1.018364470844727,1.2866362650395702,2671343.435599999,20961.435599999255,2650382.0,0.0078467767643254,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-04-24,0.007406760110407085,0.010096220974373508,-0.002689460863966424,1.3455647178,1.0286461035748264,1.2831759071585864,2691129.435599999,20961.435599999255,2670168.0,0.007789084881131261,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-04-25,0.008679627107862409,0.006591917453872668,0.002087709653989741,1.3572437178000003,1.0354268537788394,1.2858548058877284,2714487.435599999,20961.435599999255,2693526.0,0.0077220602774188294,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-04-26,-0.008229546288197276,-0.002575434704734175,-0.005654111583463101,1.3460742178000003,1.0327601795254036,1.278584439335107,2692148.435599999,20961.435599999255,2671187.0,0.00778613664938114,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-04-29,-0.00260572556373051,0.01197016781867077,-0.01457589338240128,1.3425667178000003,1.0451224921907631,1.259947928866961,2685133.435599999,20961.435599999255,2664172.0,0.007806478189161342,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-04-30,0.008843508365421027,0.003067705536886703,0.005775802828534324,1.3544397178000005,1.0483286202467814,1.267225139678317,2708879.435599999,20961.435599999255,2687918.0,0.0077380467083639085,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-05-06,0.013246067554148144,0.02091374201110557,-0.007667674456957426,1.3723807178000007,1.070253094553481,1.2575084698435912,2744761.435599999,20961.435599999255,2723800.0,0.007636887974352179,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-05-07,-0.00506309940811378,-0.004553985491750901,-0.0005091139163628791,1.3654322178000007,1.065379177488383,1.2568682547816497,2730864.435599999,20961.435599999255,2709903.0,0.007675751065026343,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-05-08,-0.0030986525327614256,-0.0005169566330086145,-0.002581695899752811,1.3612012178000006,1.064828422655911,1.2536234031617504,2722402.435599999,20961.435599999255,2701441.0,0.007699609479441086,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-05-09,0.008558249763270132,0.010132000574040423,-0.0015737508107702917,1.3728507178000005,1.0756172648455153,1.251650512314624,2745701.435599999,20961.435599999255,2724740.0,0.0076342734604058285,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-05-10,0.0052444886444302785,0.011293160467999275,-0.006048671823568996,1.3800506178000005,1.0877643832195663,1.2440796891278307,2760101.2355999993,24746.235599999254,2735355.0,0.008965698533380004,0,28,0.0,0.0,0.0,3784.7999999999997,0.0,206,0
2024-05-13,0.012444833383994824,0.01572772386569505,-0.003282890481700225,1.3972251178000006,1.1048724410697817,1.2399955117579164,2794450.2355999993,24746.235599999254,2769704.0,0.008855493393564035,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-05-14,-0.0027930359612663436,-0.0034020457027314796,0.000609009741465136,1.3933226178000007,1.1011136145295737,1.24075068110395,2786645.2355999993,29186.235599999254,2757459.0,0.010473610069605828,0,28,0.0,0.0,0.0,4440.0,0.0,206,0
2024-05-15,-0.005399510424856868,-0.014290534740637103,0.008891024315780234,1.3857993578000007,1.0853781121677504,1.2517822255794662,2771598.7155999993,31566.715599999254,2740032.0,0.011389352802887864,0,28,0.0,0.0,0.0,2380.48,0.0,206,0
2024-05-16,-0.0030808933313246634,-0.002912319848467348,-0.00016857348285731532,1.3815298578000008,1.0822171439485924,1.2515712082899213,2763059.7155999993,31566.715599999254,2731493.0,0.011424550624720947,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-05-17,0.007895956745640698,0.009210539765117712,-0.0013145830194770149,1.3924383578000008,1.0921849479874228,1.249925914031837,2784876.7155999993,31566.715599999254,2753310.0,0.01133504956365662,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-05-20,0.007376269076806885,0.010000015827947961,-0.002623746751141076,1.4027093578000007,1.1031068147543437,1.246646424975729,2805418.7155999993,31566.715599999254,2773852.0,0.011252051404828541,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-05-21,0.002932182620105195,-0.003825449731791853,0.0067576323518970475,1.4068223578000008,1.0988869350857038,1.2550708031885216,2813644.7155999993,31566.715599999254,2782078.0,0.011219154794128928,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-05-22,0.0011216767996691246,0.00027519164477452743,0.0008464851548945972,1.4084003578000008,1.0991893395887913,1.2561332019917624,2816800.7155999993,31566.715599999254,2785234.0,0.011206584628148006,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-05-23,-0.010314893715798856,-0.01713045061384588,0.0068155568980470226,1.3938728578000008,1.0803597308916997,1.2646944493014631,2787745.7155999993,31566.715599999254,2756179.0,0.011323384131972465,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-05-24,0.006259896626276129,0.013053789680058412,-0.006793893053782283,1.402598357800001,1.0944625195975644,1.2561022504671968,2805196.7155999993,31566.715599999254,2773630.0,0.011252941879068005,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-05-27,0.015894428990326004,0.01292971924180325,0.0029647097485227536,1.424891857800001,1.1086136126966375,1.2598262290542983,2849783.7155999993,31566.715599999254,2818217.0,0.011076881177753918,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-05-28,-0.006299720186386137,0.005745175155913058,-0.012044895342299196,1.415915437800001,1.1149827920818092,1.2446517539758557,2831830.8755999994,34522.87559999926,2797308.0,0.012191008967894193,0,28,0.0,0.0,0.0,2956.16,0.0,206,0
2024-05-29,0.0025340496361667686,-0.003665583299314457,0.0061996329354812255,1.4195034378000009,1.1108957297801312,1.252368137983009,2839006.8755999994,34522.87559999926,2804484.0,0.012160194431619031,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-05-30,-0.013788272348487007,-0.01964447345779175,0.005856201109304744,1.3999309378000009,1.0890727681020913,1.259702257661923,2799861.8755999994,34522.87559999926,2765339.0,0.01233020667942812,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-05-31,-0.0018154466991021634,-0.0036013076617571705,0.0017858609626550071,1.397389437800001,1.0851506819981143,1.26195191074845,2794778.8755999994,34522.87559999926,2760256.0,0.012352632224825903,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-06-03,-0.009969303919981298,-0.017830815800476917,0.007861511880495619,1.383458437800001,1.065801560071644,1.2718727606874132,2766916.8755999994,34522.87559999926,2732394.0,0.012477019423474026,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-06-04,0.014551936979049662,0.010536051149281174,0.004015885829768489,1.403590437800001,1.0770308998235425,1.2769804564843263,2807180.8755999994,34522.87559999926,2772658.0,0.012298058846179774,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-06-05,-0.005595649406325731,-0.01682738547792415,0.011231736071598417,1.395736437800001,1.0589072857005761,1.2913231639401475,2791472.8755999994,34522.87559999926,2756950.0,0.012367261706807344,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-06-06,-0.0032026103775335546,-0.013598832280417241,0.010396221902883687,1.391266437800001,1.0445073831218221,1.3047480461008032,2782532.8755999994,34522.87559999926,2748010.0,0.01240699648249621,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-06-07,0.020828145646797802,0.020859502384006228,-3.1356737208425994e-05,1.420243937800001,1.0662952873701639,1.3047071334591984,2840487.8755999994,40710.87559999926,2799777.0,0.01433235323752257,0,28,0.0,0.0,0.0,6188.0,0.0,206,0
2024-06-11,-0.019029829510742835,-0.011847964919804546,-0.007181864590938289,1.3932169378000008,1.0536618582112494,1.2953369034958633,2786433.8755999994,40710.87559999926,2745723.0,0.014610386399796777,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-06-12,0.004984148420536183,0.007642612147402835,-0.0026584637268666517,1.4001609378000008,1.0617145871280698,1.2918932973238477,2800321.8755999994,40710.87559999926,2759611.0,0.014537927212841027,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-06-13,-0.01031131465693147,-0.007164523769214248,-0.003146790887717222,1.3857234378000007,1.054107907732469,1.2878279792679261,2771446.8755999994,43722.87559999926,2727724.0,0.015776191124187995,0,28,0.0,0.0,0.0,3012.0,0.0,206,0
2024-06-14,-0.0014501450615501676,0.0003172319698624597,-0.0017673770314126274,1.3837139378000007,1.0544423044604867,1.2855519016769574,2767427.8755999994,49894.87559999926,2717533.0,0.018029331871632488,0,28,0.0,0.0,0.0,6172.0,0.0,206,0
2024-06-17,-0.006646605016223606,-0.012039437538388134,0.005392832522164529,1.3745169378000008,1.0417474121981007,1.2924846677812514,2749033.8755999994,49894.87559999926,2699139.0,0.018149967536907594,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-06-18,0.009173477352837578,0.005469761845039741,0.0037037155077978366,1.3871260378000008,1.0474455224455108,1.2972716632889039,2774252.075599999,51362.075599999254,2722890.0,0.018513845966535308,0,28,0.0,0.0,0.0,1467.2,0.0,206,0
2024-06-19,0.0012543921407168757,-0.005006427455395442,0.006260819596112317,1.3888660378000008,1.0422015624239085,1.3053936471399041,2777732.075599999,51362.075599999254,2726370.0,0.018490651438693877,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-06-20,-0.0023250766539839596,-0.011888051182851751,0.009562974528867792,1.385636817800001,1.029811816906965,1.317877093337649,2771273.635599999,53124.63559999925,2718149.0,0.019169754627459377,0,28,0.0,0.0,0.0,1762.5600000000002,0.0,206,0
2024-06-21,0.0012340896099418686,0.001976974682241497,-0.0007428850722996285,1.3873468178000008,1.0318477287964631,1.3168980621178827,2774693.635599999,53124.63559999925,2721569.0,0.019146126591562094,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-06-24,-0.010477913535024697,-0.014780718960125554,0.004302805425100857,1.3728103178000006,1.0165962775074788,1.3225644182438683,2745620.635599999,53124.63559999925,2692496.0,0.01934886229771869,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-06-25,0.004589272034388747,0.0009385453473671689,0.0036507266870215785,1.3791105178000005,1.0175503992138841,1.3273927394608565,2758221.035599999,56787.03559999925,2701434.0,0.020588283124179096,0,28,0.0,0.0,0.0,3662.4,0.0,206,0
2024-06-26,0.0043883357583656135,0.009751995186117116,-0.005363659427751502,1.3851625178000004,1.0274735458086495,1.3202730568795182,2770325.035599999,56787.03559999925,2713538.0,0.02049832957153357,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-06-27,-0.00022733794479223857,-0.00938080241813786,0.009153464473345621,1.3848476178000007,1.017835019485555,1.3323581294007802,2769695.2355999993,64534.23559999926,2705161.0,0.02330012153341456,0,28,0.0,0.0,0.0,7747.2,0.0,206,0
2024-06-28,0.01617967183681568,0.014918838657442033,0.0012608331793736455,1.4072539978000007,1.0330199359211543,1.334038010737137,2814507.995599999,70824.99559999925,2743683.0,0.02516425453781691,0,28,0.0,0.0,0.0,6290.76,0.0,206,0
2024-07-01,0.016404185552920225,0.01919015688430155,-0.0027859713313813234,1.4303388535000008,1.0528437505560924,1.3303214190842503,2860677.706999999,22293.70699999921,2838384.0,0.007793155777544295,28,28,1164130.0,1116341.0,742.2886000000001,0.0,0.0,206,1
2024-07-02,0.012360357796852739,0.007901943083660408,0.004458414713192331,1.4480183535000009,1.0611632619489741,1.3362525436723705,2896036.706999999,22293.70699999921,2873743.0,0.007698005673102547,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-07-03,-0.002075595238648309,-0.006985380430534469,0.0049097851918861605,1.4450128535000009,1.0537506328653536,1.3428132566239133,2890025.706999999,22293.70699999921,2867732.0,0.007714016849746734,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-07-04,-0.0056812643431617404,-0.014003988203266083,0.008322723860104343,1.4368033535000009,1.038993921433523,1.3539891205544814,2873606.706999999,22293.70699999921,2851313.0,0.007758092624746653,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-07-05,-0.007467549385838712,-0.001728324257273402,-0.00573922512856531,1.4260739535000009,1.03719820303595,1.3462182721699911,2852147.906999999,26236.90699999921,2825911.0,0.0091989994402486,0,28,0.0,0.0,0.0,3943.2,0.0,206,0
2024-07-08,-0.00017741015420624784,-0.00961372825360777,0.009436318099401523,1.4258209535000008,1.027226861366832,1.3589216160174138,2851641.906999999,26236.90699999921,2825405.0,0.00920063172574186,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-07-09,0.019269951064020407,0.0147143846292894,0.004555566434731007,1.4532964535000008,1.0423418725065214,1.365112273718773,2906592.906999999,26236.90699999921,2880356.0,0.00902668789179675,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-07-10,-0.01614343717931599,-0.015295706741383672,-0.0008477304379323168,1.4298352535000007,1.0263985169003969,1.3639550264931468,2859670.5069999993,30614.506999999212,2829056.0,0.010705606441392452,0,28,0.0,0.0,0.0,4377.6,0.0,206,0
2024-07-11,0.0003042308538239169,0.014355673111785634,-0.014051442257961717,1.4302702535000005,1.0411331584914405,1.3447894911959217,2860540.5069999993,32262.506999999212,2828278.0,0.011278465353330939,0,28,0.0,0.0,0.0,1648.0,0.0,206,0
2024-07-12,0.0025666478003136817,0.00010514095847377193,0.00246150684183991,1.4339412535000002,1.041242624229623,1.3480996997293349,2867882.5069999993,36582.50699999921,2831300.0,0.012755929474344823,0,28,0.0,0.0,0.0,4320.0,0.0,206,0
2024-07-15,0.0055780527831783555,-0.004315284322291648,0.009893337105470003,1.4419398535,1.036749366257583,1.36143690451054,2883879.706999999,40739.70699999921,2843140.0,0.01412670122859574,0,28,0.0,0.0,0.0,4157.2,0.0,206,0
2024-07-16,-0.00500901614063054,-0.002950312368229214,-0.002058703772401326,1.4347171535,1.0336906317795596,1.3586341092193377,2869434.306999999,45029.30699999921,2824405.0,0.01569274713491436,0,28,0.0,0.0,0.0,4289.6,0.0,206,0
2024-07-17,-0.008517497661604367,-0.009273863960002845,0.0007563662983984774,1.4224969535,1.0241043254837066,1.359661734271406,2844993.906999999,47120.906999999206,2797873.0,0.016562744434727966,0,28,0.0,0.0,0.0,2091.6,0.0,206,0
2024-07-18,0.008812419576123887,0.005866291904437469,0.002946127671686417,1.4350325935000001,1.030112020397591,1.363667471330876,2870065.186999999,50228.186999999205,2819837.0,0.017500712955060563,0,28,0.0,0.0,0.0,3107.2799999999997,0.0,206,0
2024-07-19,-0.006096377210961235,-0.0020422360916958495,-0.004054141119265385,1.4262840935,1.0280082884510453,1.3581389709623488,2852568.186999999,50228.186999999205,2802340.0,0.017608058320535153,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-07-22,-0.008850270473832467,-0.003919061728161613,-0.0049312087456708535,1.4136610935,1.023979460511544,1.3514417041909028,2827322.186999999,50228.186999999205,2777094.0,0.01776528590584686,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-07-23,0.00031726133092457864,-0.0038567771751367107,0.00417403850606129,1.4141095935,1.0200301999004342,1.3570826739028927,2828219.186999999,50228.186999999205,2777991.0,0.017759651455189433,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-07-24,0.006220168536039239,0.0020340257505854714,0.0041861427854537675,1.4229055935000001,1.0221049675934066,1.3627636157475156,2845811.186999999,50228.186999999205,2795583.0,0.017649866312089674,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-07-25,-0.0001746426475059959,0.0034673919047631353,-0.003642034552269131,1.4226570935000002,1.0256490060838583,1.357800383572388,2845314.186999999,50228.186999999205,2795086.0,0.017652949269886455,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-07-26,-0.0037945194415887062,0.003384822076948232,-0.007179341518536938,1.4172587935000005,1.029120645482851,1.3480522709047214,2834517.5869999994,53198.58699999921,2781319.0,0.018768127332843117,0,28,0.0,0.0,0.0,2970.4,0.0,206,0
2024-07-29,0.010575697302949827,0.0072041465476438225,0.0033715507553060044,1.4322472935000004,1.0365345814281153,1.3525972975568823,2864494.5869999994,53198.58699999921,2811296.0,0.0185717184600144,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-07-30,-0.0018027613050608515,0.001000175383169338,-0.0028029366882301896,1.4296652935000005,1.0375712978002636,1.348806052967159,2859330.5869999994,53198.58699999921,2806132.0,0.018605259301553864,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-07-31,-0.001368851862668552,0.010031863159128188,-0.01140071502179674,1.4277082935000005,1.047980071077635,1.333428699537606,2855416.5869999994,53198.58699999921,2802218.0,0.018630762054895642,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-01,0.010743090916982112,-0.0006731129883062361,0.011416203905288348,1.4430462935000004,1.0472746620803066,1.3486513934646907,2886092.5869999994,53198.58699999921,2832894.0,0.018432737480295957,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-02,-0.004797143398088788,-0.0072833286554938054,0.0024861852574050176,1.4361237935000004,1.0396470165238045,1.3520043906765011,2872247.5869999994,53198.58699999921,2819049.0,0.01852158819482689,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-05,-0.013471679870193598,-0.017193852448272956,0.003722172578079358,1.4167767935000004,1.021771479123407,1.35703678434492,2833553.5869999994,53198.58699999921,2780355.0,0.01877451241581168,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-06,-0.0057440240674015985,0.0036769619241923458,-0.009420985991593944,1.4086387935000004,1.0255284939473694,1.344252159809529,2817277.5869999994,53198.58699999921,2764079.0,0.01888297668837388,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-07,0.0022351365123041145,0.005848642836359577,-0.003613506324055463,1.4117872935000002,1.0315264438269773,1.339394696128932,2823574.5869999994,53198.58699999921,2770376.0,0.01884086478357273,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-08,0.002150182264690992,-0.0004447499521974353,0.0025949322168884272,1.4148228935,1.0310676724903949,1.3428703345770463,2829645.786999999,54393.7869999992,2775252.0,0.019222825432743545,0,28,0.0,0.0,0.0,1195.1999999999998,0.0,206,0
2024-08-09,-0.003192272347832259,-0.0042098223458962025,0.0010175499980639435,1.4103063935,1.0267270607626136,1.3442367722833954,2820612.786999999,54393.7869999992,2766219.0,0.01928438644634111,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-12,-0.000946248280622286,-0.0016124092229557116,0.0006661609423334255,1.4089718935,1.0250715565803816,1.3451322503183392,2817943.786999999,54393.7869999992,2763550.0,0.019302651547179077,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-13,0.007532442661887684,0.004353308958146846,0.003179133703740838,1.4195848935,1.0295340097703847,1.3494086055913148,2839169.786999999,54393.7869999992,2784776.0,0.019158342431318365,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-14,0.0015761649833307967,-0.0006474732877949193,0.002223638271125716,1.4218223935,1.028867414000182,1.3524092022100942,2843644.786999999,54393.7869999992,2789251.0,0.019128193242934466,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-15,0.010031140362679825,0.006611048592599115,0.0034200917700807094,1.4360848935,1.035669306469479,1.3570345657923542,2872169.786999999,54393.7869999992,2817776.0,0.018938221286985225,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-16,3.1335194878634454e-05,-0.0076450714813947294,0.007676406676273364,1.4361298935,1.0277515405904334,1.3674517149931362,2872259.786999999,54393.7869999992,2817866.0,0.018937627872725297,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-19,0.01269244521857038,0.005730581706450707,0.0069618635121196735,1.4543578935,1.0336411547677176,1.3769717271923323,2908715.786999999,54393.7869999992,2854322.0,0.018700275648484737,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-20,-0.007031281671247003,-0.012058478019768564,0.005027196348521562,1.4441318935000003,1.0211770156226228,1.383894034431291,2888263.786999999,54393.7869999992,2833870.0,0.018832693621969102,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-21,-0.0075290906938203506,-0.006183463824279538,-0.0013456268695408126,1.4332588935000004,1.0148626044883344,1.3820318294339633,2866517.786999999,54393.7869999992,2812124.0,0.018975562351882667,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-22,0.004738850762274982,0.0003977233601963671,0.004341127402078615,1.4400508935000003,1.0152662390535292,1.388031405679264,2880101.786999999,54393.7869999992,2825708.0,0.018886064112566457,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-23,-0.005307867961126256,-0.004819816332259875,-0.0004880516288663806,1.4324072935000003,1.010372842252947,1.3873539746908046,2864814.5869999994,54593.58699999921,2810221.0,0.019056586505714835,0,28,0.0,0.0,0.0,199.8,0.0,206,0
2024-08-26,-0.00404633516340025,0.0030435218379118076,-0.007089857001312058,1.4266112935000002,1.013447934062777,1.3775178334000449,2853222.5869999994,54593.58699999921,2798629.0,0.019134009119632426,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-27,0.0004062073548978251,-0.008285676099611002,0.008691883454508827,1.4271907935,1.0050508327373129,1.3894910578644657,2854381.5869999994,54593.58699999921,2799788.0,0.019126239900313376,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-28,-0.003689415615614422,-0.00034944999697764936,-0.0033399656186367727,1.4219252935,1.0046996177268506,1.384850205503795,2843850.5869999994,54593.58699999921,2789257.0,0.019197065854852247,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-29,-0.02242769022098423,-0.00985469491579091,-0.01257299530519332,1.3900347935,0.9947986095121407,1.3674384903716,2780069.5869999994,54593.58699999921,2725476.0,0.01963748938346241,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-30,-0.009668103318595134,0.0007888298386959041,-0.010456933157291038,1.3765957935,0.9955833363388171,1.353139277481077,2753191.5869999994,54593.58699999921,2698598.0,0.01982920013913264,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-02,0.00433315286024083,-0.0023391170515367674,0.006672269911777598,1.3825607935,0.9932545503805611,1.3621677879686587,2765121.5869999994,54593.58699999921,2710528.0,0.019743647894785762,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-03,-0.01179297147485614,-0.008172683833353948,-0.0036202876415021915,1.3662562935,0.9851369949742607,1.3572363487602233,2732512.5869999994,54593.58699999921,2677919.0,0.019979262770729634,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-04,-0.0008794104047067375,-0.004716344405504639,0.003836934000797902,1.3650547935000001,0.9804907496193582,1.3624439750539004,2730109.5869999994,54593.58699999921,2675516.0,0.019996848207104304,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-05,0.0025368945015906696,0.004091617289967766,-0.001554722788377096,1.3685177935000004,0.9845025425231544,1.360325752357997,2737035.5869999994,54593.58699999921,2682442.0,0.019946246683565396,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-06,-0.002334277285376052,-0.007453356386154263,0.005119079100778211,1.3653232935000004,0.9771646942106543,1.3672893674871434,2730646.5869999994,54593.58699999921,2676053.0,0.01999291569253492,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-09,-0.014312361103798854,-0.00909687931094516,-0.005215481792853693,1.3457822935000003,0.9682755449205034,1.3601582946854518,2691564.5869999994,54593.58699999921,2636971.0,0.02028321641014339,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-10,-0.0005914775397510841,0.0014053478456088277,-0.0019968253853599118,1.3449862935000003,0.9696363088715132,1.357442296074516,2689972.5869999994,54593.58699999921,2635379.0,0.020295220577279147,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-11,-0.025312897361507547,-0.01900371604155963,-0.006309181319947916,1.3109407935000004,0.951209615794133,1.3488779464972154,2621881.5869999994,54593.58699999921,2567288.0,0.020822293146528444,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-12,0.005476601258880498,0.006178600434677085,-0.0007019991757965874,1.3181202935000003,0.9570867599397477,1.347931035290524,2636240.5869999994,54593.58699999921,2581647.0,0.02070887887441482,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-13,-0.0029155153888085206,-0.001639393334942707,-0.0012761220538658135,1.3142772935000002,0.9555177182845406,1.3462109107692997,2628554.5869999994,54593.58699999921,2573961.0,0.020769432474410782,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-18,0.005978951351334416,0.0031631458933376448,0.0028158054579967714,1.3221352935000001,0.9585401602311436,1.3500015787994586,2644270.5869999994,54593.58699999921,2589677.0,0.020645991098035544,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-19,-0.0008448454598342092,0.01331052929376433,-0.01415537475359854,1.3210182935,0.9712988371131498,1.3308918005336026,2642036.5869999994,54593.58699999921,2587443.0,0.020663448518701086,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-20,-0.003008663861474359,-0.0023683759960554597,-0.0006402878654188991,1.3170437935000001,0.9689984362623344,1.3300396466635354,2634087.5869999994,54593.58699999921,2579494.0,0.02072580550071102,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-23,0.009262410301165147,0.007386758557277145,0.0018756517438880023,1.3292427935000002,0.9761561937533834,1.33253433784624,2658485.5869999994,54593.58699999921,2603892.0,0.020535596381248772,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-24,0.033262922482039325,0.034217202390076626,-0.0009542799080373005,1.3734572935,1.0095575277993698,1.3312627271008635,2746914.5869999994,54593.58699999921,2692321.0,0.019874512028283615,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-25,0.015445693215505818,0.013332354221479641,0.0021133389940261767,1.3946712934999999,1.0230173063669523,1.3340761365333393,2789342.5869999994,54593.58699999921,2734749.0,0.019572205742829113,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-26,0.02321263809679186,0.023197577826264526,1.5060270527333941e-05,1.4270452935,1.0467488299490153,1.3340962280808597,2854090.5869999994,54593.58699999921,2799497.0,0.019128189991118604,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-27,0.005861411714189524,0.02027615257834788,-0.014414740864158355,1.4354097934999999,1.0679728689362686,1.3148655766652229,2870819.5869999994,54593.58699999921,2816226.0,0.019016725135643023,0,28,0.0,0.0,0.0,0.0,0.0,206,0
