trade_date,strategy_return,benchmark_return,excess_return,strategy_nav,benchmark_nav,excess_nav,portfolio_value,cash,invested_value,cash_weight,selected_count,holding_count,buy_turnover,sell_turnover,commission,dividend_cash,corporate_action_share_value,benchmark_constituent_count,rebalance
2024-02-08,0.009071220035302474,0.026249257009073403,-0.01717803697377093,1.4179047863600043,1.1007631803112756,1.2632155012878017,2835809.5727200005,21747.572720000346,2814062.0,0.007668911526785243,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-02-19,0.01996678498609139,0.02382224250638045,-0.003855457520289058,1.4462157863600043,1.1269858277347455,1.258345227583616,2892431.5727200005,21747.572720000346,2870684.0,0.007518785552305822,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-02-20,0.006164709363627896,0.006055682267866004,0.00010902709576189173,1.4551312863600043,1.133810495827895,1.2584824213092454,2910262.5727200005,21747.572720000346,2888515.0,0.007472718415120374,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-02-21,0.00506861481787646,0.010572862020105576,-0.005504247202229116,1.4625067863600043,1.1457981177572307,1.2515554229626995,2925013.5727200005,21747.572720000346,2903266.0,0.007435033096197585,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-02-22,0.007208855438025186,0.010017476689274525,-0.0028086212512493398,1.4730497863600043,1.1572761236924782,1.24804027780465,2946099.5727200005,21747.572720000346,2924352.0,0.00738181863280398,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-02-23,0.005082652378302077,0.011286562932500382,-0.006203910554198305,1.4805367863600043,1.1703377934928134,1.240297547553113,2961073.5727200005,21747.572720000346,2939326.0,0.007344489147570667,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-02-26,-0.019895149023901215,-0.009854389640358582,-0.010040759383542633,1.4510812863600042,1.1588048288648978,1.2278440183141341,2902162.5727200005,21747.572720000346,2880415.0,0.007493574937677533,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-02-27,0.005133757888013957,0.010506637879474374,-0.005372879991460418,1.4585307863600043,1.1709799715747677,1.2212469597554998,2917061.5727200005,21747.572720000346,2895314.0,0.0074553012262000085,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-02-28,-0.00839029255634749,-0.02299679445523378,0.01460650189888629,1.4462932863600044,1.1440511858572673,1.2390851057921777,2892586.5727200005,21747.572720000346,2870839.0,0.007518382656236401,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-02-29,0.009512247709193566,0.019190611849472895,-0.009678364140279328,1.4600507863600045,1.1660062281009833,1.2270927889375245,2920101.5727200005,21747.572720000346,2898354.0,0.0074475398127137864,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-03-01,-0.0018287035115103212,-0.000627971269892192,-0.001200732241618129,1.4573807863600046,1.1652740096892205,1.2256193790623902,2914761.5727200005,21747.572720000346,2893014.0,0.007461184106288982,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-03-04,0.003366656158720671,-8.215611565126079e-05,0.0034488122743719317,1.4622872863600047,1.1651782753029152,1.2298463102206085,2924574.5727200005,21747.572720000346,2902827.0,0.007436149148959473,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-03-05,0.00466392620903977,-0.0012989651155785713,0.005962891324618341,1.4691072863600048,1.1636647493698666,1.2371797501144368,2938214.5727200005,21747.572720000346,2916467.0,0.007401628499809635,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-03-06,0.0015295002760264964,0.008350009585510331,-0.006820509309483835,1.4713542863600049,1.1733813611814254,1.2287415541112763,2942708.5727200005,21747.572720000346,2920961.0,0.007390324995688804,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-03-07,0.0026346475732843544,0.0035230496305500274,-0.000888402057265673,1.4752307863600047,1.17751524195243,1.227649937586756,2950461.5727200005,21747.572720000346,2928714.0,0.007370905258037806,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-03-08,0.00964425372053479,0.0057159458636516815,0.0039283078568831085,1.4894582863600045,1.184245855329055,1.23247252448208,2978916.5727200005,21747.572720000346,2957169.0,0.0073004974087417926,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-03-11,-0.001940974128966766,0.010149370446485008,-0.012090344575451774,1.4865672863600046,1.196265205214504,1.2175715069813147,2973134.5727200005,21747.572720000346,2951387.0,0.007314695042580723,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-03-12,-0.015288914406055287,-0.010225694557864462,-0.005063219848190826,1.4638392863600045,1.1840325626157793,1.2114066747605754,2927678.5727200005,21747.572720000346,2905931.0,0.0074282651526856175,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-03-13,-0.0008641659038578497,-0.0010731596247147968,0.00020899372085694703,1.4625742863600046,1.1827619066752324,1.2116598511490044,2925148.5727200005,21747.572720000346,2903401.0,0.007434689958253295,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-03-14,0.006272501906779748,0.0018660489443676916,0.004406452962412056,1.4717482863600049,1.184968998282622,1.2169989732895359,2943496.5727200005,21747.572720000346,2921749.0,0.007388346540490122,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-03-15,0.008476993053517567,0.010698853296786322,-0.002221860243268755,1.484224286360005,1.1976468077564875,1.214294971654685,2968448.5727200005,21747.572720000346,2946701.0,0.0073262420376287544,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-03-18,0.007601613922967099,0.008307838628896362,-0.000706224705929263,1.4955067863600051,1.2075966641697413,1.2134374065454168,2991013.5727200005,21747.572720000346,2969266.0,0.007270970923820751,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-03-19,-0.005938789499990937,-0.0066021744486153885,0.0006633849486244511,1.4866252863600051,1.1996239003293265,1.2142423826570168,2973250.5727200005,21747.572720000346,2951503.0,0.00731440966312676,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-03-20,0.009560916345504822,0.00628998643076548,0.003270929914739342,1.5008387863600052,1.20716951838442,1.218214084390194,3001677.5727200005,21747.572720000346,2979930.0,0.007245139490546136,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-03-21,0.0005240402947657152,0.0018690844373494924,-0.0013450441425837771,1.5016252863600053,1.209425820144475,1.216575532671572,3003250.5727200005,21747.572720000346,2981503.0,0.007241344734117168,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-03-22,-0.007667025924894988,-0.008307923112337872,0.0006408971874428838,1.4901122863600051,1.1993780034206385,1.217355232508773,2980224.5727200005,21747.572720000346,2958477.0,0.007297293270806,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-03-25,0.0012619854337243552,-0.004077044972585122,0.005339030406309477,1.491992786360005,1.1944880853615631,1.2238547291104174,2983985.5727200005,21747.572720000346,2962238.0,0.007288095800066728,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-03-26,0.007789246775349978,0.006893115867419423,0.0008961309079305556,1.5036142863600053,1.2027218301362124,1.22495146315999,3007228.5727200005,21747.572720000346,2985481.0,0.007231765791693692,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-03-27,-0.0074842997317103865,-0.01185582335528501,0.004371523623574623,1.4923607863600052,1.1884625725725724,1.2303063674189263,2984721.5727200005,21747.572720000346,2962974.0,0.007286298634609864,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-03-28,0.00021677063814373732,0.005527129370860858,-0.005310358732717121,1.4926842863600052,1.195031358963607,1.2237729992567856,2985368.5727200005,21747.572720000346,2963621.0,0.0072847195213105315,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-03-29,0.014143312281716058,0.012379991237524356,0.0017633210441917024,1.5137957863600051,1.2098258367161434,1.2259309039396886,3027591.5727200005,21747.572720000346,3005844.0,0.0071831263225713895,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-04-01,-0.0010788236198800982,0.00830090264142419,-0.009379726261304289,1.512162667710005,1.2198684831998037,1.214432007645461,3024325.3354200004,24345.335420000134,2999980.0,0.00804984011967059,28,28,1138156.0,1141485.0,731.2373000000001,0.0,0.0,204,1
2024-04-02,0.0077286658701201105,0.008853220926706932,-0.0011245550565868213,1.523849667710005,1.2306682483830984,1.2130663119903826,3047699.3354200004,24345.335420000134,3023354.0,0.007988102742636562,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-04-03,0.00292318861524854,0.0017407165611881418,0.001182472054060398,1.5283041677100053,1.2328104929843875,1.2145007290040333,3056608.3354200004,24345.335420000134,3032263.0,0.00796482007128169,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-04-08,0.006666539433224372,0.0086887409365141,-0.002022201503289727,1.5384926677100053,1.2435220639817453,1.212044763804095,3076985.3354200004,24345.335420000134,3052640.0,0.007912073918505387,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-04-09,-0.0014127464144727542,-0.001280304933340945,-0.00013244148113180916,1.5363191677100054,1.241929976548511,1.2118842388003788,3072638.3354200004,24345.335420000134,3048293.0,0.007923267486237477,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-04-10,0.0016799894541752458,0.00104671558587779,0.0006332738682974558,1.5389001677100056,1.2432299240115332,1.2126516934202127,3077800.3354200004,24345.335420000134,3053455.0,0.007909978805261888,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-04-11,0.008680550096942685,0.008999363571502576,-0.00031881347455989077,1.5522586677100059,1.2544182021006847,1.2122650837204025,3104517.3354200004,24345.335420000134,3080172.0,0.007841906740941594,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-04-12,-0.004758871799954489,-0.010193924271820823,0.0054350524718663334,1.5448716677100058,1.2416307579432766,1.2188538080602342,3089743.3354200004,24345.335420000134,3065398.0,0.007879403813550352,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-04-15,0.015376681763613842,-0.004036415746924573,0.019413097510538414,1.568626667710006,1.2366190200000484,1.2425155358871987,3137253.3354200004,24345.335420000134,3112908.0,0.007760079540003389,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-04-16,-0.013886988184257487,-0.036704897132500275,0.022817908948242788,1.546843167710006,1.1912290460788533,1.2708671422518498,3093686.3354200004,24345.335420000134,3069341.0,0.007869361266934969,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-04-17,0.017842144941467186,0.032445079005777824,-0.014602934064310638,1.5744421677100062,1.2298785665928589,1.252308753169047,3148884.3354200004,24345.335420000134,3124539.0,0.007731416218167612,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-04-18,-0.00772273523243161,-0.009599882432929223,0.0018771472004976125,1.5622831677100062,1.218071876946788,1.254659521039217,3124566.3354200004,24345.335420000134,3100221.0,0.007791588593918479,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-04-19,0.001854657375747859,0.00369444966824046,-0.0018397922924926011,1.5651806677100062,1.222571982188467,1.2523512081227066,3130361.3354200004,24345.335420000134,3106016.0,0.007777164618196935,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-04-22,-0.0079313527544157,-0.010407294740486432,0.0024759419860707326,1.5527666677100063,1.209848315228371,1.255451957060204,3105533.3354200004,24345.335420000134,3081188.0,0.007839341198605299,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-04-23,-0.009970590122746925,-0.004977666898024993,-0.004992923224721932,1.5372846677100063,1.2038260933180274,1.2491835818262755,3074569.3354200004,24345.335420000134,3050224.0,0.007918291234981842,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-04-24,0.007405915273297703,0.010228933097114527,-0.0028230178238168244,1.5486696677100062,1.2161399498871384,1.2456571143095607,3097339.3354200004,24345.335420000134,3072994.0,0.007860080147369096,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-04-25,0.008684550540650537,0.006769135383498434,0.0019154151571521031,1.5621191677100064,1.2243721658532054,1.2480430648269236,3124238.3354200004,24345.335420000134,3099893.0,0.0077924065984317165,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-04-26,-0.008222804165978093,-0.002566000379789837,-0.005656803786188255,1.5492741677100064,1.221230426410622,1.2409831300924847,3098548.3354200004,24345.335420000134,3074203.0,0.007857013279962336,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-04-29,-0.002606704535691895,0.012034616496649785,-0.01464132103234168,1.5452356677100063,1.2359274662465138,1.2228134976890803,3090471.3354200004,24345.335420000134,3066126.0,0.00787754771933245,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-04-30,0.00883813406937417,0.003225033716748283,0.005613100352625888,1.5588926677100063,1.2399133739966142,1.2296772725641545,3117785.3354200004,24345.335420000134,3093440.0,0.007808534841517736,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-05-06,0.01325812894505507,0.02079645220230684,-0.0075383232572517715,1.5795606677100065,1.2656991732139355,1.22040756778147,3159121.3354200004,24345.335420000134,3134776.0,0.007706362888642724,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-05-07,-0.0050631167029465685,-0.004582379718236264,-0.00048073698471030445,1.5715631677100066,1.2598992589932116,1.2198208727272173,3143126.3354200004,24345.335420000134,3118781.0,0.007745579662405452,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-05-08,-0.0030978710242326457,-0.0004215219685808808,-0.002676349055651765,1.5666946677100064,1.2593681837773472,1.2165562062864295,3133389.3354200004,24345.335420000134,3109044.0,0.007769649033013281,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-05-09,0.008564846920436242,0.009991446166001608,-0.0014265992455653655,1.5801131677100064,1.2719510931887337,1.2148206681203535,3160226.3354200004,24345.335420000134,3135881.0,0.007703668293354878,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-05-10,0.00524652295127348,0.011457735611083944,-0.006211212659810464,1.5884032677100064,1.2865247725247193,1.2072751586071249,3176806.53542,28692.535420000135,3148114.0,0.00903188000279241,0,28,0.0,0.0,0.0,4347.2,0.0,204,0
2024-05-13,0.012443943173509497,0.015883041721664486,-0.0034390985481549882,1.6081692677100066,1.3069586991626843,1.2031232203619355,3216338.53542,28692.535420000135,3187646.0,0.008920869213244484,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-05-14,-0.002794481955496697,-0.0035906724106299763,0.0007961904551332792,1.6036752677100066,1.302265838619768,1.2040811355863368,3207350.53542,33804.53542000013,3173546.0,0.010539707165363968,0,28,0.0,0.0,0.0,5112.0,0.0,204,0
2024-05-15,-0.005403138761610471,-0.014302213762697242,0.00889907500108677,1.5950103877100066,1.28364055421997,1.2147963439193132,3190020.7754200003,36542.77542000013,3153478.0,0.011455340887298417,0,28,0.0,0.0,0.0,2738.24,0.0,204,0
2024-05-16,-0.0030874407075619503,-0.002893347491471666,-0.00019409321609028434,1.5900858877100066,1.2799265360424665,1.2145605601900271,3180171.7754200003,36542.77542000013,3143629.0,0.011490818106884803,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-05-17,0.007897372146409731,0.009288795044888463,-0.0013914228984787322,1.6026433877100068,1.2918155113082792,1.2128705928149897,3205286.7754200003,36542.77542000013,3168744.0,0.011400781889543033,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-05-20,0.007383738697420927,0.01003044067185311,-0.002646701974432182,1.6144768877100069,1.3047729901534366,1.2096604858222555,3228953.7754200003,36542.77542000013,3192411.0,0.011317218505318149,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-05-21,0.002925405768241962,-0.0038455970978729217,0.006771002866114884,1.6191998877100071,1.2997553589291195,1.217851100438784,3238399.7754200003,36542.77542000013,3201857.0,0.01128420761925873,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-05-22,0.001122776757705335,0.0003721978418058068,0.0007505789158995281,1.621017887710007,1.3002391250685885,1.2187651937974784,3242035.7754200003,36542.77542000013,3205493.0,0.011271552182445018,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-05-23,-0.010324068677392662,-0.01716220575578876,0.0068381370783961,1.604282387710007,1.2779241536724346,1.2270992772590434,3208564.7754200003,36542.77542000013,3172022.0,0.01138913438804323,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-05-24,0.006253886520764862,0.013186199885313483,-0.006932313364548621,1.6143153877100072,1.2947751170010295,1.2185926405396728,3228630.7754200003,36542.77542000013,3192088.0,0.011318350707118691,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-05-27,0.015894973309025673,0.01296261672101423,0.002932356588011442,1.639974887710007,1.3115587905826203,1.2221659886972616,3279949.7754200003,36542.77542000013,3243407.0,0.011141260666200536,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-05-28,-0.0063021940625153094,0.005939717549062493,-0.012241911611577803,1.629639447710007,1.319349079347671,1.207204340688953,3259278.89542,39951.89542000013,3219327.0,0.012257894062438561,0,28,0.0,0.0,0.0,3409.12,0.0,204,0
2024-05-29,0.0025287802193245668,-0.0036567824798190685,0.006185562699143636,1.633760447710007,1.314524506749547,1.2146715788289628,3267520.89542,39951.89542000013,3227569.0,0.012226974730597646,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-05-30,-0.01378965932954146,-0.01980447579965243,0.00601481647011097,1.611231447710007,1.2884910379675756,1.221977605447079,3222462.89542,39951.89542000013,3182511.0,0.012397938073013249,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-05-31,-0.0018160022907687257,-0.00368184922890232,0.0018658469381335942,1.608305447710007,1.2837470082329872,1.2242576286206703,3216610.89542,39951.89542000013,3176659.0,0.012420493718057722,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-06-03,-0.009973229912787263,-0.017838287477727064,0.007865057564939801,1.5922654477100069,1.260847160051455,1.2338864853440885,3184530.89542,39951.89542000013,3144579.0,0.012545614010986373,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-06-04,0.01455159378941695,0.01059006115475729,0.00396153263465966,1.615435447710007,1.2741996085832021,1.2387745669232446,3230870.89542,39951.89542000013,3190919.0,0.012365673749649024,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-06-05,-0.005597871467299509,-0.016808336333861407,0.011210464866561898,1.6063924477100069,1.2527824330056612,1.252661805683328,3212784.89542,39951.89542000013,3172833.0,0.012435284876044374,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-06-06,-0.0032118552395805633,-0.0135421424823349,0.010330287242754336,1.601232947710007,1.2358170747985324,1.2656021619540643,3202465.89542,39951.89542000013,3162514.0,0.012475353906855731,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-06-07,0.020824765095977193,0.02072805061042526,9.671448555193321e-05,1.634578247710007,1.2614331536701842,1.265724564016071,3269156.49542,47057.49542000013,3222099.0,0.014394384449299509,0,28,0.0,0.0,0.0,7105.6,0.0,204,0
2024-06-11,-0.019036103070374732,-0.011743391005102539,-0.007292712065272194,1.603462247710007,1.2466196509198355,1.2564939992167596,3206924.49542,47057.49542000013,3159867.0,0.01467371479659273,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-06-12,0.004984526459175909,0.007667606858356261,-0.002683080399180352,1.6114547477100072,1.2561782403049901,1.2531227247957735,3222909.49542,47057.49542000013,3175852.0,0.014600936044549937,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-06-13,-0.010307766956288877,-0.007061891439371219,-0.0032458755169176585,1.594844247710007,1.247307245943456,1.2490552444236658,3189688.49542,50537.49542000013,3139151.0,0.015844022227426206,0,28,0.0,0.0,0.0,3480.0,0.0,204,0
2024-06-14,-0.001451928615176512,0.0002677741431463449,-0.001719702758322857,1.5925286477100074,1.2476412425724785,1.2469072406745327,3185057.2954200003,57644.29542000013,3127413.0,0.018098354306809672,0,28,0.0,0.0,0.0,7106.8,0.0,204,0
2024-06-17,-0.0066381851373295,-0.012142730726841976,0.005504545589512477,1.5819571477100074,1.2324914709202184,1.2537708984267188,3163914.2954200003,57644.29542000013,3106270.0,0.01821929737586271,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-06-18,0.009182359977972565,0.005419672846595574,0.0037626871313769907,1.5964832477100075,1.2391711714788254,1.258488446051924,3192966.49542,59335.49542000013,3133631.0,0.018583187610991574,0,28,0.0,0.0,0.0,1691.2,0.0,204,0
2024-06-19,0.0012493084427043222,-0.005007841090949817,0.006257149533654139,1.5984777477100076,1.2329655991675732,1.2663629964452467,3196955.49542,59335.49542000013,3137620.0,0.01856000044573812,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-06-20,-0.0023228850106417065,-0.011833133054039624,0.009510248043397918,1.5947646677100078,1.2183757531815695,1.2784064226544216,3189529.3354200004,61367.335420000134,3128162.0,0.019240248001017122,0,28,0.0,0.0,0.0,2031.8400000000001,0.0,204,0
2024-06-21,0.0012327837704249056,0.0019317764589253303,-0.0006989926885004247,1.5967306677100077,1.220729382779691,1.2775128259120543,3193461.3354200004,61367.335420000134,3132094.0,0.01921655814001868,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-06-24,-0.010476719924213396,-0.014682342541880866,0.00420562261766747,1.5800021677100078,1.2028062158307808,1.2828855627470703,3160004.3354200004,61367.335420000134,3098637.0,0.019420016210782737,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-06-25,0.004599993688954251,0.0008736059121927822,0.0037263877767614692,1.5872701677100078,1.2038569944521529,1.2876660918270748,3174540.3354200004,65567.33542000013,3108973.0,0.02065411949201943,0,28,0.0,0.0,0.0,4200.0,0.0,204,0
2024-06-26,0.0043864618271285405,0.009735767542651309,-0.005349305715522768,1.5942326677100076,1.2155774663047338,1.2807779722423793,3188465.3354200004,65567.33542000013,3122898.0,0.02056391665658905,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-06-27,-0.00023202384914833285,-0.009299948095907964,0.009067924246759632,1.5938627677100075,1.2042726589615445,1.2923919698715918,3187725.53542,74490.53542000013,3113235.0,0.023367926313701784,0,28,0.0,0.0,0.0,8923.2,0.0,204,0
2024-06-28,0.016173959591915255,0.01497136399153879,0.0012025956003764646,1.6196418397100074,1.222302263283916,1.2939461947685214,3239283.67942,81723.67942000013,3157560.0,0.02522893562524691,0,28,0.0,0.0,0.0,7233.144,0.0,204,0
2024-07-01,0.016420203435076663,0.019258591663780328,-0.0028383882287036644,1.6462366882100075,1.2458420834622155,1.2902734731207146,3292473.37642,23589.376419999928,3268884.0,0.007164636953161737,28,28,1341225.0,1283932.0,841.3029999999999,0.0,0.0,204,1
2024-07-02,0.012363349781816746,0.007891169651127936,0.00447218013068881,1.6665896882100073,1.2556732347013304,1.29604380851036,3333179.37642,23589.376419999928,3309590.0,0.007077139798379554,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-07-03,-0.002077295944221458,-0.006987135359375914,0.004909839415154456,1.6631276882100074,1.2468996758433268,1.3024071754851512,3326255.37642,23589.376419999928,3302666.0,0.007091871714729501,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-07-04,-0.0056820652238499525,-0.01394585979870483,0.008263794574854877,1.6536776882100075,1.2295105877809653,1.3131700008361775,3307355.37642,23589.376419999928,3283766.0,0.00713239846802732,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-07-05,-0.007468565421215101,-0.0017940890934435064,-0.005674476327771594,1.6413270882100073,1.2273047362451541,1.3057184487520928,3282654.17642,28142.176419999927,3254512.0,0.008572994567064401,0,28,0.0,0.0,0.0,4552.8,0.0,204,0
2024-07-08,-0.00017577239909849496,-0.00949110363773701,0.009315331238638515,1.6410385882100074,1.215656259798366,1.3178816486066196,3282077.17642,28142.176419999927,3253935.0,0.008574501727804171,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-07-09,0.01928108225322922,0.014657906448564599,0.004623175804664622,1.6726795882100076,1.2334752355281025,1.3239744471578694,3345359.17642,28142.176419999927,3317217.0,0.008412303413744642,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-07-10,-0.016174765442646954,-0.015312049293517859,-0.0008627161491290957,1.6456243882100074,1.2145882019193626,1.322832233021272,3291248.77642,33159.77641999993,3258089.0,0.010075135206299693,0,28,0.0,0.0,0.0,5017.6,0.0,204,0
2024-07-11,0.00030292453343028214,0.0143251402954686,-0.014022215762038317,1.6461228882100074,1.2319873483130783,1.3042831940328687,3292245.77642,35063.77641999993,3257182.0,0.010650412758104714,0,28,0.0,0.0,0.0,1904.0,0.0,204,0
2024-07-12,0.002561777149326705,0.00010617175218429911,0.002455605397142406,1.6503398882100075,1.2321181505685175,1.3074859988835381,3300679.77642,40023.77641999993,3260656.0,0.012125919244250565,0,28,0.0,0.0,0.0,4960.0,0.0,204,0
2024-07-15,0.005576608834185093,-0.004290256405175568,0.00986686523936066,1.6595431882100076,1.2268320477811079,1.320386787036873,3319086.37642,44837.37641999993,3274249.0,0.013508951360392728,0,28,0.0,0.0,0.0,4813.599999999999,0.0,204,0
2024-07-16,-0.005012998793344714,-0.0029244586803427322,-0.0020885401130019817,1.6512239002100073,1.2232442281496518,1.3176291062674688,3302447.8004199998,49788.80041999993,3252659.0,0.01507633229317595,0,28,0.0,0.0,0.0,4951.424,0.0,204,0
2024-07-17,-0.008541337124666315,-0.009249057162237699,0.0007077200375713837,1.6371202402100073,1.2119303723601185,1.3185616187880616,3274240.48042,52192.48041999993,3222048.0,0.015940332034898363,0,28,0.0,0.0,0.0,2403.68,0.0,204,0
2024-07-18,0.00882571703966395,0.0058433033701228345,0.002982413669541115,1.6515690002100076,1.2190120491892846,1.3224941149840672,3303138.00042,55762.000419999924,3247376.0,0.016881523088926254,0,28,0.0,0.0,0.0,3569.5199999999995,0.0,204,0
2024-07-19,-0.006098443358236505,-0.0024941412643327944,-0.0036043020939037105,1.6414970002100076,1.2159716609356828,1.3177274466762547,3282994.00042,55762.000419999924,3227232.0,0.01698510579454796,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-07-22,-0.008860814243424886,-0.0037399642475126277,-0.005120849995912258,1.6269520002100075,1.2114239703977947,1.3109795620863292,3253904.00042,55762.000419999924,3198142.0,0.017136953153136174,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-07-23,0.0003131622813299373,-0.00374265983408838,0.004055822115418318,1.6274615002100077,1.206890022561735,1.3162966619871004,3254923.00042,55762.000419999924,3199161.0,0.01713158818589707,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-07-24,0.006231791043100676,0.0021149667682120094,0.004116824274888667,1.6376035002100076,1.2094425548523398,1.3217156240381236,3275207.00042,55762.000419999924,3219445.0,0.017025488896686293,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-07-25,-0.00017464544986822705,0.0034008856112798277,-0.003575531061148055,1.6373175002100075,1.2135557306348068,1.3169897887703705,3274635.00042,55762.000419999924,3218873.0,0.01702846284023959,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-07-26,-0.00379657580109094,0.003288180050172496,-0.007084755851263436,1.6311013002100074,1.2175461203780527,1.3076592376583254,3262202.60042,59183.60041999992,3203019.0,0.01814222096824403,0,28,0.0,0.0,0.0,3421.6,0.0,204,0
2024-07-29,0.010579661727802003,0.0072150785005139105,0.003364583227288093,1.6483578002100074,1.2263308112145763,1.312058965996359,3296715.60042,59183.60041999992,3237532.0,0.017952291793826545,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-07-30,-0.0018014899432766684,0.0008302141947480926,-0.0026317041380247612,1.6453883002100074,1.2273489284615036,1.308606014986214,3290776.60042,59183.60041999992,3231593.0,0.017984691033856977,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-07-31,-0.00137839803510853,0.009970671584449219,-0.011349069619557749,1.6431203002100074,1.239586421546719,1.2937545542175635,3286240.60042,59183.60041999992,3227057.0,0.018009515314379575,0,28,0.0,0.0,0.0,0.0,0.0,204,0
