trade_date,code,target_weight,actual_weight,amount,close
2024-04-02,600350.XSHG,0.03553571428145,0.03610713299688519,12900,8.4
2024-07-01,000900.XSHE,0.03553571428145,0.03395461210836761,29400,3.73
2024-07-01,601991.XSHG,0.03553571428145,0.018161639654834038,18800,3.12
2024-07-01,601018.XSHG,0.03553571428145,0.01778389142142403,16600,3.46
2024-07-01,000027.XSHE,0.03553571428145,0.034504514454708736,15100,7.38
2024-07-01,000539.XSHE,0.03553571428145,0.017803088462794048,11100,5.18
2024-07-01,600021.XSHG,0.03553571428145,0.017913626265521402,5700,10.15
2024-07-01,000883.XSHE,0.03553571428145,0.017870587737288623,9400,6.14
2024-07-01,600795.XSHG,0.03553571428145,0.03771475517929478,20200,6.03
2024-07-01,600011.XSHG,0.03553571428145,0.01756343507536835,5800,9.78
2024-07-01,601077.XSHG,0.03553571428145,0.03526806129371618,22600,5.04
2024-07-01,600017.XSHG,0.03553571428145,0.03352360756664078,40100,2.7
2024-07-01,601008.XSHG,0.03553571428145,0.01788111514707218,16500,3.5
2024-07-01,601398.XSHG,0.03553571428145,0.035860692538590574,19900,5.82
2024-07-01,601939.XSHG,0.03553571428145,0.017813615872577605,7600,7.57
2024-07-01,002807.XSHE,0.03553571428145,0.03394594247678115,28700,3.82
2024-07-01,600000.XSHG,0.03553571428145,0.036148648159140824,14100,8.28
2024-07-01,600908.XSHG,0.03553571428145,0.018089186305147203,10700,5.46
2024-07-01,600033.XSHG,0.03553571428145,0.03462712781571723,32700,3.42
2024-07-01,601816.XSHG,0.03553571428145,0.03507423310181892,20900,5.42
2024-07-01,601326.XSHG,0.03553571428145,0.01780184994399598,17800,3.23
2024-07-01,600035.XSHG,0.03553571428145,0.03415463289425521,25300,4.36
2024-07-01,601169.XSHG,0.03553571428145,0.01763000546076438,9700,5.87
2024-07-01,600717.XSHG,0.03553571428145,0.033841287638344604,25300,4.32
2024-07-01,000429.XSHE,0.03553571428145,0.03472063598497119,10700,10.48
2024-07-01,600018.XSHG,0.03553571428145,0.03526063018092779,19500,5.84
2024-07-01,600020.XSHG,0.03553571428145,0.03364467277915169,30100,3.61
2024-07-01,600377.XSHG,0.03553571428145,0.03671372236075826,9100,13.03
2024-07-01,600350.XSHG,0.03553571428145,0.035431545775060844,12800,8.94
2024-07-02,000900.XSHE,0.03553571428145,0.03551934873562425,30800,3.77
2024-07-02,601991.XSHG,0.03553571428145,0.03555575028665545,36900,3.15
2024-07-02,601018.XSHG,0.03553571428145,0.03533091717734507,33000,3.5
2024-07-02,000027.XSHE,0.03553571428145,0.03518102843780482,15500,7.42
2024-07-02,000539.XSHE,0.03553571428145,0.034950689211531744,22100,5.17
2024-07-02,600021.XSHG,0.03553571428145,0.034705667006691455,11200,10.13
2024-07-02,000883.XSHE,0.03553571428145,0.03546551114754448,18700,6.2
2024-07-02,600795.XSHG,0.03553571428145,0.03534774142362,19100,6.05
2024-07-02,600011.XSHG,0.03553571428145,0.035109754812676496,11700,9.81
2024-07-02,601077.XSHG,0.03553571428145,0.03567229642903267,22600,5.16
2024-07-02,600017.XSHG,0.03553571428145,0.03536150671602676,42500,2.72
2024-07-02,601008.XSHG,0.03553571428145,0.035509865978632926,32700,3.55
2024-07-02,601398.XSHG,0.03553571428145,0.03597605054814179,19700,5.97
2024-07-02,601939.XSHG,0.03553571428145,0.035801996073043005,15200,7.7
2024-07-02,002807.XSHE,0.03553571428145,0.03560622302548023,30000,3.88
2024-07-02,600000.XSHG,0.03553571428145,0.036008169563757554,13800,8.53
2024-07-02,600908.XSHG,0.03553571428145,0.035523631271039684,21000,5.53
2024-07-02,600033.XSHG,0.03553571428145,0.03535049448210135,33400,3.46
2024-07-02,601816.XSHG,0.03553571428145,0.035692791419949396,21100,5.53
2024-07-02,601326.XSHG,0.03553571428145,0.03572705170327288,35500,3.29
2024-07-02,600035.XSHG,0.03553571428145,0.035398214162444784,26300,4.4
2024-07-02,601169.XSHG,0.03553571428145,0.0355511618558532,19500,5.96
2024-07-02,600717.XSHG,0.03553571428145,0.03542421527032421,26500,4.37
2024-07-02,000429.XSHE,0.03553571428145,0.03544318078430686,10900,10.63
2024-07-02,600018.XSHG,0.03553571428145,0.03567046105671177,19500,5.98
2024-07-02,600020.XSHG,0.03553571428145,0.03560255228083843,31800,3.66
2024-07-02,600377.XSHG,0.03553571428145,0.03539821416244478,8800,13.15
2024-07-02,600350.XSHG,0.03553571428145,0.034886145284913385,12700,8.98
2024-10-08,600795.XSHG,0.03553571428145,0.03150896323648581,20600,5.4
2024-10-08,000027.XSHE,0.03553571428145,0.03376223366570411,15500,7.69
2024-10-08,600017.XSHG,0.03553571428145,0.03670947173182812,40500,3.2
2024-10-08,000539.XSHE,0.03553571428145,0.03356622321479034,23100,5.13
2024-10-08,600717.XSHG,0.03553571428145,0.03683466915856784,25300,5.14
2024-10-08,600681.XSHG,0.03553571428145,0.01788453738539836,16400,3.85
2024-10-08,600021.XSHG,0.03553571428145,0.032287339998206974,11800,9.66
2024-10-08,600803.XSHG,0.03553571428145,0.01771826840463769,2900,21.57
2024-10-08,000601.XSHE,0.03553571428145,0.01761969667498741,14500,4.29
2024-10-08,601077.XSHG,0.03553571428145,0.03450407090695147,22600,5.39
2024-10-08,000905.XSHE,0.03553571428145,0.017839217049926966,9400,6.7
2024-10-08,600033.XSHG,0.03553571428145,0.03502582126906588,32800,3.77
2024-10-08,600020.XSHG,0.03553571428145,0.03686865941017138,30200,4.31
2024-10-08,601818.XSHG,0.03553571428145,0.017575792599999498,17000,3.65
2024-10-08,601326.XSHG,0.03553571428145,0.03663695919507389,34400,3.76
2024-10-08,600035.XSHG,0.03553571428145,0.033698218691850766,27100,4.39
2024-10-08,002807.XSHE,0.03553571428145,0.036514877541397824,29100,4.43
2024-10-08,601816.XSHG,0.03553571428145,0.03460150962821497,20600,5.93
2024-10-08,600908.XSHG,0.03553571428145,0.03628799261194417,20400,6.28
2024-10-08,601166.XSHG,0.03553571428145,0.017570410810162272,3100,20.01
2024-10-08,601988.XSHG,0.03553571428145,0.017597036507251713,12500,4.97
2024-10-08,601018.XSHG,0.03553571428145,0.036321699611451014,32300,3.97
2024-10-08,601398.XSHG,0.03553571428145,0.03467005663561545,20000,6.12
2024-10-08,601880.XSHG,0.03553571428145,0.01779729573961593,40800,1.54
2024-10-08,600350.XSHG,0.03553571428145,0.03314049531345594,13000,9.0
2024-10-08,000429.XSHE,0.03553571428145,0.03404803503127059,10800,11.13
2024-10-08,000828.XSHE,0.03553571428145,0.0,0,12.23
2024-10-08,600377.XSHG,0.03553571428145,0.0334945604343262,8600,13.75
2024-10-09,600795.XSHG,0.03553571428145,0.03616772556092193,23200,5.14
2024-10-09,000027.XSHE,0.03553571428145,0.03539734766842276,16300,7.16
2024-10-09,600017.XSHG,0.03553571428145,0.03554899685985961,39200,2.99
2024-10-09,000539.XSHE,0.03553571428145,0.03588808445191239,24600,4.81
2024-10-09,600717.XSHG,0.03553571428145,0.03478711132208089,24300,4.72
2024-10-09,600681.XSHG,0.03553571428145,0.03503672589118594,33100,3.49
2024-10-09,600021.XSHG,0.03553571428145,0.035485910796221876,13000,9.0
2024-10-09,600803.XSHG,0.03553571428145,0.03360788720946799,5700,19.44
2024-10-09,000601.XSHE,0.03553571428145,0.03534184406435688,29500,3.95
2024-10-09,601077.XSHG,0.03553571428145,0.03589960979046159,23300,5.08
2024-10-09,000905.XSHE,0.03553571428145,0.03535245950775746,18800,6.2
2024-10-09,600033.XSHG,0.03553571428145,0.0350464314394379,33300,3.47
2024-10-09,600020.XSHG,0.03553571428145,0.034805309225053316,29200,3.93
2024-10-09,601818.XSHG,0.03553571428145,0.035267839258935695,34100,3.41
2024-10-09,601326.XSHG,0.03553571428145,0.035349426523928716,33300,3.5
2024-10-09,600035.XSHG,0.03553571428145,0.035478025038267164,28600,4.09
2024-10-09,002807.XSHE,0.03553571428145,0.03490570098978451,28700,4.01
2024-10-09,601816.XSHG,0.03553571428145,0.036177431109173895,21000,5.68
2024-10-09,600908.XSHG,0.03553571428145,0.03571035159954841,20300,5.8
2024-10-09,601166.XSHG,0.03553571428145,0.03499517401273224,6200,18.61
2024-10-09,601988.XSHG,0.03553571428145,0.03647163054056137,25000,4.81
2024-10-09,601018.XSHG,0.03553571428145,0.03469490861368729,31600,3.62
2024-10-09,601398.XSHG,0.03553571428145,0.03737121354416474,20400,6.04
2024-10-09,601880.XSHG,0.03553571428145,0.03540220044254874,82200,1.42
2024-10-09,600350.XSHG,0.03553571428145,0.035370960709112755,13900,8.39
2024-10-09,000429.XSHE,0.03553571428145,0.03559995098818239,11200,10.48
2024-10-09,000828.XSHE,0.03553571428145,0.03573067259120095,10700,11.01
2024-10-09,600377.XSHG,0.03553571428145,0.03502459395587099,9100,12.69
2025-01-02,000539.XSHE,0.03553571428145,0.03287807919977933,26200,4.38
2025-01-02,600969.XSHG,0.03553571428145,0.01786926870656207,9900,6.3
2025-01-02,000900.XSHE,0.03553571428145,0.017699085195071004,14400,4.29
2025-01-02,600795.XSHG,0.03553571428145,0.032238028754205186,25400,4.43
2025-01-02,601991.XSHG,0.03553571428145,0.017633762231064328,22300,2.76
2025-01-02,600744.XSHG,0.03553571428145,0.017738909282776823,20300,3.05
2025-01-02,600098.XSHG,0.03553571428145,0.0172395324131995,9800,6.14
2025-01-02,002039.XSHE,0.03553571428145,0.017467303274538555,4100,14.87
2025-01-02,000905.XSHE,0.03553571428145,0.036058276131683116,18400,6.84
2025-01-02,600017.XSHG,0.03553571428145,0.03499362642006559,39400,3.1
2025-01-02,600717.XSHG,0.03553571428145,0.03379890378889093,25100,4.7
2025-01-02,600908.XSHG,0.03553571428145,0.034087127042358965,20800,5.72
2025-01-02,601228.XSHG,0.03553571428145,0.017519447044052654,18700,3.27
2025-01-02,002807.XSHE,0.03553571428145,0.034738064648600894,28800,4.21
2025-01-02,002966.XSHE,0.03553571428145,0.01765439053548749,7800,7.9
2025-01-02,600020.XSHG,0.03553571428145,0.03510937412821777,29600,4.14
2025-01-02,601825.XSHG,0.03553571428145,0.017597089689867604,7400,8.3
2025-01-02,601326.XSHG,0.03553571428145,0.033148539191105206,35600,3.25
2025-01-02,601818.XSHG,0.03553571428145,0.03569326974508443,33400,3.73
2025-01-02,601528.XSHG,0.03553571428145,0.01745612960964268,11200,5.44
2025-01-02,601997.XSHG,0.03553571428145,0.017508273379156777,10500,5.82
2025-01-02,600035.XSHG,0.03553571428145,0.03609953274052943,28000,4.5
2025-01-02,600033.XSHG,0.03553571428145,0.03630581578476103,33000,3.84
2025-01-02,601018.XSHG,0.03553571428145,0.034134113735767274,32200,3.7
2025-01-02,601006.XSHG,0.03553571428145,0.017585629520743624,9300,6.6
2025-01-02,000828.XSHE,0.03553571428145,0.033115304700645665,11200,10.32
2025-01-02,000429.XSHE,0.03553571428145,0.03885856845712704,9900,13.7
2025-01-02,600377.XSHG,0.03553571428145,0.03725471778822638,8600,15.12
2025-01-03,000539.XSHE,0.03553571428145,0.03565070859905385,28300,4.36
2025-01-03,600969.XSHG,0.03553571428145,0.03397837173184372,19600,6.0
2025-01-03,000900.XSHE,0.03553571428145,0.034865970013818415,28800,4.19
2025-01-03,600795.XSHG,0.03553571428145,0.03575819120351172,28000,4.42
2025-01-03,601991.XSHG,0.03553571428145,0.03549526332701532,45000,2.73
2025-01-03,600744.XSHG,0.03553571428145,0.03475415343337434,40500,2.97
2025-01-03,600098.XSHG,0.03553571428145,0.035948597215172316,20100,6.19
2025-01-03,002039.XSHE,0.03553571428145,0.03530052333936852,8300,14.72
2025-01-03,000905.XSHE,0.03553571428145,0.03512658643645551,17800,6.83
2025-01-03,600017.XSHG,0.03553571428145,0.035276830937310606,39900,3.06
2025-01-03,600717.XSHG,0.03553571428145,0.035698093403169685,26400,4.68
2025-01-03,600908.XSHG,0.03553571428145,0.035885321165773726,21600,5.75
2025-01-03,601228.XSHG,0.03553571428145,0.03537015588688021,37900,3.23
2025-01-03,002807.XSHE,0.03553571428145,0.035507398459776685,29400,4.18
2025-01-03,002966.XSHE,0.03553571428145,0.035836202771263405,15700,7.9
2025-01-03,600020.XSHG,0.03553571428145,0.035365244047429176,30000,4.08
2025-01-03,601825.XSHG,0.03553571428145,0.034679897978144025,14800,8.11
2025-01-03,601326.XSHG,0.03553571428145,0.035666888776069015,38100,3.24
2025-01-03,601818.XSHG,0.03553571428145,0.03548110567212705,33100,3.71
2025-01-03,601528.XSHG,0.03553571428145,0.0359419517853268,22700,5.48
2025-01-03,601997.XSHG,0.03553571428145,0.035343285235765735,21200,5.77
2025-01-03,600035.XSHG,0.03553571428145,0.03508786958431209,27600,4.4
2025-01-03,600033.XSHG,0.03553571428145,0.03679025535169324,32400,3.93
2025-01-03,601018.XSHG,0.03553571428145,0.035609680293051116,33400,3.69
2025-01-03,601006.XSHG,0.03553571428145,0.03609219628618189,18700,6.68
2025-01-03,000828.XSHE,0.03553571428145,0.03493300217573837,11900,10.16
2025-01-03,000429.XSHE,0.03553571428145,0.036021119080008136,9100,13.7
2025-01-03,600377.XSHG,0.03553571428145,0.03455623519667099,8000,14.95
2025-04-01,600098.XSHG,0.03553571428145,0.03611072649181722,19900,6.51
2025-04-01,002039.XSHE,0.03553571428145,0.03609177204676984,7900,16.39
2025-04-01,601008.XSHG,0.03553571428145,0.017736900694928663,16400,3.88
2025-04-01,000543.XSHE,0.03553571428145,0.018122679400010718,8400,7.74
2025-04-01,600803.XSHG,0.03553571428145,0.01764324343704747,3200,19.78
2025-04-01,600578.XSHG,0.03553571428145,0.018200727114911712,17600,3.71
2025-04-01,000791.XSHE,0.03553571428145,0.01794818700883921,9400,6.85
2025-04-01,000407.XSHE,0.03553571428145,0.01799139199387369,19500,3.31
2025-04-01,000900.XSHE,0.03553571428145,0.03481820058468898,29600,4.22
2025-04-01,000905.XSHE,0.03553571428145,0.03701245634076263,17200,7.72
2025-04-01,600033.XSHG,0.03553571428145,0.03598445643878097,32600,3.96
2025-04-01,600035.XSHG,0.03553571428145,0.03497931336759175,28200,4.45
2025-04-01,601825.XSHG,0.03553571428145,0.03509499123074857,14900,8.45
2025-04-01,601398.XSHG,0.03553571428145,0.01743808944359343,9200,6.8
2025-04-01,601006.XSHG,0.03553571428145,0.03479534375389655,19000,6.57
2025-04-01,601997.XSHG,0.03553571428145,0.034910742875214444,21300,5.88
2025-04-01,002807.XSHE,0.03553571428145,0.035648293781028836,29000,4.41
2025-04-01,600908.XSHG,0.03553571428145,0.03463646090570524,21800,5.7
2025-04-01,601988.XSHG,0.03553571428145,0.01723293545013939,11200,5.52
2025-04-01,002966.XSHE,0.03553571428145,0.0350127623882636,15800,7.95
2025-04-01,600017.XSHG,0.03553571428145,0.03479701620493014,40400,3.09
2025-04-01,600717.XSHG,0.03553571428145,0.035160495562897624,26500,4.76
2025-04-01,601228.XSHG,0.03553571428145,0.0350587547916874,38700,3.25
2025-04-01,601018.XSHG,0.03553571428145,0.03484049993180355,33600,3.72
2025-04-01,600350.XSHG,0.03553571428145,0.01766275536577272,5900,10.74
2025-04-01,600020.XSHG,0.03553571428145,0.03634375466916447,29300,4.45
2025-04-01,000828.XSHE,0.03553571428145,0.034754647445412463,12200,10.22
2025-04-01,600377.XSHG,0.03553571428145,0.03508635023374168,8100,15.54
2025-04-02,600098.XSHG,0.03553571428145,0.03541405561778786,19600,6.47
2025-04-02,002039.XSHE,0.03553571428145,0.03402443680604992,7800,15.62
2025-04-02,601008.XSHG,0.03553571428145,0.03524928972170157,32700,3.86
2025-04-02,000543.XSHE,0.03553571428145,0.0352040489163355,16500,7.64
2025-04-02,600803.XSHG,0.03553571428145,0.034387480305901066,6400,19.24
2025-04-02,600578.XSHG,0.03553571428145,0.03477091009459002,34300,3.63
2025-04-02,000791.XSHE,0.03553571428145,0.03453046359199629,18400,6.72
2025-04-02,000407.XSHE,0.03553571428145,0.03514149372866884,38600,3.26
2025-04-02,000900.XSHE,0.03553571428145,0.0354218750162462,30200,4.2
2025-04-02,000905.XSHE,0.03553571428145,0.03727758582894689,16500,8.09
2025-04-02,600033.XSHG,0.03553571428145,0.03596923290832947,32200,4.0
2025-04-02,600035.XSHG,0.03553571428145,0.03574638005226699,28700,4.46
2025-04-02,601825.XSHG,0.03553571428145,0.035941306485263995,15000,8.58
2025-04-02,601398.XSHG,0.03553571428145,0.03577235162571788,18700,6.85
2025-04-02,601006.XSHG,0.03553571428145,0.035648637571537835,19400,6.58
2025-04-02,601997.XSHG,0.03553571428145,0.035951359997567565,21600,5.96
2025-04-02,002807.XSHE,0.03553571428145,0.03622727305745444,28700,4.52
2025-04-02,600908.XSHG,0.03553571428145,0.035933207822575,22300,5.77
2025-04-02,601988.XSHG,0.03553571428145,0.03606111084021488,23100,5.59
2025-04-02,002966.XSHE,0.03553571428145,0.03587986835451995,16000,8.03
2025-04-02,600017.XSHG,0.03553571428145,0.03532245695013311,41200,3.07
2025-04-02,600717.XSHG,0.03553571428145,0.03519399540403193,26700,4.72
2025-04-02,601228.XSHG,0.03553571428145,0.03546879140699619,39200,3.24
2025-04-02,601018.XSHG,0.03553571428145,0.035242587380165856,34200,3.69
2025-04-02,600350.XSHG,0.03553571428145,0.03446902546125225,11800,10.46
2025-04-02,600020.XSHG,0.03553571428145,0.03573604727573277,28500,4.49
2025-04-02,000828.XSHE,0.03553571428145,0.035425226187014054,12400,10.23
2025-04-02,600377.XSHG,0.03553571428145,0.034835420131871256,8100,15.4
2025-07-01,600011.XSHG,0.03553571428145,0.017548678432738177,9400,7.17
2025-07-01,600795.XSHG,0.03553571428145,0.018059792349523023,13900,4.99
2025-07-01,601991.XSHG,0.03553571428145,0.018246220044081326,21300,3.29
2025-07-01,000027.XSHE,0.03553571428145,0.017551802919239155,10500,6.42
2025-07-01,600027.XSHG,0.03553571428145,0.017646318635893714,12300,5.51
2025-07-01,000543.XSHE,0.03553571428145,0.032627971034204076,17800,7.04
2025-07-01,600021.XSHG,0.03553571428145,0.017611688910507885,7600,8.9
2025-07-01,601018.XSHG,0.03553571428145,0.03401524304063794,35500,3.68
2025-07-01,600035.XSHG,0.03553571428145,0.033845218900209764,30300,4.29
2025-07-01,600033.XSHG,0.03553571428145,0.03253631943017542,35200,3.55
2025-07-01,000900.XSHE,0.03553571428145,0.036443229425772265,30100,4.65
2025-07-01,600020.XSHG,0.03553571428145,0.03593784373423921,28400,4.86
2025-07-01,600350.XSHG,0.03553571428145,0.03398920565312979,12200,10.7
2025-07-01,001213.XSHE,0.03553571428145,0.017548157684988016,16600,4.06
2025-07-01,601398.XSHG,0.03553571428145,0.036299242672852235,18200,7.66
2025-07-01,600717.XSHG,0.03553571428145,0.03358276203412768,28100,4.59
2025-07-01,601997.XSHG,0.03553571428145,0.035825362220204035,21600,6.37
2025-07-01,601333.XSHG,0.03553571428145,0.017608043676256742,23400,2.89
2025-07-01,601228.XSHG,0.03553571428145,0.03429228084372458,40400,3.26
2025-07-01,600018.XSHG,0.03553571428145,0.017635643307015374,11800,5.74
2025-07-01,600908.XSHG,0.03553571428145,0.03644088606089653,21800,6.42
2025-07-01,002807.XSHE,0.03553571428145,0.03591597232873237,28500,4.84
2025-07-01,601009.XSHG,0.03553571428145,0.018031411597139148,5800,11.94
2025-07-01,000001.XSHE,0.03553571428145,0.017934552515608857,5600,12.3
2025-07-01,601326.XSHG,0.03553571428145,0.01768589546490609,20900,3.25
2025-07-01,601939.XSHG,0.03553571428145,0.01795043532198882,7100,9.71
2025-07-01,600377.XSHG,0.03553571428145,0.03381319291357474,8400,15.46
2025-07-01,000429.XSHE,0.03553571428145,0.01753618048673427,5000,13.47
2025-07-02,600011.XSHG,0.03553571428145,0.036395669468385475,19000,7.38
2025-07-02,600795.XSHG,0.03553571428145,0.035229720621915726,27200,4.99
2025-07-02,601991.XSHG,0.03553571428145,0.03589108252325253,41400,3.34
2025-07-02,000027.XSHE,0.03553571428145,0.03554742351329573,21200,6.46
2025-07-02,600027.XSHG,0.03553571428145,0.03571016837677225,24700,5.57
2025-07-02,000543.XSHE,0.03553571428145,0.03541738335922597,19300,7.07
2025-07-02,600021.XSHG,0.03553571428145,0.035463585250292674,15300,8.93
2025-07-02,601018.XSHG,0.03553571428145,0.03562944484799841,36900,3.72
2025-07-02,600035.XSHG,0.03553571428145,0.035740017913135566,31800,4.33
2025-07-02,600033.XSHG,0.03553571428145,0.035582723834560175,38400,3.57
2025-07-02,000900.XSHE,0.03553571428145,0.034225478394179436,29900,4.41
2025-07-02,600020.XSHG,0.03553571428145,0.0357389796683925,28100,4.9
2025-07-02,600350.XSHG,0.03553571428145,0.03454655558097442,12700,10.48
2025-07-02,001213.XSHE,0.03553571428145,0.03538986987353457,33500,4.07
2025-07-02,601398.XSHG,0.03553571428145,0.035283709348555466,17700,7.68
2025-07-02,600717.XSHG,0.03553571428145,0.03549551127614214,29600,4.62
2025-07-02,601997.XSHG,0.03553571428145,0.035660592190290566,21400,6.42
2025-07-02,601333.XSHG,0.03553571428145,0.03589627374696789,47200,2.93
2025-07-02,601228.XSHG,0.03553571428145,0.03560997775906581,41700,3.29
2025-07-02,600018.XSHG,0.03553571428145,0.03580231259771988,23700,5.82
2025-07-02,600908.XSHG,0.03553571428145,0.03549239654191292,21200,6.45
2025-07-02,002807.XSHE,0.03553571428145,0.035811916361593296,28100,4.91
2025-07-02,601009.XSHG,0.03553571428145,0.0352712504116386,11400,11.92
2025-07-02,000001.XSHE,0.03553571428145,0.03517573189527599,11000,12.32
2025-07-02,601326.XSHG,0.03553571428145,0.035672012882464355,41900,3.28
2025-07-02,601939.XSHG,0.03553571428145,0.03521310870602658,13900,9.76
2025-07-02,600377.XSHG,0.03553571428145,0.03510720774223324,8800,15.37
2025-07-02,000429.XSHE,0.03553571428145,0.03476199136516184,10100,13.26
2025-10-09,600795.XSHG,0.03553571428145,0.03614930629106102,27400,5.17
2025-10-09,000421.XSHE,0.03553571428145,0.01774061312001131,11000,6.32
2025-10-09,600011.XSHG,0.03553571428145,0.03566904400838177,19200,7.28
2025-10-09,603689.XSHG,0.03553571428145,0.01763164819190077,8100,8.53
2025-10-09,600027.XSHG,0.03553571428145,0.034434703593227936,25900,5.21
2025-10-09,600803.XSHG,0.03553571428145,0.017871779333240394,3800,18.43
2025-10-09,600033.XSHG,0.03553571428145,0.03414123833016676,39700,3.37
2025-10-09,601139.XSHG,0.03553571428145,0.01786106147145903,10400,6.73
2025-10-09,600908.XSHG,0.03553571428145,0.03346116448142064,22300,5.88
2025-10-09,600017.XSHG,0.03553571428145,0.017799306172623545,22500,3.1
2025-10-09,600035.XSHG,0.03553571428145,0.03383731039250949,33400,3.97
2025-10-09,601528.XSHG,0.03553571428145,0.0176487457333139,13000,5.32
2025-10-09,601880.XSHG,0.03553571428145,0.017841412058193194,39500,1.77
2025-10-09,600020.XSHG,0.03553571428145,0.03286172978322003,30300,4.25
2025-10-09,001872.XSHE,0.03553571428145,0.017456844969990417,3400,20.12
2025-10-09,000755.XSHE,0.03553571428145,0.01750226828896858,14200,4.83
2025-10-09,002839.XSHE,0.03553571428145,0.01759770829625978,16000,4.31
2025-10-09,601333.XSHG,0.03553571428145,0.03775800630700681,44300,3.34
2025-10-09,601326.XSHG,0.03553571428145,0.036272306514361446,41200,3.45
2025-10-09,000828.XSHE,0.03553571428145,0.01774571686371672,6100,11.4
2025-10-09,002807.XSHE,0.03553571428145,0.03357523315323659,29700,4.43
2025-10-09,600717.XSHG,0.03553571428145,0.03542610580800417,29600,4.69
2025-10-09,000001.XSHE,0.03553571428145,0.03374595338018262,11600,11.4
2025-10-09,601018.XSHG,0.03553571428145,0.03512192268316163,37400,3.68
2025-10-09,601398.XSHG,0.03553571428145,0.03413715533520243,18300,7.31
2025-10-09,601997.XSHG,0.03553571428145,0.03327691933365527,22600,5.77
2025-10-09,600350.XSHG,0.03553571428145,0.03152888711455175,14300,8.64
2025-10-09,600377.XSHG,0.03553571428145,0.0316299412399189,9900,12.52
2025-10-10,600795.XSHG,0.03553571428145,0.03495861962776568,26900,5.17
2025-10-10,000421.XSHE,0.03553571428145,0.03622023986973757,22100,6.52
2025-10-10,600011.XSHG,0.03553571428145,0.03504835830606494,19100,7.3
2025-10-10,603689.XSHG,0.03553571428145,0.035564669917344124,16300,8.68
2025-10-10,600027.XSHG,0.03553571428145,0.035170523565598376,26600,5.26
2025-10-10,600803.XSHG,0.03553571428145,0.03531103875094651,7500,18.73
2025-10-10,600033.XSHG,0.03553571428145,0.03552243995108566,41200,3.43
2025-10-10,601139.XSHG,0.03553571428145,0.035434712223560615,20700,6.81
2025-10-10,600908.XSHG,0.03553571428145,0.03517856736869523,23600,5.93
2025-10-10,600017.XSHG,0.03553571428145,0.03563153403058671,45000,3.15
2025-10-10,600035.XSHG,0.03553571428145,0.03546864701787545,35100,4.02
2025-10-10,601528.XSHG,0.03553571428145,0.03530022989053512,26200,5.36
2025-10-10,601880.XSHG,0.03553571428145,0.03516851261482416,78600,1.78
2025-10-10,600020.XSHG,0.03553571428145,0.03548272367329495,32600,4.33
2025-10-10,001872.XSHE,0.03553571428145,0.0359897346372434,6900,20.75
2025-10-10,000755.XSHE,0.03553571428145,0.03566898798875643,28900,4.91
2025-10-10,002839.XSHE,0.03553571428145,0.035290175136664055,32200,4.36
2025-10-10,601333.XSHG,0.03553571428145,0.0353444708075678,41600,3.38
2025-10-10,601326.XSHG,0.03553571428145,0.03574666096241041,40400,3.52
2025-10-10,000828.XSHE,0.03553571428145,0.03622727819744731,12000,12.01
2025-10-10,002807.XSHE,0.03553571428145,0.035360558413761504,31400,4.48
2025-10-10,600717.XSHG,0.03553571428145,0.035611173153997804,29700,4.77
2025-10-10,000001.XSHE,0.03553571428145,0.035052380207613365,12200,11.43
2025-10-10,601018.XSHG,0.03553571428145,0.03572579734812795,37900,3.75
2025-10-10,601398.XSHG,0.03553571428145,0.03491261912880556,19000,7.31
2025-10-10,601997.XSHG,0.03553571428145,0.03525749718658309,24100,5.82
2025-10-10,600350.XSHG,0.03553571428145,0.035191638548727616,16000,8.75
2025-10-10,600377.XSHG,0.03553571428145,0.03604930905392946,11100,12.92
2026-01-05,002039.XSHE,0.03553571428145,0.017593249163456635,3900,17.99
2026-01-05,000543.XSHE,0.03553571428145,0.017714364018517847,8700,8.12
2026-01-05,600027.XSHG,0.03553571428145,0.03454782433966503,27500,5.01
2026-01-05,000027.XSHE,0.03553571428145,0.017765518118792147,10800,6.56
2026-01-05,600011.XSHG,0.03553571428145,0.03535149537583724,19000,7.42
2026-01-05,600795.XSHG,0.03553571428145,0.03461678207287793,27500,5.02
2026-01-05,001872.XSHE,0.03553571428145,0.03436101157150643,7100,19.3
2026-01-05,600908.XSHG,0.03553571428145,0.03524141375809009,23700,5.93
2026-01-05,601991.XSHG,0.03553571428145,0.017981669267990413,20200,3.55
2026-01-05,600017.XSHG,0.03553571428145,0.0346794709212533,46100,3.0
2026-01-05,600020.XSHG,0.03553571428145,0.03506187289634304,32900,4.25
2026-01-05,601528.XSHG,0.03553571428145,0.036063640693381416,25500,5.64
2026-01-05,000828.XSHE,0.03553571428145,0.03378928927432308,12500,10.78
2026-01-05,600035.XSHG,0.03553571428145,0.03500219311268969,35700,3.91
2026-01-05,603323.XSHG,0.03553571428145,0.01772840632055393,14000,5.05
2026-01-05,600018.XSHG,0.03553571428145,0.017700823227268767,13000,5.43
2026-01-05,000001.XSHE,0.03553571428145,0.03546935041078293,12300,11.5
2026-01-05,002839.XSHE,0.03553571428145,0.036291326590680746,31600,4.58
2026-01-05,600717.XSHG,0.03553571428145,0.03456487570642313,30700,4.49
2026-01-05,601000.XSHG,0.03553571428145,0.017763512075644135,18400,3.85
2026-01-05,601997.XSHG,0.03553571428145,0.035715341451807874,24100,5.91
