trade_date,strategy_return,benchmark_return,excess_return,strategy_nav,benchmark_nav,excess_nav,portfolio_value,cash,invested_value,cash_weight,selected_count,holding_count,buy_turnover,sell_turnover,commission,dividend_cash,corporate_action_share_value,benchmark_constituent_count,rebalance
2023-09-13,0.0027042100316638784,0.0024378510879827643,0.0002663589436811141,1.4003026410100006,1.2246977282034417,1.1247876804433223,2800605.28202,54808.282020000035,2745797.0,0.019570155913034744,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-09-14,0.010896930101477187,0.005639629235981796,0.005257300865495391,1.4155616410100005,1.2316045693166582,1.1307010276892158,2831123.28202,54808.282020000035,2776315.0,0.01935920006312634,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-09-15,-0.0004983887522528319,-0.005532536215859128,0.005034147463606296,1.4148561410100005,1.2247906724332962,1.1363931433998544,2829712.28202,54808.282020000035,2774904.0,0.019368853281746,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-09-18,-0.0037798895908826013,-0.0003038331882774581,-0.003476056402605143,1.4095081410100003,1.2244185403783183,1.1324429767378628,2819016.28202,54808.282020000035,2764208.0,0.019442343192401325,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-09-19,0.008919423474199606,0.003180225130498907,0.005739198343700699,1.4220801410100004,1.2283124669906782,1.1389422915942922,2844160.28202,54808.282020000035,2789352.0,0.019270461783213465,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-09-20,-0.004074313277369179,-0.0054378624286536064,0.0013635491512844272,1.4162861410100003,1.2216330727757827,1.1404952953893575,2832572.28202,54808.282020000035,2777764.0,0.01934929688040104,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-09-21,-0.0018371993657612107,-0.006673319533725693,0.004836120167964482,1.4136841410100003,1.2134807249281827,1.1460108676888585,2827368.28202,54808.282020000035,2772560.0,0.019384910826276414,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-09-22,-0.0011731757836761503,0.005466543801554059,-0.0066397195852302094,1.4120256410100003,1.220114270463344,1.138401676885778,2824051.28202,54808.282020000035,2769243.0,0.019407679445819597,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-09-25,0.0030360638472071155,-0.003565401540561816,0.0066014653877689315,1.4163126410100002,1.2157640731637727,1.1459167961531176,2832625.28202,54808.282020000035,2777817.0,0.019348934844256982,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-09-26,-0.0008116145875675107,-0.00239843503829178,0.0015868204507242692,1.4151631410100003,1.2128481420124004,1.1477351603600818,2830326.28202,54808.282020000035,2775518.0,0.01936465147787959,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-09-27,-0.006982587175742516,-0.002838575594873452,-0.004144011580869064,1.4052816410100004,1.2094053808761964,1.142978932563779,2810563.28202,54808.282020000035,2755755.0,0.0195008176370284,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-09-28,0.0029922827405457486,0.004976437413812029,-0.0019841546732662805,1.4094866410100004,1.2154239110620542,1.1407110855732876,2818973.28202,54808.282020000035,2764165.0,0.019442639761639,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-10-09,-0.003577723408847877,-0.003935327046837257,0.0003576036379893798,1.4044438876600005,1.210640820471479,1.1411190080073834,2808887.77532,687618.7753200001,2121269.0,0.2448010850991239,28,28,340349.0,973632.0,472.5067,0.0,0.0,203,1
2023-10-10,-0.007086680954255131,-0.00736963567333746,0.0002829547190823286,1.3944910419100003,1.2017188386933337,1.1414418930157337,2788982.08382,245709.08382000003,2543273.0,0.08809991474863058,28,28,460721.0,19034.0,222.6915,0.0,0.0,203,1
2023-10-11,-0.009927840146637168,-0.007581290714655068,-0.0023465494319821,1.3806467577600003,1.1926082588199218,1.138763443190037,2761293.51552,21840.515520000015,2739453.0,0.007909523343767771,28,28,237452.0,13727.0,143.5683,0.0,0.0,203,1
2023-10-12,0.011002090081785099,0.008762966317121791,0.0022391237646633075,1.3958367577600004,1.2030590448214822,1.1413132754780138,2791673.51552,21840.515520000015,2769833.0,0.007823449052541455,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-10-13,-0.007601533589807086,-0.007261898832260111,-0.0003396347575469749,1.3852262577600003,1.194322551748753,1.1409256458204116,2770452.51552,21840.515520000015,2748612.0,0.007883374790814872,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-10-16,0.006137264546044241,0.004188974717038837,0.001948289829005404,1.3937277577600002,1.199325538722018,1.1431484996518149,2787455.51552,21840.515520000015,2765615.0,0.007835287558275407,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-10-17,0.0015953617825432698,0.0008017633749434419,0.0007935984075998279,1.3959512577600002,1.2002871140135998,1.1440557004807885,2791902.51552,21840.515520000015,2770062.0,0.007822807350396387,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-10-18,-0.011863594740818106,-0.01654969401910701,0.004686099278288905,1.3793902577600001,1.1804227295415977,1.1494168590731337,2758780.51552,21840.515520000015,2736940.0,0.007916728205499638,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-10-19,-0.015800097091734022,-0.012513185055633069,-0.0032869120361009533,1.3575957577600002,1.1656518814829682,1.1456388269645488,2715191.51552,21840.515520000015,2693351.0,0.008043821364040036,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-10-20,-0.002558567217189278,-0.0006073010579329189,-0.0019512661592563593,1.3541222577600003,1.1649439798621621,1.1434033806907626,2708244.51552,21840.515520000015,2686404.0,0.008064454813751003,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-10-23,-0.01844220479863501,-0.020736995203597737,0.002294790404962728,1.3291492577600004,1.1407865421393004,1.1460272517977739,2658298.51552,21840.515520000015,2636458.0,0.008215975516853385,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-10-24,0.013284813497739245,0.017458965982685388,-0.004174152484946143,1.3468067577600005,1.1607034955720157,1.1412435592968662,2693613.51552,21840.515520000015,2671773.0,0.008108258810761024,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-10-25,0.011957543208934274,0.010646067887825213,0.0013114753211090607,1.3629112577600004,1.1730604237835114,1.1427402720602586,2725822.51552,21840.515520000015,2703982.0,0.008012449598477817,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-10-26,0.007883125140266456,0.011741698316436408,-0.0038585731761699524,1.3736552577600005,1.1868341453865285,1.1383309250991578,2747310.51552,21840.515520000015,2725470.0,0.007949780484084134,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-10-27,0.004021023447329242,0.009016126880201042,-0.0049951034328718,1.3791787577600005,1.1975347926270885,1.1326448443874508,2758357.51552,21840.515520000015,2736517.0,0.007917942252631703,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-10-30,-0.007031720830555033,-0.004527310101330441,-0.0025044107292245916,1.3694807577600006,1.1921131812637331,1.129808236486766,2738961.51552,21840.515520000015,2717121.0,0.007974013287971857,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-10-31,0.0012347745599330384,-0.001282732711154799,0.0025175072710878375,1.3711717577600004,1.1905840186907273,1.1326525369370566,2742343.51552,21840.515520000015,2720503.0,0.007964179321954363,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-11-01,0.0004776936195578507,0.0015185796574688707,-0.00104088603791102,1.3718267577600003,1.1923920153620184,1.1314735747255544,2743653.51552,21840.515520000015,2721813.0,0.007960376700795115,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-11-02,0.00029559126012546066,-0.0022938224113051827,0.0025894136714306433,1.3722322577600004,1.1896568798341198,1.1344034278688113,2744464.51552,21840.515520000015,2722624.0,0.007958024378341012,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-11-03,-0.005838297383474855,0.00013564541713244276,-0.005973942800607298,1.3642207577600003,1.1898182513378293,1.1276265666779102,2728441.51552,21840.515520000015,2706601.0,0.00800475853917563,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-11-06,0.0014620067820070304,0.0044525106669927915,-0.002990503884985761,1.3662152577600002,1.1951159297936937,1.1242543950494468,2732430.51552,21840.515520000015,2710590.0,0.00799307261280663,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-11-07,0.00024264111977756464,-0.00039565679088574,0.0006382979106633047,1.3665467577600003,1.1946430740601752,1.124972004280861,2733093.51552,21840.515520000015,2711253.0,0.007991133635193095,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-11-08,-0.005542803388898232,-0.003796035893025746,-0.001746767495872486,1.3589722577600003,1.1901081660716881,1.1230069397500169,2717944.51552,21840.515520000015,2696104.0,0.008035673795136861,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-11-09,0.00034143449018220196,0.0008020094209123257,-0.0004605749307301238,1.3594362577600003,1.1910626440327823,1.122489710906532,2718872.51552,21840.515520000015,2697032.0,0.00803293107541046,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-11-10,0.0007973893544563904,0.006266403819226152,-0.005469014464769761,1.3605202577600002,1.198526323534287,1.1163507984410288,2721040.51552,21840.515520000015,2699200.0,0.008026530805193182,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-11-13,0.004414120235069152,0.0030410122958872193,0.001373107939181933,1.36652575776,1.2021710568210993,1.1178836685852802,2733051.51552,21840.515520000015,2711211.0,0.007991256438444616,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-11-14,-0.0013633112946614956,-0.0019275048860842967,0.0005641935914228011,1.36466275776,1.1998538662351674,1.1185143713870525,2729325.51552,21840.515520000015,2707485.0,0.00800216588157272,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-11-15,2.8944880173131793e-05,0.0030367469803621806,-0.003007802100189049,1.36470225776,1.2034975188403332,1.115150101511703,2729404.51552,21840.515520000015,2707564.0,0.008001934266544221,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-11-16,-0.0021370961932657417,-0.004433929685896489,0.0022968334926307477,1.36178575776,1.1981612954646443,1.1177114156141656,2723571.51552,21840.515520000015,2701731.0,0.00801907179434945,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-11-17,-0.004128035535668095,0.0003784040436414972,-0.004506439579309593,1.3561642577600002,1.1986146845437828,1.1126745166525958,2712328.51552,21840.515520000015,2690488.0,0.008052312024531001,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-11-20,0.003655530642127758,0.003928174649306961,-0.00027264400717920325,1.3611217577600003,1.2033230523618947,1.1123711526136895,2722243.51552,21840.515520000015,2700403.0,0.008022983761549364,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-11-21,0.0028649163660547927,0.0005998932413486721,0.0022650231247061206,1.3650212577600003,1.2040449177281658,1.1148906989976155,2730042.51552,21840.515520000015,2708202.0,0.008000064246559906,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-11-22,-0.0012226915811837102,-0.0031806057074544257,0.0019579141262707155,1.3633522577600004,1.2002153255908081,1.1170735592464307,2726704.51552,21840.515520000015,2704864.0,0.008009857832297934,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-11-23,0.004950664776166791,0.006646656793036474,-0.001695992016869683,1.3701017577600003,1.2081927449377527,1.1151790114076925,2740203.51552,21840.515520000015,2718363.0,0.007970399058427384,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-11-24,0.00044741202361664456,-0.00335890808572535,0.0038063201093419944,1.3707147577600005,1.2041345365576666,1.1194237397043296,2741429.51552,21840.515520000015,2719589.0,0.007966834600836805,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-11-27,-0.002363730295933175,-0.0029999658655132295,0.0006362355695800543,1.3674747577600006,1.200522174050508,1.120135956904962,2734949.51552,21840.515520000015,2713109.0,0.007985710667075128,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-11-28,0.0015071576190379687,0.003407190152053934,-0.0019000325330159654,1.3695357577600007,1.2046125813792554,1.1180076621454416,2739071.51552,21840.515520000015,2717231.0,0.007973693054835662,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-11-29,-0.006230213378258687,-0.00656535992992999,0.00033514655167130383,1.3610032577600006,1.1967038662063785,1.1183823585581516,2722006.51552,21840.515520000015,2700166.0,0.008023682307691942,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-11-30,0.0052813980855785925,0.004009606240169242,0.0012717918454093506,1.3681912577600006,1.2015021774959542,1.1198047081218154,2736382.51552,21840.515520000015,2714542.0,0.007981528677415051,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-01,0.006282016458774686,0.004009701656068383,0.0022723148027063034,1.3767862577600005,1.2063198427668294,1.122349256936221,2753572.51552,21840.515520000015,2731732.0,0.007931701597433881,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-04,0.008672733282090617,0.002308114973349739,0.006364618308740877,1.3887267577600007,1.2091041676585683,1.129492581565719,2777453.51552,21840.515520000015,2755613.0,0.007863503528666976,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-05,-0.009786662440293248,-0.012170682113141595,0.0023840196728483476,1.3751357577600007,1.1943885451923213,1.132185314100508,2750271.51552,21840.515520000015,2728431.0,0.007941221583669923,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-06,0.0015536647839629047,0.0016505964148252866,-9.693163086238184e-05,1.3772722577600005,1.196359998642924,1.1320755695315738,2754544.51552,21840.515520000015,2732704.0,0.007928902726727938,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-07,-0.0016078883369085029,-0.0006020568663312878,-0.0010058314705772152,1.3750577577600005,1.195639721891137,1.1309368922966674,2750115.51552,21840.515520000015,2728275.0,0.00794167204859042,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-08,0.0009595960551864735,-0.0008289718208869311,0.0017885678760734046,1.3763772577600006,1.1946485702537561,1.1329596496920955,2752754.51552,21840.515520000015,2730914.0,0.00793405855729722,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-11,0.011686839425244955,0.009483463984155832,0.0022033754410891223,1.3924627577600008,1.205977976943481,1.135455985159972,2784925.51552,21840.515520000015,2763085.0,0.007842405622084282,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-12,0.013847767125218402,0.006614798942875818,0.007232968182342584,1.4117452577600007,1.2139552787904984,1.1436687021730845,2823490.51552,21840.515520000015,2801650.0,0.007735289139435153,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-13,0.003102896911409081,0.0013180164196178925,0.0017848804917911885,1.4161257577600006,1.215555291780626,1.1457100141286654,2832251.51552,21840.515520000015,2810411.0,0.007711361579407649,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-14,0.006576040262646021,0.008097990503385355,-0.001521950240739334,1.4254382577600004,1.2253988469898054,1.1439663004968448,2850876.51552,21840.515520000015,2829036.0,0.0076609826490560235,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-15,-0.0002813169899271717,-0.006451381703634627,0.006170064713707455,1.4250372577600003,1.2174933312886804,1.1510246466012108,2850074.51552,21840.515520000015,2828234.0,0.007663138420089758,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-18,-0.008343641497970178,-0.009775744822117825,0.0014321033241476468,1.4131472577600004,1.2055914271593722,1.1526730328237842,2826294.51552,21840.515520000015,2804454.0,0.007727614868184273,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-19,-0.011578764994340629,-0.00879554037821792,-0.002783224616122709,1.3967847577600006,1.1949875990821586,1.1494648848644882,2793569.51552,21840.515520000015,2771729.0,0.007818139265431734,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-20,-0.006270830170030384,-0.0029811819694284987,-0.003289648200601885,1.3880257577600006,1.1914251235980842,1.1456835497743387,2776051.51552,21840.515520000015,2754211.0,0.007867474864171938,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-21,-2.7737237428548944e-05,0.0012663276445946641,-0.001294064882023213,1.3879872577600008,1.192933858168561,1.1442009609266641,2775974.51552,21840.515520000015,2754134.0,0.007867693092243253,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-22,-0.006377219928002109,-0.0072251340049925596,0.0008479140769904504,1.3791357577600007,1.1843147511842003,1.1451711450283397,2758271.51552,21840.515520000015,2736431.0,0.007918189125729546,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-25,-0.0061814074155007726,-0.0056691134366504935,-0.0005122939788502791,1.3706107577600009,1.1776007365150385,1.1445844807459886,2741221.51552,21840.515520000015,2719381.0,0.007967439112944853,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-26,-0.0020297520534179325,-0.002490600488055274,0.00046084843463734156,1.3678287577600008,1.17466780354594,1.1451119607122506,2735657.51552,21840.515520000015,2713817.0,0.00798364393060676,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-27,0.005784349798988675,0.004342414601875637,0.0014419351971130378,1.3757407577600007,1.179768698168411,1.1467631379530367,2751481.51552,21840.515520000015,2729641.0,0.007937729327566425,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-28,-0.0008907928278546473,0.005224633565002154,-0.006115426392856801,1.3745152577600008,1.1859325573078006,1.1397501923928435,2749030.51552,21840.515520000015,2727190.0,0.007944806504219077,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-29,0.004783140793005236,0.004185775167168527,0.0005973656258367087,1.3810897577600008,1.1908966043561162,1.1404310399798196,2762179.51552,21840.515520000015,2740339.0,0.007906986275614453,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-01-02,0.006746766962570705,0.01344287310943117,-0.006696106146860465,1.3904076485100008,1.206905676294928,1.1327945926829404,2780815.29702,754025.2970199998,2026790.0,0.2711525996811204,28,28,366082.0,1098771.0,504.2184999999999,0.0,0.0,204,1
2024-01-03,0.009049169834100868,0.00954023479663361,-0.0004910649625327421,1.4029896834600006,1.2184198398241715,1.1322383169487273,2805979.3669199995,267581.36691999965,2538398.0,0.09536113133066691,28,28,496643.0,10423.0,223.93009999999998,0.0,0.0,204,1
2024-01-04,0.0032075282541650374,0.00019063742136175217,0.003016890832803285,1.4074898125100006,1.2186521162405717,1.1356541563476785,2814979.6250199997,21294.625019999672,2793685.0,0.007564752806993542,28,28,254667.0,8533.0,152.7419,0.0,0.0,204,1
2024-01-05,-4.618150655333331e-06,-0.003337963601239066,0.003333345450583733,1.4074833125100006,1.2145842998339877,1.1394396839631766,2814966.6250199997,21294.625019999672,2793672.0,0.007564787742323012,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-01-08,-0.009279328489308236,-0.01565198035149417,0.006372651862185934,1.3944228125100007,1.1955736502377527,1.146700936387033,2788845.6250199997,21294.625019999672,2767551.0,0.007635641366792026,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-01-09,0.007419915901530683,0.005636405341429655,0.0017835105601010275,1.4047693125100007,1.2023123879460254,1.148746089616357,2809538.6250199997,21294.625019999672,2788244.0,0.007579402835171232,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-01-10,-0.0034781511501484896,-0.006304936114179757,0.0028267849640312677,1.3998833125100008,1.194731885150739,1.1519933477899744,2799766.6250199997,21294.625019999672,2778472.0,0.007605857155986192,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-01-11,-0.0028323789308486447,0.002460501376340246,-0.0052928803071888905,1.3959183125100008,1.1976715245985101,1.1458959848854442,2791836.6250199997,21294.625019999672,2770542.0,0.0076274610158633925,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-01-12,0.008819642159334284,0.008507827995519225,0.0003118141638150593,1.4082298125100008,1.2078611079249255,1.1462532914837902,2816459.6250199997,21294.625019999672,2795165.0,0.007560777662434433,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-01-15,0.004171549237073302,0.0004616407421619638,0.003709908494911338,1.4141043125100008,1.2084187058232165,1.150505786307186,2828208.6250199997,21294.625019999672,2806914.0,0.00752936853088378,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-01-16,0.0020058633404245185,-0.0036580713936554795,0.005663934734079998,1.416940812510001,1.2039982239238864,1.1570221759920112,2833881.6250199997,21294.625019999672,2812587.0,0.007514295880248488,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-01-17,-0.00955015190509556,-0.014127711363875814,0.0045775594587802535,1.4034088125100008,1.1869884845336707,1.1623185137977419,2806817.6250199997,21294.625019999672,2785523.0,0.007586750499989446,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-01-18,-0.014194723463629377,-0.013610930869322913,-0.0005837925943064648,1.383487812510001,1.1708324663280005,1.1616399608571615,2766975.6250199997,21294.625019999672,2745681.0,0.007695992992293076,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-01-19,-0.006676603809932846,-0.007149487210307687,0.0004728834003748404,1.374250812510001,1.1624616145845754,1.162189281111863,2748501.6250199997,21294.625019999672,2727207.0,0.007747721458903893,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-01-22,-0.03610767375816193,-0.04149111547439194,0.0053834417162300086,1.324629812510001,1.1142297854992986,1.168445859369956,2649259.6250199997,21294.625019999672,2627965.0,0.008037953252633333,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-01-23,0.008104905913038918,0.005669787780293567,0.002435118132745351,1.3353658125100007,1.1205472319215617,1.171291163069239,2670731.6250199997,21294.625019999672,2649437.0,0.00797333016185788,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-01-24,0.026353827296096366,0.022633223330674006,0.0037206039654223595,1.3705578125100006,1.145908827674211,1.1756490736152185,2741115.6250199997,21294.625019999672,2719821.0,0.0077685978751240396,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-01-25,0.021575886642712705,0.031523893520963416,-0.00994800687825071,1.4001288125100007,1.1820323355425448,1.1639537085444853,2800257.6250199997,21294.625019999672,2778963.0,0.007604523537311173,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-01-26,0.017103783441946074,0.014483645684012399,0.0026201377579336757,1.4240763125100009,1.1991524730775889,1.1670034276047296,2848152.6250199997,21294.625019999672,2826858.0,0.007476644626742972,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-01-29,0.0001467617979205027,-0.0071421384508137545,0.007288900248734257,1.4242853125100008,1.190587960091233,1.1755095991784714,2848570.6250199997,21294.625019999672,2827276.0,0.0074755475019511455,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-01-30,-0.014049853511958865,-0.013205303039246732,-0.0008445504727121328,1.4042743125100008,1.1748658852833498,1.1745168219908075,2808548.6250199997,21294.625019999672,2787254.0,0.007582074538534305,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-01-31,-0.01004006117209355,-0.019477328672349845,0.009437267500256294,1.3901753125100007,1.1519826362897547,1.1856010514234856,2780350.6250199997,21294.625019999672,2759056.0,0.007658971076659259,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-02-01,-0.010973436129042335,-0.018101662062681264,0.0071282259336389285,1.3749203125100007,1.1311298359055608,1.194052283585192,2749840.6250199997,21294.625019999672,2728546.0,0.007743948804249263,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-02-02,-0.009500186942583255,-0.024009118419625244,0.014508931477041988,1.3618583125100008,1.1039724057273328,1.211376706347735,2723716.6250199997,21294.625019999672,2702422.0,0.007818223387994084,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-02-05,-0.017402324296365457,-0.04300693953938315,0.025604615243017693,1.3381588125100008,1.05649393122107,1.2423935408281226,2676317.6250199997,21294.625019999672,2655023.0,0.007956688257373988,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-02-06,0.021704075576442827,0.019685652124658642,0.002018423451784185,1.3672023125100008,1.077291703222901,1.2449012170872753,2734404.6250199997,21294.625019999672,2713110.0,0.007787664204906734,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-02-07,0.0041709262395344116,-0.00434764920290516,0.008518575442439572,1.372904812510001,1.0726080168080876,1.255506002023418,2745809.6250199997,21294.625019999672,2724515.0,0.0077553173482828655,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-02-08,0.009057073649022085,0.026249257009073403,-0.01719218336005132,1.3853393125100009,1.1007631803112756,1.2339211126269864,2770678.6250199997,21294.625019999672,2749384.0,0.007685707330941697,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-02-19,0.019862642856893098,0.02382224250638045,-0.0039595996494873505,1.4128558125100008,1.1269858277347455,1.2290352790219337,2825711.6250199997,21294.625019999672,2804417.0,0.007536022017055245,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-02-20,0.006131552790662909,0.006055682267866004,7.587052279690431e-05,1.421518812510001,1.133810495827895,1.229128526571089,2843037.6250199997,21294.625019999672,2821743.0,0.007490096097426735,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-02-21,0.0051321867398421706,0.010572862020105576,-0.005440675280263405,1.428814312510001,1.1457981177572307,1.222441237380307,2857628.6250199997,21294.625019999672,2836334.0,0.00745185180241909,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-02-22,0.007100992698048092,0.010017476689274525,-0.0029164839912264335,1.4389603125100012,1.1572761236924782,1.2188760070812723,2877920.6250199997,21294.625019999672,2856626.0,0.007399309360678315,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-02-23,0.005063378007480246,0.011286562932500382,-0.0062231849250201365,1.4462463125100014,1.1703377934928134,1.2112907162885354,2892492.6250199997,21294.625019999672,2871198.0,0.007362032606687263,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-02-26,-0.01981992953209466,-0.009854389640358582,-0.009965539891736078,1.4175818125100015,1.1588048288648978,1.1992195503348724,2835163.6250199997,21294.625019999672,2813869.0,0.007510898077302137,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-02-27,0.005116812261549031,0.010506637879474374,-0.005389825617925344,1.4248353125100015,1.1709799715747677,1.1927559660809606,2849670.6250199997,21294.625019999672,2828376.0,0.007472661869422267,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-02-28,-0.008453257646164225,-0.02299679445523378,0.014543536809069554,1.4127908125100015,1.1440511858572673,1.2101028563778964,2825581.6250199997,21294.625019999672,2804287.0,0.0075363687360647195,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-02-29,0.00956227905814222,0.019190611849472895,-0.009628332791330674,1.4263003125100016,1.1660062281009833,1.19845158336495,2852600.6250199997,21294.625019999672,2831306.0,0.007464986452441226,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-03-01,-0.0017899456219757637,-0.000627971269892192,-0.0011619743520835716,1.4237473125100015,1.1652740096892205,1.197059013362866,2847494.6250199997,21294.625019999672,2826200.0,0.0074783723322568545,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-03-04,0.003213351105073814,-8.215611565126079e-05,0.0032955072207250745,1.4283223125100015,1.1651782753029152,1.2010039299850372,2856644.6250199997,21294.625019999672,2835350.0,0.007454418667793018,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-03-05,0.0046243063922966066,-0.0012989651155785713,0.005923271507875178,1.4349273125100015,1.1636647493698666,1.2081178023443637,2869854.6250199997,21294.625019999672,2848560.0,0.007420105824994976,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-03-06,0.0015338756052736269,0.008350009585510331,-0.006816133980236705,1.4371283125100014,1.1733813611814254,1.1998831095396754,2874256.6250199997,21294.625019999672,2852962.0,0.007408741736779158,0,28,0.0,0.0,0.0,0.0,0.0,204,0
